date,sent,buzz
2022-01-17 00:00:00+00:00,0.0,0.0
2022-01-18 00:00:00+00:00,1.9217,3.0
2022-01-19 00:00:00+00:00,0.0,0.0
2022-01-20 00:00:00+00:00,0.0,0.0
2022-01-21 00:00:00+00:00,1.0877,4.0
2022-01-22 00:00:00+00:00,0.6757,1.0
2022-01-23 00:00:00+00:00,0.0,0.0
2022-01-24 00:00:00+00:00,0.0,0.0
2022-01-25 00:00:00+00:00,1.3344,3.0
2022-01-26 00:00:00+00:00,1.4019,1.0
2022-01-27 00:00:00+00:00,-1.2483,1.0
2022-01-28 00:00:00+00:00,0.0,0.0
2022-01-29 00:00:00+00:00,0.0,0.0
2022-01-30 00:00:00+00:00,-0.6762,1.0
2022-01-31 00:00:00+00:00,0.0,0.0
2022-02-01 00:00:00+00:00,1.0526,1.0
2022-02-02 00:00:00+00:00,3.327,2.0
2022-02-03 00:00:00+00:00,2.7005,7.0
2022-02-04 00:00:00+00:00,4.3796,3.0
2022-02-05 00:00:00+00:00,0.0,0.0
2022-02-06 00:00:00+00:00,0.0,0.0
2022-02-07 00:00:00+00:00,1.7076,1.0
2022-02-08 00:00:00+00:00,0.0,0.0
2022-02-09 00:00:00+00:00,0.5148,1.0
2022-02-10 00:00:00+00:00,0.7324,5.0
2022-02-11 00:00:00+00:00,0.0,0.0
2022-02-12 00:00:00+00:00,0.0,0.0
2022-02-13 00:00:00+00:00,0.0,0.0
2022-02-14 00:00:00+00:00,2.7397,1.0
2022-02-15 00:00:00+00:00,0.0,0.0
2022-02-16 00:00:00+00:00,0.0,0.0
2022-02-17 00:00:00+00:00,0.0,0.0
2022-02-18 00:00:00+00:00,0.0,0.0
2022-02-19 00:00:00+00:00,0.0,0.0
2022-02-20 00:00:00+00:00,0.0,0.0
2022-02-21 00:00:00+00:00,0.0,0.0
2022-02-22 00:00:00+00:00,0.0,0.0
2022-02-23 00:00:00+00:00,2.0921,1.0
2022-02-24 00:00:00+00:00,0.0,0.0
2022-02-25 00:00:00+00:00,0.0,0.0
2022-02-26 00:00:00+00:00,0.0,0.0
2022-02-27 00:00:00+00:00,0.0,0.0
2022-02-28 00:00:00+00:00,0.0,0.0
2022-03-01 00:00:00+00:00,2.5424,1.0
2022-03-02 00:00:00+00:00,0.0,0.0
2022-03-03 00:00:00+00:00,1.5152,1.0
2022-03-04 00:00:00+00:00,-0.7863,3.0
2022-03-05 00:00:00+00:00,0.0,0.0
2022-03-06 00:00:00+00:00,0.0,0.0
2022-03-07 00:00:00+00:00,1.1394,4.0
2022-03-08 00:00:00+00:00,0.0,0.0
2022-03-09 00:00:00+00:00,3.4922,2.0
2022-03-10 00:00:00+00:00,0.0,0.0
2022-03-11 00:00:00+00:00,2.9969,2.0
2022-03-12 00:00:00+00:00,0.0,0.0
2022-03-13 00:00:00+00:00,0.0,0.0
2022-03-14 00:00:00+00:00,0.0,0.0
2022-03-15 00:00:00+00:00,0.0,0.0
2022-03-16 00:00:00+00:00,0.0,0.0
2022-03-17 00:00:00+00:00,1.771,1.0
2022-03-18 00:00:00+00:00,0.0,0.0
2022-03-19 00:00:00+00:00,0.0,0.0
2022-03-20 00:00:00+00:00,0.0,0.0
2022-03-21 00:00:00+00:00,0.0,0.0
2022-03-22 00:00:00+00:00,0.0,0.0
2022-03-23 00:00:00+00:00,0.9605,1.0
2022-03-24 00:00:00+00:00,0.0,0.0
2022-03-25 00:00:00+00:00,0.0,0.0
2022-03-26 00:00:00+00:00,0.0,0.0
2022-03-27 00:00:00+00:00,0.0,0.0
2022-03-28 00:00:00+00:00,0.0,0.0
2022-03-29 00:00:00+00:00,0.0,0.0
2022-03-30 00:00:00+00:00,0.0,0.0
2022-03-31 00:00:00+00:00,0.0,0.0
2022-04-01 00:00:00+00:00,0.6497,1.0
2022-04-02 00:00:00+00:00,0.0,0.0
2022-04-03 00:00:00+00:00,0.0,0.0
2022-04-04 00:00:00+00:00,0.0,0.0
2022-04-05 00:00:00+00:00,0.0,0.0
2022-04-06 00:00:00+00:00,2.4611,1.0
2022-04-07 00:00:00+00:00,0.0,0.0
2022-04-08 00:00:00+00:00,4.8452,1.0
2022-04-09 00:00:00+00:00,0.0,0.0
2022-04-10 00:00:00+00:00,0.0,0.0
2022-04-11 00:00:00+00:00,1.0158,1.0
2022-04-12 00:00:00+00:00,2.2989,2.0
2022-04-13 00:00:00+00:00,0.0,0.0
2022-04-14 00:00:00+00:00,3.5034,3.0
2022-04-15 00:00:00+00:00,0.0,0.0
2022-04-16 00:00:00+00:00,0.0,0.0
2022-04-17 00:00:00+00:00,0.4808,1.0
2022-04-18 00:00:00+00:00,4.7393,1.0
2022-04-19 00:00:00+00:00,1.1364,1.0
2022-04-20 00:00:00+00:00,1.0033,1.0
2022-04-21 00:00:00+00:00,0.0934,1.0
2022-04-22 00:00:00+00:00,4.902,1.0
2022-04-23 00:00:00+00:00,0.0,0.0
2022-04-24 00:00:00+00:00,0.0,0.0
2022-04-25 00:00:00+00:00,2.4712,3.0
2022-04-26 00:00:00+00:00,0.0,0.0
2022-04-27 00:00:00+00:00,0.9143,1.0
2022-04-28 00:00:00+00:00,0.0,0.0
2022-04-29 00:00:00+00:00,1.1895,3.0
2022-04-30 00:00:00+00:00,2.9897,2.0
2022-05-01 00:00:00+00:00,0.9565,1.0
2022-05-02 00:00:00+00:00,0.0,0.0
2022-05-03 00:00:00+00:00,1.1976,1.0
2022-05-04 00:00:00+00:00,0.7936,7.0
2022-05-05 00:00:00+00:00,0.8029,3.0
2022-05-06 00:00:00+00:00,0.0,0.0
2022-05-07 00:00:00+00:00,0.0,0.0
2022-05-08 00:00:00+00:00,0.0,0.0
2022-05-09 00:00:00+00:00,0.8325,2.0
2022-05-10 00:00:00+00:00,2.8689,1.0
2022-05-11 00:00:00+00:00,0.1885,1.0
2022-05-12 00:00:00+00:00,0.0,0.0
2022-05-13 00:00:00+00:00,0.0,0.0
2022-05-14 00:00:00+00:00,0.0,0.0
2022-05-15 00:00:00+00:00,0.0,0.0
2022-05-16 00:00:00+00:00,0.0,0.0
2022-05-17 00:00:00+00:00,0.0,0.0
2022-05-18 00:00:00+00:00,1.4295,5.0
2022-05-19 00:00:00+00:00,0.0,0.0
2022-05-20 00:00:00+00:00,0.0,0.0
2022-05-21 00:00:00+00:00,0.0,0.0
2022-05-22 00:00:00+00:00,0.0,0.0
2022-05-23 00:00:00+00:00,1.4618,1.0
2022-05-24 00:00:00+00:00,0.0,0.0
2022-05-25 00:00:00+00:00,0.0,0.0
2022-05-26 00:00:00+00:00,1.0994,1.0
2022-05-27 00:00:00+00:00,0.0,0.0
2022-05-28 00:00:00+00:00,0.0,0.0
2022-05-29 00:00:00+00:00,1.3564,1.0
2022-05-30 00:00:00+00:00,0.0,0.0
2022-05-31 00:00:00+00:00,0.0,0.0
2022-06-01 00:00:00+00:00,0.0,0.0
2022-06-02 00:00:00+00:00,0.0,0.0
2022-06-03 00:00:00+00:00,0.0,0.0
2022-06-04 00:00:00+00:00,0.0,0.0
2022-06-05 00:00:00+00:00,0.0,0.0
2022-06-06 00:00:00+00:00,0.0,0.0
2022-06-07 00:00:00+00:00,0.0,0.0
2022-06-08 00:00:00+00:00,-0.2625,1.0
2022-06-09 00:00:00+00:00,0.778,3.0
2022-06-10 00:00:00+00:00,0.0,0.0
2022-06-11 00:00:00+00:00,0.0,0.0
2022-06-12 00:00:00+00:00,0.0,0.0
2022-06-13 00:00:00+00:00,-1.6012,2.0
2022-06-14 00:00:00+00:00,0.0,0.0
2022-06-15 00:00:00+00:00,-3.8301,1.0
2022-06-16 00:00:00+00:00,0.0,0.0
2022-06-17 00:00:00+00:00,0.0,0.0
2022-06-18 00:00:00+00:00,0.0,0.0
2022-06-19 00:00:00+00:00,0.0,0.0
2022-06-20 00:00:00+00:00,0.0,0.0
2022-06-21 00:00:00+00:00,0.0,0.0
2022-06-22 00:00:00+00:00,3.4105,6.0
2022-06-23 00:00:00+00:00,1.5625,2.0
2022-06-24 00:00:00+00:00,0.0,0.0
2022-06-25 00:00:00+00:00,0.0,0.0
2022-06-26 00:00:00+00:00,0.0,0.0
2022-06-27 00:00:00+00:00,1.4706,1.0
2022-06-28 00:00:00+00:00,5.63,1.0
2022-06-29 00:00:00+00:00,0.0,0.0
2022-06-30 00:00:00+00:00,-0.8276,3.0
2022-07-01 00:00:00+00:00,0.0,0.0
2022-07-02 00:00:00+00:00,0.0,0.0
2022-07-03 00:00:00+00:00,0.0,0.0
2022-07-04 00:00:00+00:00,0.0,0.0
2022-07-05 00:00:00+00:00,3.9095,1.0
2022-07-06 00:00:00+00:00,4.7887,1.0
2022-07-07 00:00:00+00:00,0.0,0.0
2022-07-08 00:00:00+00:00,0.0,0.0
2022-07-09 00:00:00+00:00,0.9825,1.0
2022-07-10 00:00:00+00:00,0.0,0.0
2022-07-11 00:00:00+00:00,0.0,0.0
2022-07-12 00:00:00+00:00,0.0,0.0
2022-07-13 00:00:00+00:00,0.0,0.0
2022-07-14 00:00:00+00:00,0.0,0.0
2022-07-15 00:00:00+00:00,0.0,0.0
2022-07-16 00:00:00+00:00,0.0,0.0
2022-07-17 00:00:00+00:00,0.0,0.0
2022-07-18 00:00:00+00:00,0.0,0.0
2022-07-19 00:00:00+00:00,0.0,0.0
2022-07-20 00:00:00+00:00,0.0,0.0
2022-07-21 00:00:00+00:00,0.8759,1.0
2022-07-22 00:00:00+00:00,0.0,0.0
2022-07-23 00:00:00+00:00,0.0,0.0
2022-07-24 00:00:00+00:00,0.0,0.0
2022-07-25 00:00:00+00:00,-3.8218,40.0
2022-07-26 00:00:00+00:00,-3.621,56.0
2022-07-27 00:00:00+00:00,-3.3991,3.0
2022-07-28 00:00:00+00:00,-6.0241,1.0
2022-07-29 00:00:00+00:00,0.9984,3.0
2022-07-30 00:00:00+00:00,0.0,0.0
2022-07-31 00:00:00+00:00,0.0,0.0
2022-08-01 00:00:00+00:00,2.7273,1.0
2022-08-02 00:00:00+00:00,0.0,0.0
2022-08-03 00:00:00+00:00,0.963,4.0
2022-08-04 00:00:00+00:00,0.0,0.0
2022-08-05 00:00:00+00:00,0.0,0.0
2022-08-06 00:00:00+00:00,0.0,0.0
2022-08-07 00:00:00+00:00,0.0,0.0
2022-08-08 00:00:00+00:00,-4.7765,1.0
2022-08-09 00:00:00+00:00,-4.3358,1.0
2022-08-10 00:00:00+00:00,0.0,0.0
2022-08-11 00:00:00+00:00,0.0,0.0
2022-08-12 00:00:00+00:00,0.0,0.0
2022-08-13 00:00:00+00:00,1.5842,1.0
2022-08-14 00:00:00+00:00,0.0,0.0
2022-08-15 00:00:00+00:00,3.0375,2.0
2022-08-16 00:00:00+00:00,1.0312,15.0
2022-08-17 00:00:00+00:00,0.0,0.0
2022-08-18 00:00:00+00:00,3.6496,1.0
2022-08-19 00:00:00+00:00,0.5848,2.0
2022-08-20 00:00:00+00:00,0.0,0.0
2022-08-21 00:00:00+00:00,0.0,0.0
2022-08-22 00:00:00+00:00,2.4272,1.0
2022-08-23 00:00:00+00:00,0.0,0.0
2022-08-24 00:00:00+00:00,3.3861,1.0
2022-08-25 00:00:00+00:00,0.0,0.0
2022-08-26 00:00:00+00:00,1.412,2.0
2022-08-27 00:00:00+00:00,0.0,0.0
2022-08-28 00:00:00+00:00,0.0,0.0
2022-08-29 00:00:00+00:00,0.0,0.0
2022-08-30 00:00:00+00:00,0.0,0.0
2022-08-31 00:00:00+00:00,0.0,0.0
2022-09-01 00:00:00+00:00,-2.175,1.0
2022-09-02 00:00:00+00:00,0.0,0.0
2022-09-03 00:00:00+00:00,0.0,0.0
2022-09-04 00:00:00+00:00,0.0,0.0
2022-09-05 00:00:00+00:00,0.0,0.0
2022-09-06 00:00:00+00:00,1.2343,3.0
2022-09-07 00:00:00+00:00,1.6268,1.0
2022-09-08 00:00:00+00:00,1.4881,1.0
2022-09-09 00:00:00+00:00,0.0,0.0
2022-09-10 00:00:00+00:00,0.0,0.0
2022-09-11 00:00:00+00:00,0.0,0.0
2022-09-12 00:00:00+00:00,1.4039,2.0
2022-09-13 00:00:00+00:00,1.8868,1.0
2022-09-14 00:00:00+00:00,0.0,0.0
2022-09-15 00:00:00+00:00,3.9538,3.0
2022-09-16 00:00:00+00:00,0.0,0.0
2022-09-17 00:00:00+00:00,0.0,0.0
2022-09-18 00:00:00+00:00,0.0,0.0
2022-09-19 00:00:00+00:00,4.4114,4.0
2022-09-20 00:00:00+00:00,0.0,0.0
2022-09-21 00:00:00+00:00,4.8218,2.0
2022-09-22 00:00:00+00:00,0.0,0.0
2022-09-23 00:00:00+00:00,0.0,0.0
2022-09-24 00:00:00+00:00,0.0,0.0
2022-09-25 00:00:00+00:00,0.0,0.0
2022-09-26 00:00:00+00:00,0.0,0.0
2022-09-27 00:00:00+00:00,5.6061,2.0
2022-09-28 00:00:00+00:00,0.0,0.0
2022-09-29 00:00:00+00:00,0.0,0.0
2022-09-30 00:00:00+00:00,0.0,0.0
2022-10-01 00:00:00+00:00,3.0787,1.0
2022-10-02 00:00:00+00:00,0.0,0.0
2022-10-03 00:00:00+00:00,0.0,0.0
2022-10-04 00:00:00+00:00,-0.3254,2.0
2022-10-05 00:00:00+00:00,-0.0793,3.0
2022-10-06 00:00:00+00:00,0.0,0.0
2022-10-07 00:00:00+00:00,0.0,0.0
2022-10-08 00:00:00+00:00,0.0,0.0
2022-10-09 00:00:00+00:00,0.0,0.0
2022-10-10 00:00:00+00:00,3.8859,4.0
2022-10-11 00:00:00+00:00,5.7252,1.0
2022-10-12 00:00:00+00:00,0.0,0.0
2022-10-13 00:00:00+00:00,1.301,6.0
2022-10-14 00:00:00+00:00,1.7354,1.0
2022-10-15 00:00:00+00:00,0.0,0.0
2022-10-16 00:00:00+00:00,0.0,0.0
2022-10-17 00:00:00+00:00,2.5477,2.0
2022-10-18 00:00:00+00:00,0.3635,5.0
2022-10-19 00:00:00+00:00,0.0,0.0
2022-10-20 00:00:00+00:00,0.0,0.0
2022-10-21 00:00:00+00:00,0.0,0.0
2022-10-22 00:00:00+00:00,0.0,0.0
2022-10-23 00:00:00+00:00,0.0,0.0
2022-10-24 00:00:00+00:00,0.0,0.0
2022-10-25 00:00:00+00:00,0.0,0.0
2022-10-26 00:00:00+00:00,0.0,0.0
2022-10-27 00:00:00+00:00,0.4599,3.0
2022-10-28 00:00:00+00:00,0.0,0.0
2022-10-29 00:00:00+00:00,0.0,0.0
2022-10-30 00:00:00+00:00,0.0,0.0
2022-10-31 00:00:00+00:00,0.0,0.0
2022-11-01 00:00:00+00:00,0.0,0.0
2022-11-02 00:00:00+00:00,0.3526,2.0
2022-11-03 00:00:00+00:00,0.0,0.0
2022-11-04 00:00:00+00:00,-0.5811,1.0
2022-11-05 00:00:00+00:00,0.0,0.0
2022-11-06 00:00:00+00:00,0.0,0.0
2022-11-07 00:00:00+00:00,0.0,0.0
2022-11-08 00:00:00+00:00,-1.0794,8.0
2022-11-09 00:00:00+00:00,0.0,0.0
2022-11-10 00:00:00+00:00,0.0,0.0
2022-11-11 00:00:00+00:00,0.0,0.0
2022-11-12 00:00:00+00:00,0.0,0.0
2022-11-13 00:00:00+00:00,0.0,0.0
2022-11-14 00:00:00+00:00,0.433,9.0
2022-11-15 00:00:00+00:00,0.2336,2.0
2022-11-16 00:00:00+00:00,0.0,0.0
2022-11-17 00:00:00+00:00,0.0,0.0
2022-11-18 00:00:00+00:00,0.0,0.0
2022-11-19 00:00:00+00:00,0.0,0.0
2022-11-20 00:00:00+00:00,0.0,0.0
2022-11-21 00:00:00+00:00,2.9534,2.0
2022-11-22 00:00:00+00:00,-2.911,1.0
2022-11-23 00:00:00+00:00,0.0,0.0
2022-11-24 00:00:00+00:00,0.1675,2.0
2022-11-25 00:00:00+00:00,0.0,0.0
2022-11-26 00:00:00+00:00,0.0,0.0
2022-11-27 00:00:00+00:00,0.0,0.0
2022-11-28 00:00:00+00:00,0.0,0.0
2022-11-29 00:00:00+00:00,0.0,0.0
2022-11-30 00:00:00+00:00,0.0,0.0
2022-12-01 00:00:00+00:00,0.0,0.0
2022-12-02 00:00:00+00:00,-2.5633,2.0
2022-12-03 00:00:00+00:00,0.0,0.0
2022-12-04 00:00:00+00:00,0.0,0.0
2022-12-05 00:00:00+00:00,0.2783,3.0
2022-12-06 00:00:00+00:00,0.0,0.0
2022-12-07 00:00:00+00:00,0.0,0.0
2022-12-08 00:00:00+00:00,0.0,0.0
2022-12-09 00:00:00+00:00,0.0,0.0
2022-12-10 00:00:00+00:00,0.0,0.0
2022-12-11 00:00:00+00:00,0.0,0.0
2022-12-12 00:00:00+00:00,0.0,0.0
2022-12-13 00:00:00+00:00,5.4118,1.0
2022-12-14 00:00:00+00:00,1.768,4.0
2022-12-15 00:00:00+00:00,1.8352,4.0
2022-12-16 00:00:00+00:00,0.0,0.0
2022-12-17 00:00:00+00:00,0.0,0.0
2022-12-18 00:00:00+00:00,0.2513,1.0
2022-12-19 00:00:00+00:00,0.0,0.0
2022-12-20 00:00:00+00:00,1.3043,2.0
2022-12-21 00:00:00+00:00,0.0743,1.0
2022-12-22 00:00:00+00:00,0.0,0.0
2022-12-23 00:00:00+00:00,0.0,0.0
2022-12-24 00:00:00+00:00,0.0,0.0
2022-12-25 00:00:00+00:00,0.0,0.0
2022-12-26 00:00:00+00:00,0.0,0.0
2022-12-27 00:00:00+00:00,0.0,0.0
2022-12-28 00:00:00+00:00,2.2385,4.0
2022-12-29 00:00:00+00:00,0.0,0.0
2022-12-30 00:00:00+00:00,0.0,0.0
2022-12-31 00:00:00+00:00,0.0,0.0
2023-01-01 00:00:00+00:00,0.0,0.0
2023-01-02 00:00:00+00:00,0.0,0.0
2023-01-03 00:00:00+00:00,4.0615,3.0
2023-01-04 00:00:00+00:00,2.223,4.0
2023-01-05 00:00:00+00:00,0.0,0.0
2023-01-06 00:00:00+00:00,2.4551,1.0
2023-01-07 00:00:00+00:00,0.0,0.0
2023-01-08 00:00:00+00:00,0.0,0.0
2023-01-09 00:00:00+00:00,0.0,0.0
2023-01-10 00:00:00+00:00,0.0,0.0
2023-01-11 00:00:00+00:00,0.0,0.0
2023-01-12 00:00:00+00:00,0.0,0.0
2023-01-13 00:00:00+00:00,1.6857,4.0
2023-01-14 00:00:00+00:00,0.0,0.0
2023-01-15 00:00:00+00:00,0.0,0.0
2023-01-16 00:00:00+00:00,0.0,0.0
2023-01-17 00:00:00+00:00,2.3887,6.0
2023-01-18 00:00:00+00:00,1.9208,2.0
2023-01-19 00:00:00+00:00,2.6178,1.0
2023-01-20 00:00:00+00:00,0.0,0.0
2023-01-21 00:00:00+00:00,0.0,0.0
2023-01-22 00:00:00+00:00,0.0,0.0
2023-01-23 00:00:00+00:00,2.1957,2.0
2023-01-24 00:00:00+00:00,2.7778,1.0
2023-01-25 00:00:00+00:00,0.0,0.0
2023-01-26 00:00:00+00:00,0.0,0.0
2023-01-27 00:00:00+00:00,0.0,0.0
2023-01-28 00:00:00+00:00,0.0,0.0
2023-01-29 00:00:00+00:00,1.5945,1.0
2023-01-30 00:00:00+00:00,0.0,0.0
2023-01-31 00:00:00+00:00,4.3956,1.0
2023-02-01 00:00:00+00:00,2.3188,3.0
2023-02-02 00:00:00+00:00,0.0,0.0
2023-02-03 00:00:00+00:00,0.0,0.0
2023-02-04 00:00:00+00:00,0.0,0.0
2023-02-05 00:00:00+00:00,0.0,0.0
2023-02-06 00:00:00+00:00,1.8882,2.0
2023-02-07 00:00:00+00:00,0.0,0.0
2023-02-08 00:00:00+00:00,0.0,0.0
2023-02-09 00:00:00+00:00,-0.132,5.0
2023-02-10 00:00:00+00:00,0.4568,5.0
2023-02-11 00:00:00+00:00,0.2971,2.0
2023-02-12 00:00:00+00:00,0.0,0.0
2023-02-13 00:00:00+00:00,1.7532,4.0
2023-02-14 00:00:00+00:00,-0.1935,1.0
2023-02-15 00:00:00+00:00,1.4382,5.0
2023-02-16 00:00:00+00:00,1.4533,5.0
2023-02-17 00:00:00+00:00,0.0,0.0
2023-02-18 00:00:00+00:00,0.0,0.0
2023-02-19 00:00:00+00:00,0.0,0.0
2023-02-20 00:00:00+00:00,0.0,0.0
2023-02-21 00:00:00+00:00,1.7588,1.0
2023-02-22 00:00:00+00:00,0.0,0.0
2023-02-23 00:00:00+00:00,2.2026,1.0
2023-02-24 00:00:00+00:00,2.9573,6.0
2023-02-25 00:00:00+00:00,0.0,0.0
2023-02-26 00:00:00+00:00,0.0,0.0
2023-02-27 00:00:00+00:00,1.968,1.0
2023-02-28 00:00:00+00:00,0.0,0.0
2023-03-01 00:00:00+00:00,0.507,2.0
2023-03-02 00:00:00+00:00,2.6008,1.0
2023-03-03 00:00:00+00:00,0.0,0.0
2023-03-04 00:00:00+00:00,2.6544,9.0
2023-03-05 00:00:00+00:00,0.0,0.0
2023-03-06 00:00:00+00:00,3.8339,1.0
2023-03-07 00:00:00+00:00,2.9787,1.0
2023-03-08 00:00:00+00:00,0.0,0.0
2023-03-09 00:00:00+00:00,0.0,0.0
2023-03-10 00:00:00+00:00,0.0,0.0
2023-03-11 00:00:00+00:00,0.5319,1.0
2023-03-12 00:00:00+00:00,0.0,0.0
2023-03-13 00:00:00+00:00,0.0,0.0
2023-03-14 00:00:00+00:00,0.0,0.0
2023-03-15 00:00:00+00:00,0.0,0.0
2023-03-16 00:00:00+00:00,5.737,2.0
2023-03-17 00:00:00+00:00,0.0,0.0
2023-03-18 00:00:00+00:00,0.0,0.0
2023-03-19 00:00:00+00:00,0.0,0.0
2023-03-20 00:00:00+00:00,2.635,1.0
2023-03-21 00:00:00+00:00,-0.3511,1.0
2023-03-22 00:00:00+00:00,0.0,0.0
2023-03-24 00:00:00+00:00,0.0,0.0
2023-03-25 00:00:00+00:00,0.5708,1.0
2023-03-26 00:00:00+00:00,0.0,0.0
2023-03-27 00:00:00+00:00,-2.1319,2.0
2023-03-28 00:00:00+00:00,0.0,0.0
2023-03-29 00:00:00+00:00,0.0,0.0
2023-03-30 00:00:00+00:00,3.1311,1.0
2023-03-31 00:00:00+00:00,0.1621,1.0
2023-04-01 00:00:00+00:00,0.1621,1.0
2023-04-02 00:00:00+00:00,0.0,0.0
2023-04-03 00:00:00+00:00,0.0,0.0
2023-04-04 00:00:00+00:00,0.0,0.0
2023-04-05 00:00:00+00:00,0.1031,4.0
2023-04-06 00:00:00+00:00,-1.0934,13.0
2023-04-07 00:00:00+00:00,1.0446,2.0
2023-04-08 00:00:00+00:00,1.1139,1.0
2023-04-09 00:00:00+00:00,1.0323,1.0
2023-04-10 00:00:00+00:00,1.2465,6.0
2023-04-11 00:00:00+00:00,0.0,0.0
2023-04-12 00:00:00+00:00,0.0,0.0
2023-04-13 00:00:00+00:00,0.0,0.0
2023-04-14 00:00:00+00:00,0.0,0.0
2023-04-15 00:00:00+00:00,0.0,0.0
2023-04-16 00:00:00+00:00,0.0,0.0
2023-04-17 00:00:00+00:00,0.0,0.0
2023-04-18 00:00:00+00:00,0.0,0.0
2023-04-19 00:00:00+00:00,-0.703,2.0
2023-04-20 00:00:00+00:00,0.0,0.0
2023-04-21 00:00:00+00:00,0.7792,1.0
2023-04-22 00:00:00+00:00,0.0,0.0
2023-04-23 00:00:00+00:00,0.0,0.0
2023-04-24 00:00:00+00:00,0.0,0.0
2023-04-25 00:00:00+00:00,0.0,0.0
2023-04-26 00:00:00+00:00,0.0,0.0
2023-04-27 00:00:00+00:00,0.1701,3.0
2023-04-28 00:00:00+00:00,0.0,0.0
2023-04-29 00:00:00+00:00,0.0,0.0
2023-04-30 00:00:00+00:00,0.0,0.0
2023-05-01 00:00:00+00:00,0.0,0.0
2023-05-02 00:00:00+00:00,0.2152,2.0
2023-05-03 00:00:00+00:00,1.4218,1.0
2023-05-04 00:00:00+00:00,0.0,0.0
2023-05-05 00:00:00+00:00,0.0,0.0
2023-05-06 00:00:00+00:00,0.0,0.0
2023-05-07 00:00:00+00:00,0.0,0.0
2023-05-08 00:00:00+00:00,0.0,0.0
2023-05-09 00:00:00+00:00,-0.1305,6.0
2023-05-10 00:00:00+00:00,1.0191,1.0
2023-05-11 00:00:00+00:00,0.0,0.0
2023-05-12 00:00:00+00:00,-0.1971,3.0
2023-05-13 00:00:00+00:00,1.7284,2.0
2023-05-14 00:00:00+00:00,1.199,2.0
2023-05-15 00:00:00+00:00,0.0,0.0
2023-05-16 00:00:00+00:00,0.0,0.0
2023-05-17 00:00:00+00:00,1.0707,1.0
2023-05-18 00:00:00+00:00,-0.7471,1.0
2023-05-19 00:00:00+00:00,0.3589,1.0
2023-05-20 00:00:00+00:00,0.0,0.0
2023-05-21 00:00:00+00:00,0.5398,1.0
2023-05-22 00:00:00+00:00,2.2564,1.0
2023-05-23 00:00:00+00:00,0.0,0.0
2023-05-24 00:00:00+00:00,0.3226,1.0
2023-05-25 00:00:00+00:00,0.0,0.0
2023-05-26 00:00:00+00:00,0.0,0.0
2023-05-27 00:00:00+00:00,0.0,0.0
2023-05-28 00:00:00+00:00,0.0,0.0
2023-05-29 00:00:00+00:00,0.0,0.0
2023-05-30 00:00:00+00:00,0.0,0.0
2023-05-31 00:00:00+00:00,0.0,0.0
2023-06-01 00:00:00+00:00,0.0,0.0
2023-06-02 00:00:00+00:00,0.0,0.0
2023-06-03 00:00:00+00:00,0.0,0.0
2023-06-04 00:00:00+00:00,0.0,0.0
2023-06-05 00:00:00+00:00,0.3984,1.0
2023-06-06 00:00:00+00:00,0.9655,1.0
2023-06-07 00:00:00+00:00,0.0,0.0
2023-06-08 00:00:00+00:00,0.0,1.0
2023-06-09 00:00:00+00:00,0.0,0.0
2023-06-10 00:00:00+00:00,0.0,0.0
2023-06-11 00:00:00+00:00,0.0,0.0
2023-06-12 00:00:00+00:00,-1.4851,1.0
2023-06-13 00:00:00+00:00,-0.5148,2.0
2023-06-14 00:00:00+00:00,-0.9118,5.0
2023-06-15 00:00:00+00:00,0.0,0.0
2023-06-16 00:00:00+00:00,1.2666,2.0
2023-06-17 00:00:00+00:00,0.0,0.0
2023-06-18 00:00:00+00:00,0.0,0.0
2023-06-19 00:00:00+00:00,0.0,0.0
2023-06-20 00:00:00+00:00,0.7772,2.0
2023-06-21 00:00:00+00:00,0.0,0.0
2023-06-22 00:00:00+00:00,0.0,0.0
2023-06-23 00:00:00+00:00,0.0,0.0
2023-06-24 00:00:00+00:00,0.0,0.0
2023-06-25 00:00:00+00:00,0.0,0.0
2023-06-26 00:00:00+00:00,0.0,0.0
2023-06-27 00:00:00+00:00,0.0,0.0
2023-06-28 00:00:00+00:00,-0.8721,1.0
2023-06-29 00:00:00+00:00,0.0,0.0
2023-06-30 00:00:00+00:00,0.0,0.0
2023-07-01 00:00:00+00:00,0.0,0.0
2023-07-02 00:00:00+00:00,0.0,0.0
2023-07-03 00:00:00+00:00,0.0,0.0
2023-07-04 00:00:00+00:00,0.0,0.0
2023-07-05 00:00:00+00:00,-4.0372,2.0
2023-07-06 00:00:00+00:00,0.0,0.0
2023-07-07 00:00:00+00:00,0.4706,2.0
2023-07-08 00:00:00+00:00,0.2086,1.0
2023-07-09 00:00:00+00:00,0.0,0.0
2023-07-10 00:00:00+00:00,0.0,0.0
2023-07-11 00:00:00+00:00,0.0,0.0
2023-07-12 00:00:00+00:00,0.0,0.0
2023-07-13 00:00:00+00:00,0.0,0.0
2023-07-14 00:00:00+00:00,-1.102,2.0
2023-07-15 00:00:00+00:00,0.0,0.0
2023-07-16 00:00:00+00:00,0.0,0.0
2023-07-17 00:00:00+00:00,-1.5873,1.0
2023-07-18 00:00:00+00:00,-0.8366,3.0
2023-07-19 00:00:00+00:00,0.9804,1.0
2023-07-20 00:00:00+00:00,0.0,0.0
2023-07-21 00:00:00+00:00,0.0,0.0
2023-07-22 00:00:00+00:00,0.0,0.0
