date,sent,buzz
2022-01-21 00:00:00+00:00,0.0,0.0
2022-01-22 00:00:00+00:00,0.0,0.0
2022-01-23 00:00:00+00:00,0.0,0.0
2022-01-24 00:00:00+00:00,0.0,0.0
2022-01-25 00:00:00+00:00,0.0,0.0
2022-01-26 00:00:00+00:00,0.0,0.0
2022-01-27 00:00:00+00:00,0.0,0.0
2022-01-28 00:00:00+00:00,0.0,0.0
2022-01-29 00:00:00+00:00,0.0,0.0
2022-01-30 00:00:00+00:00,0.0,0.0
2022-01-31 00:00:00+00:00,0.0,0.0
2022-02-01 00:00:00+00:00,0.0,0.0
2022-02-02 00:00:00+00:00,0.0,0.0
2022-02-03 00:00:00+00:00,0.0,0.0
2022-02-04 00:00:00+00:00,0.0,0.0
2022-02-05 00:00:00+00:00,3.8614,1.0
2022-02-06 00:00:00+00:00,2.3551,4.0
2022-02-07 00:00:00+00:00,0.0,0.0
2022-02-08 00:00:00+00:00,0.0,0.0
2022-02-09 00:00:00+00:00,0.0,0.0
2022-02-10 00:00:00+00:00,0.0,0.0
2022-02-11 00:00:00+00:00,0.0,0.0
2022-02-12 00:00:00+00:00,0.0,0.0
2022-02-13 00:00:00+00:00,0.0,0.0
2022-02-14 00:00:00+00:00,0.0,0.0
2022-02-15 00:00:00+00:00,0.0,0.0
2022-02-16 00:00:00+00:00,0.0,0.0
2022-02-17 00:00:00+00:00,0.0,0.0
2022-02-18 00:00:00+00:00,0.565,1.0
2022-02-19 00:00:00+00:00,0.0,0.0
2022-02-20 00:00:00+00:00,0.0,0.0
2022-02-21 00:00:00+00:00,0.0,0.0
2022-02-22 00:00:00+00:00,0.0,0.0
2022-02-23 00:00:00+00:00,-0.3222,10.0
2022-02-24 00:00:00+00:00,-2.7671,5.0
2022-02-25 00:00:00+00:00,0.0,0.0
2022-02-26 00:00:00+00:00,0.0,0.0
2022-02-27 00:00:00+00:00,0.0,0.0
2022-02-28 00:00:00+00:00,0.0,0.0
2022-03-01 00:00:00+00:00,0.0,0.0
2022-03-02 00:00:00+00:00,0.0,0.0
2022-03-03 00:00:00+00:00,0.0,0.0
2022-03-04 00:00:00+00:00,0.0,0.0
2022-03-05 00:00:00+00:00,-0.8725,2.0
2022-03-06 00:00:00+00:00,0.0,0.0
2022-03-07 00:00:00+00:00,-0.6602,4.0
2022-03-08 00:00:00+00:00,0.0,0.0
2022-03-09 00:00:00+00:00,0.0,0.0
2022-03-10 00:00:00+00:00,-1.619,1.0
2022-03-11 00:00:00+00:00,0.0,0.0
2022-03-12 00:00:00+00:00,0.0,0.0
2022-03-13 00:00:00+00:00,0.0,0.0
2022-03-14 00:00:00+00:00,3.3333,1.0
2022-03-15 00:00:00+00:00,0.6289,1.0
2022-03-16 00:00:00+00:00,-0.2167,1.0
2022-03-17 00:00:00+00:00,0.0,0.0
2022-03-18 00:00:00+00:00,0.0,0.0
2022-03-19 00:00:00+00:00,0.0,0.0
2022-03-20 00:00:00+00:00,0.0,0.0
2022-03-21 00:00:00+00:00,0.0,0.0
2022-03-22 00:00:00+00:00,0.4115,1.0
2022-03-23 00:00:00+00:00,0.7937,1.0
2022-03-24 00:00:00+00:00,0.0,0.0
2022-03-25 00:00:00+00:00,-3.2368,4.0
2022-03-26 00:00:00+00:00,-2.1083,3.0
2022-03-27 00:00:00+00:00,-3.793,3.0
2022-03-28 00:00:00+00:00,-3.5881,2.0
2022-03-29 00:00:00+00:00,-5.1351,2.0
2022-03-30 00:00:00+00:00,0.0425,3.0
2022-03-31 00:00:00+00:00,-2.5811,2.0
2022-04-01 00:00:00+00:00,0.501,1.0
2022-04-02 00:00:00+00:00,-1.8565,2.0
2022-04-03 00:00:00+00:00,-3.7152,1.0
2022-04-04 00:00:00+00:00,-3.3714,5.0
2022-04-05 00:00:00+00:00,-3.2373,4.0
2022-04-06 00:00:00+00:00,-4.2048,2.0
2022-04-07 00:00:00+00:00,-2.8292,2.0
2022-04-08 00:00:00+00:00,-2.7407,5.0
2022-04-09 00:00:00+00:00,-1.5449,2.0
2022-04-10 00:00:00+00:00,0.5837,1.0
2022-04-11 00:00:00+00:00,0.0,0.0
2022-04-12 00:00:00+00:00,-2.6797,3.0
2022-04-13 00:00:00+00:00,-3.3106,3.0
2022-04-14 00:00:00+00:00,-4.0761,1.0
2022-04-15 00:00:00+00:00,-4.0495,5.0
2022-04-16 00:00:00+00:00,0.0,0.0
2022-04-17 00:00:00+00:00,0.2301,1.0
2022-04-18 00:00:00+00:00,0.3891,2.0
2022-04-19 00:00:00+00:00,-2.3024,5.0
2022-04-20 00:00:00+00:00,-2.1978,2.0
2022-04-21 00:00:00+00:00,-2.463,2.0
2022-04-22 00:00:00+00:00,-3.3639,1.0
2022-04-23 00:00:00+00:00,0.1954,4.0
2022-04-24 00:00:00+00:00,0.0,1.0
2022-04-25 00:00:00+00:00,-2.0971,7.0
2022-04-26 00:00:00+00:00,-2.5891,4.0
2022-04-27 00:00:00+00:00,-0.525,6.0
2022-04-28 00:00:00+00:00,-2.2333,5.0
2022-04-29 00:00:00+00:00,-2.1889,3.0
2022-04-30 00:00:00+00:00,0.0,0.0
2022-05-01 00:00:00+00:00,0.0,0.0
2022-05-02 00:00:00+00:00,-5.098,1.0
2022-05-03 00:00:00+00:00,-6.2939,2.0
2022-05-04 00:00:00+00:00,-7.1463,2.0
2022-05-05 00:00:00+00:00,-2.5083,2.0
2022-05-06 00:00:00+00:00,-3.0075,2.0
2022-05-07 00:00:00+00:00,-1.5408,1.0
2022-05-08 00:00:00+00:00,0.0,0.0
2022-05-09 00:00:00+00:00,0.0,0.0
2022-05-10 00:00:00+00:00,-4.5783,2.0
2022-05-11 00:00:00+00:00,-6.089,1.0
2022-05-12 00:00:00+00:00,-3.6058,1.0
2022-05-13 00:00:00+00:00,-3.8675,4.0
2022-05-14 00:00:00+00:00,-0.8333,1.0
2022-05-15 00:00:00+00:00,-0.9404,2.0
2022-05-16 00:00:00+00:00,0.0,0.0
2022-05-17 00:00:00+00:00,-1.7117,2.0
2022-05-18 00:00:00+00:00,-4.0366,2.0
2022-05-19 00:00:00+00:00,-3.6145,2.0
2022-05-20 00:00:00+00:00,-2.5291,3.0
2022-05-21 00:00:00+00:00,0.0,0.0
2022-05-22 00:00:00+00:00,0.0,0.0
2022-05-23 00:00:00+00:00,-2.1218,6.0
2022-05-24 00:00:00+00:00,-3.5088,2.0
2022-05-25 00:00:00+00:00,0.0,0.0
2022-05-26 00:00:00+00:00,0.2914,1.0
2022-05-27 00:00:00+00:00,0.2914,1.0
2022-05-28 00:00:00+00:00,0.0,0.0
2022-05-29 00:00:00+00:00,0.0,0.0
2022-05-30 00:00:00+00:00,0.0,0.0
2022-05-31 00:00:00+00:00,0.3297,3.0
2022-06-01 00:00:00+00:00,0.9585,1.0
2022-06-02 00:00:00+00:00,0.0,0.0
2022-06-03 00:00:00+00:00,0.0,0.0
2022-06-04 00:00:00+00:00,2.589,1.0
2022-06-05 00:00:00+00:00,0.0,0.0
2022-06-06 00:00:00+00:00,0.4334,3.0
2022-06-07 00:00:00+00:00,0.0,0.0
2022-06-08 00:00:00+00:00,0.0,0.0
2022-06-09 00:00:00+00:00,0.0,0.0
2022-06-10 00:00:00+00:00,0.0,0.0
2022-06-11 00:00:00+00:00,0.0,0.0
2022-06-12 00:00:00+00:00,0.0,0.0
2022-06-13 00:00:00+00:00,-0.0192,2.0
2022-06-14 00:00:00+00:00,0.0,0.0
2022-06-15 00:00:00+00:00,0.0,0.0
2022-06-16 00:00:00+00:00,-1.3712,1.0
2022-06-17 00:00:00+00:00,0.224,1.0
2022-06-18 00:00:00+00:00,0.0,0.0
2022-06-19 00:00:00+00:00,0.0,0.0
2022-06-20 00:00:00+00:00,0.0,0.0
2022-06-21 00:00:00+00:00,0.0,0.0
2022-06-22 00:00:00+00:00,0.0,0.0
2022-06-23 00:00:00+00:00,0.0,0.0
2022-06-24 00:00:00+00:00,0.0,0.0
2022-06-25 00:00:00+00:00,0.0,0.0
2022-06-26 00:00:00+00:00,0.0,0.0
2022-06-27 00:00:00+00:00,0.0,0.0
2022-06-28 00:00:00+00:00,0.0,0.0
2022-06-29 00:00:00+00:00,0.4004,2.0
2022-06-30 00:00:00+00:00,0.0,0.0
2022-07-01 00:00:00+00:00,0.9453,2.0
2022-07-02 00:00:00+00:00,0.0,0.0
2022-07-03 00:00:00+00:00,0.0,0.0
2022-07-04 00:00:00+00:00,1.6082,2.0
2022-07-05 00:00:00+00:00,0.2947,5.0
2022-07-06 00:00:00+00:00,0.5794,1.0
2022-07-07 00:00:00+00:00,0.0,0.0
2022-07-08 00:00:00+00:00,0.0,0.0
2022-07-09 00:00:00+00:00,0.0,0.0
2022-07-10 00:00:00+00:00,0.0,0.0
2022-07-11 00:00:00+00:00,0.0,0.0
2022-07-12 00:00:00+00:00,0.0,0.0
2022-07-13 00:00:00+00:00,0.0,0.0
2022-07-14 00:00:00+00:00,0.0,0.0
2022-07-15 00:00:00+00:00,0.0,0.0
2022-07-16 00:00:00+00:00,0.0,0.0
2022-07-17 00:00:00+00:00,0.4624,1.0
2022-07-18 00:00:00+00:00,0.0,0.0
2022-07-19 00:00:00+00:00,0.0,0.0
2022-07-20 00:00:00+00:00,0.0,0.0
2022-07-21 00:00:00+00:00,0.8316,2.0
2022-07-22 00:00:00+00:00,-0.1846,1.0
2022-07-23 00:00:00+00:00,0.0,0.0
2022-07-24 00:00:00+00:00,0.0,0.0
2022-07-25 00:00:00+00:00,0.0,0.0
2022-07-26 00:00:00+00:00,0.0,0.0
2022-07-27 00:00:00+00:00,0.1232,2.0
2022-07-28 00:00:00+00:00,0.0,0.0
2022-07-29 00:00:00+00:00,0.0,0.0
2022-07-30 00:00:00+00:00,0.0,0.0
2022-07-31 00:00:00+00:00,0.0,0.0
2022-08-01 00:00:00+00:00,0.0,0.0
2022-08-02 00:00:00+00:00,0.0,0.0
2022-08-03 00:00:00+00:00,0.0306,4.0
2022-08-04 00:00:00+00:00,0.4369,2.0
2022-08-05 00:00:00+00:00,0.9398,1.0
2022-08-06 00:00:00+00:00,0.0,0.0
2022-08-07 00:00:00+00:00,0.0,0.0
2022-08-08 00:00:00+00:00,0.0,0.0
2022-08-09 00:00:00+00:00,0.0,0.0
2022-08-10 00:00:00+00:00,0.0,0.0
2022-08-11 00:00:00+00:00,0.4674,1.0
2022-08-12 00:00:00+00:00,0.0,0.0
2022-08-13 00:00:00+00:00,0.0,0.0
2022-08-14 00:00:00+00:00,0.0,0.0
2022-08-15 00:00:00+00:00,0.0,0.0
2022-08-16 00:00:00+00:00,0.0,0.0
2022-08-17 00:00:00+00:00,0.1595,5.0
2022-08-18 00:00:00+00:00,0.0,0.0
2022-08-19 00:00:00+00:00,1.0286,1.0
2022-08-20 00:00:00+00:00,0.0,0.0
2022-08-21 00:00:00+00:00,0.0,0.0
2022-08-22 00:00:00+00:00,0.0371,1.0
2022-08-23 00:00:00+00:00,0.0,0.0
2022-08-24 00:00:00+00:00,1.1139,1.0
2022-08-25 00:00:00+00:00,0.0,0.0
2022-08-26 00:00:00+00:00,1.6396,3.0
2022-08-27 00:00:00+00:00,0.0,0.0
2022-08-28 00:00:00+00:00,0.0,0.0
2022-08-29 00:00:00+00:00,0.0,0.0
2022-08-30 00:00:00+00:00,0.0,0.0
2022-08-31 00:00:00+00:00,0.5656,1.0
2022-09-01 00:00:00+00:00,0.0,0.0
2022-09-02 00:00:00+00:00,0.0,0.0
2022-09-03 00:00:00+00:00,0.0,0.0
2022-09-04 00:00:00+00:00,0.0,0.0
2022-09-05 00:00:00+00:00,0.0,0.0
2022-09-06 00:00:00+00:00,0.0,0.0
2022-09-07 00:00:00+00:00,0.0,0.0
2022-09-08 00:00:00+00:00,0.3137,1.0
2022-09-09 00:00:00+00:00,0.0,0.0
2022-09-10 00:00:00+00:00,0.0,0.0
2022-09-11 00:00:00+00:00,0.0,0.0
2022-09-12 00:00:00+00:00,3.5,1.0
2022-09-13 00:00:00+00:00,0.4175,1.0
2022-09-14 00:00:00+00:00,0.4047,4.0
2022-09-15 00:00:00+00:00,0.0,0.0
2022-09-16 00:00:00+00:00,0.0,0.0
2022-09-17 00:00:00+00:00,0.0,0.0
2022-09-18 00:00:00+00:00,0.0,0.0
2022-09-19 00:00:00+00:00,0.7453,2.0
2022-09-20 00:00:00+00:00,0.0,0.0
2022-09-21 00:00:00+00:00,3.5214,4.0
2022-09-22 00:00:00+00:00,0.0,0.0
2022-09-23 00:00:00+00:00,0.7295,2.0
2022-09-24 00:00:00+00:00,0.0,0.0
2022-09-25 00:00:00+00:00,0.0,0.0
2022-09-26 00:00:00+00:00,0.0,0.0
2022-09-27 00:00:00+00:00,0.0,0.0
2022-09-28 00:00:00+00:00,0.0,0.0
2022-09-29 00:00:00+00:00,0.0,0.0
2022-09-30 00:00:00+00:00,0.0,0.0
2022-10-01 00:00:00+00:00,0.0,0.0
2022-10-02 00:00:00+00:00,0.0,0.0
2022-10-03 00:00:00+00:00,2.2404,4.0
2022-10-04 00:00:00+00:00,0.6809,3.0
2022-10-05 00:00:00+00:00,0.0,0.0
2022-10-06 00:00:00+00:00,0.0,0.0
2022-10-07 00:00:00+00:00,0.3891,1.0
2022-10-08 00:00:00+00:00,0.0,0.0
2022-10-09 00:00:00+00:00,0.0,0.0
2022-10-10 00:00:00+00:00,0.0,0.0
2022-10-11 00:00:00+00:00,0.0,0.0
2022-10-12 00:00:00+00:00,0.0,1.0
2022-10-13 00:00:00+00:00,0.0,0.0
2022-10-14 00:00:00+00:00,-0.1814,4.0
2022-10-15 00:00:00+00:00,0.0,0.0
2022-10-16 00:00:00+00:00,0.0,0.0
2022-10-17 00:00:00+00:00,0.0,0.0
2022-10-18 00:00:00+00:00,0.0,0.0
2022-10-19 00:00:00+00:00,0.0,0.0
2022-10-20 00:00:00+00:00,0.6322,11.0
2022-10-21 00:00:00+00:00,1.8519,1.0
2022-10-22 00:00:00+00:00,0.0,0.0
2022-10-23 00:00:00+00:00,0.5658,1.0
2022-10-24 00:00:00+00:00,0.0,0.0
2022-10-25 00:00:00+00:00,0.6041,4.0
2022-10-26 00:00:00+00:00,-0.4627,3.0
2022-10-27 00:00:00+00:00,0.1833,5.0
2022-10-28 00:00:00+00:00,0.0,0.0
2022-10-29 00:00:00+00:00,1.3058,4.0
2022-10-30 00:00:00+00:00,0.0,0.0
2022-10-31 00:00:00+00:00,1.5385,1.0
2022-11-01 00:00:00+00:00,0.0,0.0
2022-11-02 00:00:00+00:00,0.0,1.0
2022-11-03 00:00:00+00:00,0.0,0.0
2022-11-04 00:00:00+00:00,0.1256,2.0
2022-11-05 00:00:00+00:00,0.0,0.0
2022-11-06 00:00:00+00:00,0.0,0.0
2022-11-07 00:00:00+00:00,-0.4545,1.0
2022-11-08 00:00:00+00:00,0.0,0.0
2022-11-09 00:00:00+00:00,0.1857,3.0
2022-11-10 00:00:00+00:00,0.0,0.0
2022-11-11 00:00:00+00:00,0.0,0.0
2022-11-12 00:00:00+00:00,0.0,0.0
2022-11-13 00:00:00+00:00,0.0,0.0
2022-11-14 00:00:00+00:00,1.8939,2.0
2022-11-15 00:00:00+00:00,-1.896,1.0
2022-11-16 00:00:00+00:00,0.0,0.0
2022-11-17 00:00:00+00:00,0.0,0.0
2022-11-18 00:00:00+00:00,0.0,3.0
2022-11-19 00:00:00+00:00,0.0,0.0
2022-11-20 00:00:00+00:00,0.0,0.0
2022-11-21 00:00:00+00:00,0.0551,5.0
2022-11-22 00:00:00+00:00,0.2039,1.0
2022-11-23 00:00:00+00:00,0.0,0.0
2022-11-24 00:00:00+00:00,0.0,0.0
2022-11-25 00:00:00+00:00,0.0,0.0
2022-11-26 00:00:00+00:00,0.0,0.0
2022-11-27 00:00:00+00:00,0.0,0.0
2022-11-28 00:00:00+00:00,0.0,0.0
2022-11-29 00:00:00+00:00,0.0,0.0
2022-11-30 00:00:00+00:00,1.6367,4.0
2022-12-01 00:00:00+00:00,0.0,0.0
2022-12-02 00:00:00+00:00,-0.6441,2.0
2022-12-03 00:00:00+00:00,0.0,0.0
2022-12-04 00:00:00+00:00,0.0,0.0
2022-12-05 00:00:00+00:00,0.0,0.0
2022-12-06 00:00:00+00:00,-0.4808,3.0
2022-12-07 00:00:00+00:00,0.0,0.0
2022-12-08 00:00:00+00:00,0.2582,2.0
2022-12-09 00:00:00+00:00,0.0,0.0
2022-12-10 00:00:00+00:00,1.2939,2.0
2022-12-11 00:00:00+00:00,0.0,1.0
2022-12-12 00:00:00+00:00,0.0,0.0
2022-12-13 00:00:00+00:00,0.0,0.0
2022-12-14 00:00:00+00:00,0.0,0.0
2022-12-15 00:00:00+00:00,0.0,0.0
2022-12-16 00:00:00+00:00,0.9265,3.0
2022-12-17 00:00:00+00:00,0.0,0.0
2022-12-18 00:00:00+00:00,0.0,0.0
2022-12-19 00:00:00+00:00,0.0,0.0
2022-12-20 00:00:00+00:00,0.2315,1.0
2022-12-21 00:00:00+00:00,10.0,1.0
2022-12-22 00:00:00+00:00,0.0,0.0
2022-12-23 00:00:00+00:00,0.4711,1.0
2022-12-24 00:00:00+00:00,0.0,0.0
2022-12-25 00:00:00+00:00,0.0,0.0
2022-12-26 00:00:00+00:00,0.0,0.0
2022-12-27 00:00:00+00:00,0.0,0.0
2022-12-28 00:00:00+00:00,0.0,0.0
2022-12-29 00:00:00+00:00,0.0,0.0
2022-12-30 00:00:00+00:00,2.1448,1.0
2022-12-31 00:00:00+00:00,0.0,0.0
2023-01-01 00:00:00+00:00,0.0,0.0
2023-01-02 00:00:00+00:00,0.0,0.0
2023-01-03 00:00:00+00:00,0.0676,2.0
2023-01-04 00:00:00+00:00,0.0,0.0
2023-01-05 00:00:00+00:00,0.0,0.0
2023-01-06 00:00:00+00:00,0.0,0.0
2023-01-07 00:00:00+00:00,0.0,0.0
2023-01-08 00:00:00+00:00,0.0,0.0
2023-01-09 00:00:00+00:00,0.0,0.0
2023-01-10 00:00:00+00:00,2.9132,6.0
2023-01-11 00:00:00+00:00,0.0689,5.0
2023-01-12 00:00:00+00:00,0.0,0.0
2023-01-13 00:00:00+00:00,0.0,0.0
2023-01-14 00:00:00+00:00,0.0,0.0
2023-01-15 00:00:00+00:00,0.0,0.0
2023-01-16 00:00:00+00:00,0.0,0.0
2023-01-17 00:00:00+00:00,0.0,0.0
2023-01-18 00:00:00+00:00,0.0,0.0
2023-01-19 00:00:00+00:00,0.0,0.0
2023-01-20 00:00:00+00:00,0.0,0.0
2023-01-21 00:00:00+00:00,0.0,0.0
2023-01-22 00:00:00+00:00,-1.0949,1.0
2023-01-23 00:00:00+00:00,0.0,0.0
2023-01-24 00:00:00+00:00,0.0,0.0
2023-01-25 00:00:00+00:00,0.1128,3.0
2023-01-26 00:00:00+00:00,-3.3619,2.0
2023-01-27 00:00:00+00:00,0.0,0.0
2023-01-28 00:00:00+00:00,0.0,0.0
2023-01-29 00:00:00+00:00,0.0,0.0
2023-01-30 00:00:00+00:00,0.0,0.0
2023-01-31 00:00:00+00:00,0.1427,1.0
2023-02-01 00:00:00+00:00,-0.0775,3.0
2023-02-02 00:00:00+00:00,0.3808,2.0
2023-02-03 00:00:00+00:00,0.3275,2.0
2023-02-04 00:00:00+00:00,0.0,0.0
2023-02-05 00:00:00+00:00,0.0,0.0
2023-02-06 00:00:00+00:00,1.4337,1.0
2023-02-07 00:00:00+00:00,0.0,0.0
2023-02-08 00:00:00+00:00,0.0,0.0
2023-02-09 00:00:00+00:00,0.0,0.0
2023-02-10 00:00:00+00:00,0.0,0.0
2023-02-11 00:00:00+00:00,0.0,0.0
2023-02-12 00:00:00+00:00,0.0,0.0
2023-02-13 00:00:00+00:00,0.0,0.0
2023-02-14 00:00:00+00:00,-2.8281,2.0
2023-02-15 00:00:00+00:00,0.0,0.0
2023-02-16 00:00:00+00:00,0.0,0.0
2023-02-17 00:00:00+00:00,1.0657,2.0
2023-02-18 00:00:00+00:00,0.0,0.0
2023-02-19 00:00:00+00:00,0.0,0.0
2023-02-20 00:00:00+00:00,0.0,0.0
2023-02-21 00:00:00+00:00,0.0,0.0
2023-02-22 00:00:00+00:00,0.5907,4.0
2023-02-23 00:00:00+00:00,0.0,0.0
2023-02-24 00:00:00+00:00,0.6183,5.0
2023-02-25 00:00:00+00:00,0.0,0.0
2023-02-26 00:00:00+00:00,0.0,0.0
2023-02-27 00:00:00+00:00,0.0,0.0
2023-02-28 00:00:00+00:00,0.0,0.0
2023-03-01 00:00:00+00:00,0.0,0.0
2023-03-02 00:00:00+00:00,-0.1662,6.0
2023-03-03 00:00:00+00:00,1.2159,4.0
2023-03-04 00:00:00+00:00,0.0,0.0
2023-03-05 00:00:00+00:00,0.0,0.0
2023-03-06 00:00:00+00:00,0.0,0.0
2023-03-07 00:00:00+00:00,0.0,0.0
2023-03-08 00:00:00+00:00,0.0284,4.0
2023-03-09 00:00:00+00:00,0.0,0.0
2023-03-10 00:00:00+00:00,0.2236,1.0
2023-03-11 00:00:00+00:00,0.0,0.0
2023-03-12 00:00:00+00:00,0.0,0.0
2023-03-13 00:00:00+00:00,0.0,0.0
2023-03-14 00:00:00+00:00,0.0,0.0
2023-03-15 00:00:00+00:00,0.0844,3.0
2023-03-16 00:00:00+00:00,0.0,0.0
2023-03-17 00:00:00+00:00,0.0,0.0
2023-03-18 00:00:00+00:00,0.0,0.0
2023-03-19 00:00:00+00:00,0.0,0.0
2023-03-20 00:00:00+00:00,0.2831,1.0
2023-03-21 00:00:00+00:00,0.0,0.0
2023-03-22 00:00:00+00:00,0.0,0.0
2023-03-24 00:00:00+00:00,0.0,0.0
2023-03-25 00:00:00+00:00,0.0,0.0
2023-03-26 00:00:00+00:00,0.0,0.0
2023-03-27 00:00:00+00:00,0.0,0.0
2023-03-28 00:00:00+00:00,0.0,0.0
2023-03-29 00:00:00+00:00,0.0,0.0
2023-03-30 00:00:00+00:00,0.0,0.0
2023-03-31 00:00:00+00:00,0.0,0.0
2023-04-01 00:00:00+00:00,0.0,0.0
2023-04-02 00:00:00+00:00,0.0,0.0
2023-04-03 00:00:00+00:00,0.0,0.0
2023-04-04 00:00:00+00:00,0.0,0.0
2023-04-05 00:00:00+00:00,0.0,0.0
2023-04-06 00:00:00+00:00,0.7732,1.0
2023-04-07 00:00:00+00:00,0.0,0.0
2023-04-08 00:00:00+00:00,0.0,0.0
2023-04-09 00:00:00+00:00,0.0,0.0
2023-04-10 00:00:00+00:00,0.0,0.0
2023-04-11 00:00:00+00:00,2.8701,1.0
2023-04-12 00:00:00+00:00,0.0,0.0
2023-04-13 00:00:00+00:00,0.0,0.0
2023-04-14 00:00:00+00:00,-0.1531,1.0
2023-04-15 00:00:00+00:00,0.6098,1.0
2023-04-16 00:00:00+00:00,0.0,0.0
2023-04-17 00:00:00+00:00,0.0,0.0
2023-04-18 00:00:00+00:00,0.0,0.0
2023-04-19 00:00:00+00:00,0.0,0.0
2023-04-20 00:00:00+00:00,0.0,0.0
2023-04-21 00:00:00+00:00,0.0,0.0
2023-04-22 00:00:00+00:00,0.0,0.0
2023-04-23 00:00:00+00:00,0.0,0.0
2023-04-24 00:00:00+00:00,0.0,0.0
2023-04-25 00:00:00+00:00,0.0,0.0
2023-04-26 00:00:00+00:00,0.8131,6.0
2023-04-27 00:00:00+00:00,2.0794,1.0
2023-04-28 00:00:00+00:00,0.9259,1.0
2023-04-29 00:00:00+00:00,1.8182,1.0
2023-04-30 00:00:00+00:00,1.0025,1.0
2023-05-01 00:00:00+00:00,0.7813,3.0
2023-05-02 00:00:00+00:00,0.0,0.0
2023-05-03 00:00:00+00:00,0.0,0.0
2023-05-04 00:00:00+00:00,0.0,0.0
2023-05-05 00:00:00+00:00,0.0,0.0
2023-05-06 00:00:00+00:00,0.0,0.0
2023-05-07 00:00:00+00:00,0.0,0.0
2023-05-08 00:00:00+00:00,0.0,0.0
2023-05-09 00:00:00+00:00,0.0,0.0
2023-05-10 00:00:00+00:00,-2.8649,1.0
2023-05-11 00:00:00+00:00,0.0,0.0
2023-05-12 00:00:00+00:00,0.0,0.0
2023-05-13 00:00:00+00:00,0.0,0.0
2023-05-14 00:00:00+00:00,0.0,0.0
2023-05-15 00:00:00+00:00,0.0,0.0
2023-05-16 00:00:00+00:00,0.0,0.0
2023-05-17 00:00:00+00:00,0.0024,3.0
2023-05-18 00:00:00+00:00,0.8929,1.0
2023-05-19 00:00:00+00:00,0.0,0.0
2023-05-20 00:00:00+00:00,-0.5532,1.0
2023-05-21 00:00:00+00:00,0.0,0.0
2023-05-22 00:00:00+00:00,0.0,0.0
2023-05-23 00:00:00+00:00,0.0,0.0
2023-05-24 00:00:00+00:00,0.3515,1.0
2023-05-25 00:00:00+00:00,0.0,0.0
2023-05-26 00:00:00+00:00,0.0,0.0
2023-05-27 00:00:00+00:00,0.8351,1.0
2023-05-28 00:00:00+00:00,0.0,0.0
2023-05-29 00:00:00+00:00,0.0,0.0
2023-05-30 00:00:00+00:00,1.4241,1.0
2023-05-31 00:00:00+00:00,0.0,0.0
2023-06-01 00:00:00+00:00,0.0,0.0
2023-06-02 00:00:00+00:00,0.0,0.0
2023-06-03 00:00:00+00:00,0.0,0.0
2023-06-04 00:00:00+00:00,0.0,0.0
2023-06-05 00:00:00+00:00,0.0,0.0
2023-06-06 00:00:00+00:00,0.0,0.0
2023-06-07 00:00:00+00:00,0.7576,1.0
2023-06-08 00:00:00+00:00,0.6779,4.0
2023-06-09 00:00:00+00:00,0.0,0.0
2023-06-10 00:00:00+00:00,0.0,0.0
2023-06-11 00:00:00+00:00,0.0,0.0
2023-06-12 00:00:00+00:00,0.0,0.0
2023-06-13 00:00:00+00:00,-1.2987,1.0
2023-06-14 00:00:00+00:00,0.0,0.0
2023-06-15 00:00:00+00:00,0.0,0.0
2023-06-16 00:00:00+00:00,0.5096,1.0
2023-06-17 00:00:00+00:00,0.0,0.0
2023-06-18 00:00:00+00:00,0.0,0.0
2023-06-19 00:00:00+00:00,0.0,0.0
2023-06-20 00:00:00+00:00,0.7239,1.0
2023-06-21 00:00:00+00:00,0.0,0.0
2023-06-22 00:00:00+00:00,0.0,0.0
2023-06-23 00:00:00+00:00,0.8273,1.0
2023-06-24 00:00:00+00:00,0.0,0.0
2023-06-25 00:00:00+00:00,0.0,0.0
2023-06-26 00:00:00+00:00,1.31,1.0
2023-06-27 00:00:00+00:00,0.0,0.0
2023-06-28 00:00:00+00:00,0.0,0.0
2023-06-29 00:00:00+00:00,0.0,0.0
2023-06-30 00:00:00+00:00,1.0508,1.0
2023-07-01 00:00:00+00:00,2.0697,1.0
2023-07-02 00:00:00+00:00,1.606,1.0
2023-07-03 00:00:00+00:00,0.0,0.0
2023-07-04 00:00:00+00:00,0.0,0.0
2023-07-05 00:00:00+00:00,-0.3659,1.0
2023-07-06 00:00:00+00:00,0.0,0.0
2023-07-07 00:00:00+00:00,0.0,0.0
2023-07-08 00:00:00+00:00,0.0,0.0
2023-07-09 00:00:00+00:00,0.0,0.0
2023-07-10 00:00:00+00:00,0.0,0.0
2023-07-11 00:00:00+00:00,1.2053,2.0
2023-07-12 00:00:00+00:00,0.0,0.0
2023-07-13 00:00:00+00:00,0.0,0.0
2023-07-14 00:00:00+00:00,0.0,0.0
2023-07-15 00:00:00+00:00,0.0,0.0
2023-07-16 00:00:00+00:00,0.0,0.0
2023-07-17 00:00:00+00:00,0.0,0.0
2023-07-18 00:00:00+00:00,1.4508,1.0
2023-07-19 00:00:00+00:00,0.0,0.0
2023-07-20 00:00:00+00:00,0.0,0.0
2023-07-21 00:00:00+00:00,0.0,0.0
2023-07-22 00:00:00+00:00,0.0,0.0
2023-07-23 00:00:00+00:00,0.0,0.0
2023-07-24 00:00:00+00:00,0.0,0.0
2023-07-25 00:00:00+00:00,0.0,0.0
