date,sent,buzz
2022-01-09 00:00:00+00:00,0.0,0.0
2022-01-10 00:00:00+00:00,0.7649,2.0
2022-01-11 00:00:00+00:00,3.2967,1.0
2022-01-12 00:00:00+00:00,2.1978,3.0
2022-01-13 00:00:00+00:00,2.7614,3.0
2022-01-14 00:00:00+00:00,0.7283,3.0
2022-01-15 00:00:00+00:00,0.0,0.0
2022-01-16 00:00:00+00:00,0.0,0.0
2022-01-17 00:00:00+00:00,2.7715,7.0
2022-01-18 00:00:00+00:00,2.0716,6.0
2022-01-19 00:00:00+00:00,2.5561,5.0
2022-01-20 00:00:00+00:00,0.6719,2.0
2022-01-21 00:00:00+00:00,2.0776,6.0
2022-01-22 00:00:00+00:00,-0.2257,2.0
2022-01-23 00:00:00+00:00,1.6835,2.0
2022-01-24 00:00:00+00:00,0.6449,4.0
2022-01-25 00:00:00+00:00,1.3992,2.0
2022-01-26 00:00:00+00:00,2.1904,9.0
2022-01-27 00:00:00+00:00,1.2466,3.0
2022-01-28 00:00:00+00:00,1.9176,2.0
2022-01-29 00:00:00+00:00,2.3438,1.0
2022-01-30 00:00:00+00:00,3.0233,1.0
2022-01-31 00:00:00+00:00,-4.0471,2.0
2022-02-01 00:00:00+00:00,0.303,1.0
2022-02-02 00:00:00+00:00,1.7616,5.0
2022-02-03 00:00:00+00:00,1.9648,6.0
2022-02-04 00:00:00+00:00,0.0,0.0
2022-02-05 00:00:00+00:00,2.3933,1.0
2022-02-06 00:00:00+00:00,0.3737,1.0
2022-02-07 00:00:00+00:00,1.5348,11.0
2022-02-08 00:00:00+00:00,1.4839,4.0
2022-02-09 00:00:00+00:00,1.9208,2.0
2022-02-10 00:00:00+00:00,2.867,1.0
2022-02-11 00:00:00+00:00,1.5236,7.0
2022-02-12 00:00:00+00:00,0.4348,2.0
2022-02-13 00:00:00+00:00,0.0,0.0
2022-02-14 00:00:00+00:00,2.7616,2.0
2022-02-15 00:00:00+00:00,1.0445,5.0
2022-02-16 00:00:00+00:00,2.3346,5.0
2022-02-17 00:00:00+00:00,1.9172,7.0
2022-02-18 00:00:00+00:00,2.4525,5.0
2022-02-19 00:00:00+00:00,0.0,0.0
2022-02-20 00:00:00+00:00,0.0,0.0
2022-02-21 00:00:00+00:00,0.6197,7.0
2022-02-22 00:00:00+00:00,0.3758,4.0
2022-02-23 00:00:00+00:00,-0.1793,3.0
2022-02-24 00:00:00+00:00,0.9448,4.0
2022-02-25 00:00:00+00:00,1.2248,2.0
2022-02-26 00:00:00+00:00,1.5776,2.0
2022-02-27 00:00:00+00:00,0.905,1.0
2022-02-28 00:00:00+00:00,0.8506,1.0
2022-03-01 00:00:00+00:00,2.4092,2.0
2022-03-02 00:00:00+00:00,0.0,0.0
2022-03-03 00:00:00+00:00,-0.3239,5.0
2022-03-04 00:00:00+00:00,0.1971,2.0
2022-03-05 00:00:00+00:00,0.0,0.0
2022-03-06 00:00:00+00:00,0.0,0.0
2022-03-07 00:00:00+00:00,1.0506,2.0
2022-03-08 00:00:00+00:00,1.1927,1.0
2022-03-09 00:00:00+00:00,0.9137,1.0
2022-03-10 00:00:00+00:00,2.7533,6.0
2022-03-11 00:00:00+00:00,2.0492,3.0
2022-03-12 00:00:00+00:00,0.0,0.0
2022-03-13 00:00:00+00:00,2.0979,1.0
2022-03-14 00:00:00+00:00,1.8036,3.0
2022-03-15 00:00:00+00:00,-0.5525,1.0
2022-03-16 00:00:00+00:00,0.0,0.0
2022-03-17 00:00:00+00:00,3.3825,4.0
2022-03-18 00:00:00+00:00,1.0239,1.0
2022-03-19 00:00:00+00:00,0.0,0.0
2022-03-20 00:00:00+00:00,0.0,0.0
2022-03-21 00:00:00+00:00,1.4313,2.0
2022-03-22 00:00:00+00:00,0.8238,2.0
2022-03-23 00:00:00+00:00,-0.0823,2.0
2022-03-24 00:00:00+00:00,1.9099,1.0
2022-03-25 00:00:00+00:00,0.8033,3.0
2022-03-26 00:00:00+00:00,0.359,4.0
2022-03-27 00:00:00+00:00,0.0,0.0
2022-03-28 00:00:00+00:00,1.1494,3.0
2022-03-29 00:00:00+00:00,1.6393,1.0
2022-03-30 00:00:00+00:00,2.1085,2.0
2022-03-31 00:00:00+00:00,3.1521,2.0
2022-04-01 00:00:00+00:00,1.5604,3.0
2022-04-02 00:00:00+00:00,1.3072,1.0
2022-04-03 00:00:00+00:00,0.0,0.0
2022-04-04 00:00:00+00:00,2.2641,2.0
2022-04-05 00:00:00+00:00,-1.8519,1.0
2022-04-06 00:00:00+00:00,-0.0833,2.0
2022-04-07 00:00:00+00:00,-0.0561,3.0
2022-04-08 00:00:00+00:00,1.025,3.0
2022-04-09 00:00:00+00:00,0.4298,2.0
2022-04-10 00:00:00+00:00,0.0,0.0
2022-04-11 00:00:00+00:00,2.1982,13.0
2022-04-12 00:00:00+00:00,2.4079,1.0
2022-04-13 00:00:00+00:00,1.6079,7.0
2022-04-14 00:00:00+00:00,0.0,0.0
2022-04-15 00:00:00+00:00,0.0,0.0
2022-04-16 00:00:00+00:00,0.0,0.0
2022-04-17 00:00:00+00:00,0.0,0.0
2022-04-18 00:00:00+00:00,1.1009,5.0
2022-04-19 00:00:00+00:00,0.0,0.0
2022-04-20 00:00:00+00:00,2.22,4.0
2022-04-21 00:00:00+00:00,0.8148,2.0
2022-04-22 00:00:00+00:00,0.4231,2.0
2022-04-23 00:00:00+00:00,0.0,0.0
2022-04-24 00:00:00+00:00,0.0,0.0
2022-04-25 00:00:00+00:00,1.8866,3.0
2022-04-26 00:00:00+00:00,2.682,12.0
2022-04-27 00:00:00+00:00,1.1618,4.0
2022-04-28 00:00:00+00:00,1.7833,4.0
2022-04-29 00:00:00+00:00,0.2857,5.0
2022-04-30 00:00:00+00:00,0.0,0.0
2022-05-01 00:00:00+00:00,0.0,0.0
2022-05-02 00:00:00+00:00,0.1963,1.0
2022-05-03 00:00:00+00:00,3.593,2.0
2022-05-04 00:00:00+00:00,2.0728,2.0
2022-05-05 00:00:00+00:00,-0.2312,2.0
2022-05-06 00:00:00+00:00,-0.0065,5.0
2022-05-07 00:00:00+00:00,0.0,0.0
2022-05-08 00:00:00+00:00,0.0,0.0
2022-05-09 00:00:00+00:00,1.374,1.0
2022-05-10 00:00:00+00:00,4.6488,3.0
2022-05-11 00:00:00+00:00,1.5991,11.0
2022-05-12 00:00:00+00:00,1.6418,2.0
2022-05-13 00:00:00+00:00,0.0,0.0
2022-05-14 00:00:00+00:00,0.0,0.0
2022-05-15 00:00:00+00:00,2.8777,2.0
2022-05-16 00:00:00+00:00,0.0,0.0
2022-05-17 00:00:00+00:00,0.51,1.0
2022-05-18 00:00:00+00:00,-1.0817,1.0
2022-05-19 00:00:00+00:00,1.4197,5.0
2022-05-20 00:00:00+00:00,-0.3161,4.0
2022-05-21 00:00:00+00:00,0.0,0.0
2022-05-22 00:00:00+00:00,0.0,0.0
2022-05-23 00:00:00+00:00,-1.0843,1.0
2022-05-24 00:00:00+00:00,2.3555,2.0
2022-05-25 00:00:00+00:00,6.8293,1.0
2022-05-26 00:00:00+00:00,1.2397,5.0
2022-05-27 00:00:00+00:00,0.376,8.0
2022-05-28 00:00:00+00:00,0.0,0.0
2022-05-29 00:00:00+00:00,0.0,0.0
2022-05-30 00:00:00+00:00,0.0,0.0
2022-05-31 00:00:00+00:00,-0.8325,1.0
2022-06-01 00:00:00+00:00,1.5934,11.0
2022-06-02 00:00:00+00:00,1.4881,5.0
2022-06-03 00:00:00+00:00,0.0,0.0
2022-06-04 00:00:00+00:00,3.1051,3.0
2022-06-05 00:00:00+00:00,0.0,0.0
2022-06-06 00:00:00+00:00,1.8322,2.0
2022-06-07 00:00:00+00:00,-0.9547,2.0
2022-06-08 00:00:00+00:00,-0.416,1.0
2022-06-09 00:00:00+00:00,-0.2863,2.0
2022-06-10 00:00:00+00:00,0.0,0.0
2022-06-11 00:00:00+00:00,0.0,0.0
2022-06-12 00:00:00+00:00,0.0,0.0
2022-06-13 00:00:00+00:00,0.0,0.0
2022-06-14 00:00:00+00:00,0.0,0.0
2022-06-15 00:00:00+00:00,0.3352,3.0
2022-06-16 00:00:00+00:00,-2.4845,4.0
2022-06-17 00:00:00+00:00,0.6243,2.0
2022-06-18 00:00:00+00:00,0.0,0.0
2022-06-19 00:00:00+00:00,0.0,0.0
2022-06-20 00:00:00+00:00,0.0,0.0
2022-06-21 00:00:00+00:00,-0.3992,1.0
2022-06-22 00:00:00+00:00,-5.6805,7.0
2022-06-23 00:00:00+00:00,2.1532,3.0
2022-06-24 00:00:00+00:00,0.0,0.0
2022-06-25 00:00:00+00:00,0.0,0.0
2022-06-26 00:00:00+00:00,0.0,0.0
2022-06-27 00:00:00+00:00,1.7041,2.0
2022-06-28 00:00:00+00:00,2.3299,1.0
2022-06-29 00:00:00+00:00,1.5657,2.0
2022-06-30 00:00:00+00:00,0.7886,6.0
2022-07-01 00:00:00+00:00,0.7066,4.0
2022-07-02 00:00:00+00:00,0.0,0.0
2022-07-03 00:00:00+00:00,0.0,0.0
2022-07-04 00:00:00+00:00,0.0,0.0
2022-07-05 00:00:00+00:00,1.3139,1.0
2022-07-06 00:00:00+00:00,0.0,0.0
2022-07-07 00:00:00+00:00,-1.6783,1.0
2022-07-08 00:00:00+00:00,2.0683,10.0
2022-07-09 00:00:00+00:00,1.5901,1.0
2022-07-10 00:00:00+00:00,1.5901,1.0
2022-07-11 00:00:00+00:00,0.5119,7.0
2022-07-12 00:00:00+00:00,1.8332,6.0
2022-07-13 00:00:00+00:00,-0.2118,2.0
2022-07-14 00:00:00+00:00,3.2119,5.0
2022-07-15 00:00:00+00:00,1.4227,6.0
2022-07-16 00:00:00+00:00,0.0,0.0
2022-07-17 00:00:00+00:00,0.0,0.0
2022-07-18 00:00:00+00:00,1.9528,1.0
2022-07-19 00:00:00+00:00,2.2108,3.0
2022-07-20 00:00:00+00:00,1.4085,1.0
2022-07-21 00:00:00+00:00,0.3854,2.0
2022-07-22 00:00:00+00:00,0.5288,12.0
2022-07-23 00:00:00+00:00,0.0,0.0
2022-07-24 00:00:00+00:00,0.0,0.0
2022-07-25 00:00:00+00:00,0.0,0.0
2022-07-26 00:00:00+00:00,1.3497,8.0
2022-07-27 00:00:00+00:00,0.9825,4.0
2022-07-28 00:00:00+00:00,1.4897,2.0
2022-07-29 00:00:00+00:00,-1.3193,1.0
2022-07-30 00:00:00+00:00,0.0,0.0
2022-07-31 00:00:00+00:00,0.0,0.0
2022-08-01 00:00:00+00:00,0.3822,3.0
2022-08-02 00:00:00+00:00,0.0,0.0
2022-08-03 00:00:00+00:00,0.1244,1.0
2022-08-04 00:00:00+00:00,-0.5981,18.0
2022-08-05 00:00:00+00:00,1.1036,3.0
2022-08-06 00:00:00+00:00,1.9231,1.0
2022-08-07 00:00:00+00:00,0.0,0.0
2022-08-08 00:00:00+00:00,0.0,1.0
2022-08-09 00:00:00+00:00,0.0,0.0
2022-08-10 00:00:00+00:00,0.0,0.0
2022-08-11 00:00:00+00:00,0.0,0.0
2022-08-12 00:00:00+00:00,0.3813,4.0
2022-08-13 00:00:00+00:00,2.1978,1.0
2022-08-14 00:00:00+00:00,0.0,0.0
2022-08-15 00:00:00+00:00,0.0,0.0
2022-08-16 00:00:00+00:00,0.0,0.0
2022-08-17 00:00:00+00:00,0.0,0.0
2022-08-18 00:00:00+00:00,0.0,0.0
2022-08-19 00:00:00+00:00,0.951,4.0
2022-08-20 00:00:00+00:00,0.0,0.0
2022-08-21 00:00:00+00:00,4.0665,1.0
2022-08-22 00:00:00+00:00,0.0,0.0
2022-08-23 00:00:00+00:00,0.0,0.0
2022-08-24 00:00:00+00:00,1.1062,2.0
2022-08-25 00:00:00+00:00,2.8261,2.0
2022-08-26 00:00:00+00:00,0.2845,3.0
2022-08-27 00:00:00+00:00,0.0,0.0
2022-08-28 00:00:00+00:00,0.0,0.0
2022-08-29 00:00:00+00:00,1.2068,3.0
2022-08-30 00:00:00+00:00,0.1259,10.0
2022-08-31 00:00:00+00:00,0.9538,6.0
2022-09-01 00:00:00+00:00,0.1144,3.0
2022-09-02 00:00:00+00:00,1.1026,2.0
2022-09-03 00:00:00+00:00,0.0,0.0
2022-09-04 00:00:00+00:00,0.0,0.0
2022-09-05 00:00:00+00:00,1.0814,3.0
2022-09-06 00:00:00+00:00,1.0449,3.0
2022-09-07 00:00:00+00:00,-0.0254,3.0
2022-09-08 00:00:00+00:00,0.0,0.0
2022-09-09 00:00:00+00:00,1.1009,2.0
2022-09-10 00:00:00+00:00,0.4688,2.0
2022-09-11 00:00:00+00:00,0.0,0.0
2022-09-12 00:00:00+00:00,-0.3952,3.0
2022-09-13 00:00:00+00:00,-0.0691,2.0
2022-09-14 00:00:00+00:00,4.6748,1.0
2022-09-15 00:00:00+00:00,0.0,0.0
2022-09-16 00:00:00+00:00,0.5249,1.0
2022-09-17 00:00:00+00:00,1.1976,1.0
2022-09-18 00:00:00+00:00,3.7975,1.0
2022-09-19 00:00:00+00:00,0.0,0.0
2022-09-20 00:00:00+00:00,0.5103,2.0
2022-09-21 00:00:00+00:00,0.977,6.0
2022-09-22 00:00:00+00:00,-1.3845,1.0
2022-09-23 00:00:00+00:00,0.8468,6.0
2022-09-24 00:00:00+00:00,0.0,0.0
2022-09-25 00:00:00+00:00,-2.819,1.0
2022-09-26 00:00:00+00:00,0.0,0.0
2022-09-27 00:00:00+00:00,1.3158,5.0
2022-09-28 00:00:00+00:00,0.9166,7.0
2022-09-29 00:00:00+00:00,0.176,6.0
2022-09-30 00:00:00+00:00,1.8113,5.0
2022-10-01 00:00:00+00:00,3.367,1.0
2022-10-02 00:00:00+00:00,0.0,0.0
2022-10-03 00:00:00+00:00,0.0,0.0
2022-10-04 00:00:00+00:00,-0.7828,2.0
2022-10-05 00:00:00+00:00,3.3538,3.0
2022-10-06 00:00:00+00:00,0.0,0.0
2022-10-07 00:00:00+00:00,0.0,0.0
2022-10-08 00:00:00+00:00,0.0,0.0
2022-10-09 00:00:00+00:00,0.0,0.0
2022-10-10 00:00:00+00:00,2.0273,2.0
2022-10-11 00:00:00+00:00,0.0,0.0
2022-10-12 00:00:00+00:00,0.0,0.0
2022-10-13 00:00:00+00:00,0.4692,2.0
2022-10-14 00:00:00+00:00,0.0,0.0
2022-10-15 00:00:00+00:00,1.3976,1.0
2022-10-16 00:00:00+00:00,0.0,0.0
2022-10-17 00:00:00+00:00,1.3664,2.0
2022-10-18 00:00:00+00:00,-0.6855,6.0
2022-10-19 00:00:00+00:00,0.0,0.0
2022-10-20 00:00:00+00:00,0.0,0.0
2022-10-21 00:00:00+00:00,-0.6692,1.0
2022-10-22 00:00:00+00:00,0.0,0.0
2022-10-23 00:00:00+00:00,0.0,0.0
2022-10-24 00:00:00+00:00,0.0,0.0
2022-10-25 00:00:00+00:00,0.5197,8.0
2022-10-26 00:00:00+00:00,0.3007,3.0
2022-10-27 00:00:00+00:00,0.0,0.0
2022-10-28 00:00:00+00:00,2.4749,1.0
2022-10-29 00:00:00+00:00,0.0,0.0
2022-10-30 00:00:00+00:00,0.0,0.0
2022-10-31 00:00:00+00:00,-0.6724,2.0
2022-11-01 00:00:00+00:00,2.0656,2.0
2022-11-02 00:00:00+00:00,-0.5247,4.0
2022-11-03 00:00:00+00:00,-0.116,1.0
2022-11-04 00:00:00+00:00,2.4,1.0
2022-11-05 00:00:00+00:00,0.0,0.0
2022-11-06 00:00:00+00:00,0.0,0.0
2022-11-07 00:00:00+00:00,2.9263,5.0
2022-11-08 00:00:00+00:00,2.3952,1.0
2022-11-09 00:00:00+00:00,0.0,0.0
2022-11-10 00:00:00+00:00,1.4877,13.0
2022-11-11 00:00:00+00:00,0.6855,1.0
2022-11-12 00:00:00+00:00,0.0,0.0
2022-11-13 00:00:00+00:00,0.0,0.0
2022-11-14 00:00:00+00:00,0.1489,1.0
2022-11-15 00:00:00+00:00,1.3257,3.0
2022-11-16 00:00:00+00:00,4.4057,3.0
2022-11-17 00:00:00+00:00,0.0,0.0
2022-11-18 00:00:00+00:00,0.1411,1.0
2022-11-19 00:00:00+00:00,-1.7744,1.0
2022-11-20 00:00:00+00:00,0.0,0.0
2022-11-21 00:00:00+00:00,0.0,0.0
2022-11-22 00:00:00+00:00,0.0666,16.0
2022-11-23 00:00:00+00:00,-0.114,3.0
2022-11-24 00:00:00+00:00,0.0,0.0
2022-11-25 00:00:00+00:00,0.0,0.0
2022-11-26 00:00:00+00:00,0.0,0.0
2022-11-27 00:00:00+00:00,0.0,0.0
2022-11-28 00:00:00+00:00,1.3378,1.0
2022-11-29 00:00:00+00:00,0.0,0.0
2022-11-30 00:00:00+00:00,1.8465,1.0
2022-12-01 00:00:00+00:00,1.2856,3.0
2022-12-02 00:00:00+00:00,3.9264,1.0
2022-12-03 00:00:00+00:00,2.4465,4.0
2022-12-04 00:00:00+00:00,0.0,0.0
2022-12-05 00:00:00+00:00,0.1508,4.0
2022-12-06 00:00:00+00:00,2.3473,2.0
2022-12-07 00:00:00+00:00,0.8187,4.0
2022-12-08 00:00:00+00:00,2.043,2.0
2022-12-09 00:00:00+00:00,0.8967,4.0
2022-12-10 00:00:00+00:00,0.3216,1.0
2022-12-11 00:00:00+00:00,0.0,0.0
2022-12-12 00:00:00+00:00,0.0,0.0
2022-12-13 00:00:00+00:00,0.0,0.0
2022-12-14 00:00:00+00:00,0.0,0.0
2022-12-15 00:00:00+00:00,2.4864,2.0
2022-12-16 00:00:00+00:00,2.6818,3.0
2022-12-17 00:00:00+00:00,-0.0089,3.0
2022-12-18 00:00:00+00:00,0.0,0.0
2022-12-19 00:00:00+00:00,4.5691,1.0
2022-12-20 00:00:00+00:00,0.196,2.0
2022-12-21 00:00:00+00:00,0.0,0.0
2022-12-22 00:00:00+00:00,2.574,1.0
2022-12-23 00:00:00+00:00,-3.2967,1.0
2022-12-24 00:00:00+00:00,0.0,0.0
2022-12-25 00:00:00+00:00,0.0,0.0
2022-12-26 00:00:00+00:00,3.2976,2.0
2022-12-27 00:00:00+00:00,1.0465,4.0
2022-12-28 00:00:00+00:00,0.9127,5.0
2022-12-29 00:00:00+00:00,0.0,0.0
2022-12-30 00:00:00+00:00,0.0,1.0
2022-12-31 00:00:00+00:00,0.0,0.0
2023-01-01 00:00:00+00:00,0.0,0.0
2023-01-02 00:00:00+00:00,3.2258,1.0
2023-01-03 00:00:00+00:00,1.711,6.0
2023-01-04 00:00:00+00:00,0.0,0.0
2023-01-05 00:00:00+00:00,-0.5163,2.0
2023-01-06 00:00:00+00:00,0.0,0.0
2023-01-07 00:00:00+00:00,-0.4222,8.0
2023-01-08 00:00:00+00:00,0.0,0.0
2023-01-09 00:00:00+00:00,2.597,2.0
2023-01-10 00:00:00+00:00,-0.0911,2.0
2023-01-11 00:00:00+00:00,3.3803,1.0
2023-01-12 00:00:00+00:00,-0.303,1.0
2023-01-13 00:00:00+00:00,0.692,1.0
2023-01-14 00:00:00+00:00,0.0,0.0
2023-01-15 00:00:00+00:00,0.0,0.0
2023-01-16 00:00:00+00:00,0.0,0.0
2023-01-17 00:00:00+00:00,-1.8145,2.0
2023-01-18 00:00:00+00:00,1.1217,6.0
2023-01-19 00:00:00+00:00,3.0468,3.0
2023-01-20 00:00:00+00:00,0.0,0.0
2023-01-21 00:00:00+00:00,0.0,0.0
2023-01-22 00:00:00+00:00,0.0,0.0
2023-01-23 00:00:00+00:00,6.5804,2.0
2023-01-24 00:00:00+00:00,1.9669,1.0
2023-01-25 00:00:00+00:00,0.0,0.0
2023-01-26 00:00:00+00:00,0.666,5.0
2023-01-27 00:00:00+00:00,0.0,0.0
2023-01-28 00:00:00+00:00,0.0,0.0
2023-01-29 00:00:00+00:00,0.0,0.0
2023-01-30 00:00:00+00:00,0.0,0.0
2023-01-31 00:00:00+00:00,-0.0509,3.0
2023-02-01 00:00:00+00:00,1.1161,7.0
2023-02-02 00:00:00+00:00,0.0,0.0
2023-02-03 00:00:00+00:00,3.5921,1.0
2023-02-04 00:00:00+00:00,0.0,0.0
2023-02-05 00:00:00+00:00,0.0,0.0
2023-02-06 00:00:00+00:00,-0.6963,3.0
2023-02-07 00:00:00+00:00,1.3275,2.0
2023-02-08 00:00:00+00:00,1.0937,5.0
2023-02-09 00:00:00+00:00,2.9112,3.0
2023-02-10 00:00:00+00:00,1.1945,3.0
2023-02-11 00:00:00+00:00,-0.578,2.0
2023-02-12 00:00:00+00:00,2.0833,1.0
2023-02-13 00:00:00+00:00,4.5718,1.0
2023-02-14 00:00:00+00:00,2.0309,1.0
2023-02-15 00:00:00+00:00,2.5943,1.0
2023-02-16 00:00:00+00:00,1.0994,5.0
2023-02-17 00:00:00+00:00,3.0576,2.0
2023-02-18 00:00:00+00:00,0.0,0.0
2023-02-19 00:00:00+00:00,0.0,0.0
2023-02-20 00:00:00+00:00,0.5869,1.0
2023-02-21 00:00:00+00:00,-3.0655,1.0
2023-02-22 00:00:00+00:00,0.2757,3.0
2023-02-23 00:00:00+00:00,0.0,0.0
2023-02-24 00:00:00+00:00,3.111,2.0
2023-02-25 00:00:00+00:00,0.0,0.0
2023-02-26 00:00:00+00:00,0.0,0.0
2023-02-27 00:00:00+00:00,0.9074,3.0
2023-02-28 00:00:00+00:00,1.7264,3.0
2023-03-01 00:00:00+00:00,2.0202,1.0
2023-03-02 00:00:00+00:00,1.7615,2.0
2023-03-03 00:00:00+00:00,-0.0676,2.0
2023-03-04 00:00:00+00:00,0.0,0.0
2023-03-05 00:00:00+00:00,0.0,0.0
2023-03-06 00:00:00+00:00,3.0329,7.0
2023-03-07 00:00:00+00:00,3.3225,8.0
2023-03-08 00:00:00+00:00,1.8003,1.0
2023-03-09 00:00:00+00:00,0.9632,3.0
2023-03-10 00:00:00+00:00,2.249,1.0
2023-03-11 00:00:00+00:00,0.0,0.0
2023-03-12 00:00:00+00:00,0.0,0.0
2023-03-13 00:00:00+00:00,3.1463,4.0
2023-03-14 00:00:00+00:00,0.0,0.0
2023-03-15 00:00:00+00:00,0.6547,4.0
2023-03-16 00:00:00+00:00,1.4905,2.0
2023-03-17 00:00:00+00:00,0.0,0.0
2023-03-18 00:00:00+00:00,0.0,0.0
2023-03-19 00:00:00+00:00,0.0,0.0
2023-03-20 00:00:00+00:00,0.0,0.0
2023-03-21 00:00:00+00:00,0.514,1.0
2023-03-22 00:00:00+00:00,-1.8242,1.0
2023-03-24 00:00:00+00:00,0.0,0.0
2023-03-25 00:00:00+00:00,2.8416,1.0
2023-03-26 00:00:00+00:00,0.8219,1.0
2023-03-27 00:00:00+00:00,0.7082,4.0
2023-03-28 00:00:00+00:00,0.0,0.0
2023-03-29 00:00:00+00:00,0.0,0.0
2023-03-30 00:00:00+00:00,2.1968,3.0
2023-03-31 00:00:00+00:00,1.2281,1.0
2023-04-01 00:00:00+00:00,0.0,0.0
2023-04-02 00:00:00+00:00,0.0,0.0
2023-04-03 00:00:00+00:00,0.0,0.0
2023-04-04 00:00:00+00:00,-1.2383,1.0
2023-04-05 00:00:00+00:00,1.744,2.0
2023-04-06 00:00:00+00:00,0.0,0.0
2023-04-07 00:00:00+00:00,0.3375,2.0
2023-04-08 00:00:00+00:00,0.0,0.0
2023-04-09 00:00:00+00:00,0.0,0.0
2023-04-10 00:00:00+00:00,0.6747,3.0
2023-04-11 00:00:00+00:00,-0.1712,2.0
2023-04-12 00:00:00+00:00,1.4491,4.0
2023-04-13 00:00:00+00:00,1.0753,1.0
2023-04-14 00:00:00+00:00,-5.2209,1.0
2023-04-15 00:00:00+00:00,0.4902,5.0
2023-04-16 00:00:00+00:00,0.0,0.0
2023-04-17 00:00:00+00:00,0.0,0.0
2023-04-18 00:00:00+00:00,1.0482,1.0
2023-04-19 00:00:00+00:00,1.9422,2.0
2023-04-20 00:00:00+00:00,0.0,0.0
2023-04-21 00:00:00+00:00,2.2605,2.0
2023-04-22 00:00:00+00:00,0.0,0.0
2023-04-23 00:00:00+00:00,-3.5539,1.0
2023-04-24 00:00:00+00:00,1.7288,2.0
2023-04-25 00:00:00+00:00,-0.4392,3.0
2023-04-26 00:00:00+00:00,2.0067,6.0
2023-04-27 00:00:00+00:00,0.5834,2.0
2023-04-28 00:00:00+00:00,1.3641,5.0
2023-04-29 00:00:00+00:00,1.0973,2.0
2023-04-30 00:00:00+00:00,1.1456,4.0
2023-05-01 00:00:00+00:00,0.4625,5.0
2023-05-02 00:00:00+00:00,1.0155,2.0
2023-05-03 00:00:00+00:00,0.0,0.0
2023-05-04 00:00:00+00:00,1.3841,1.0
2023-05-05 00:00:00+00:00,0.0,0.0
2023-05-06 00:00:00+00:00,1.0471,1.0
2023-05-07 00:00:00+00:00,0.0,0.0
2023-05-08 00:00:00+00:00,0.2991,2.0
2023-05-09 00:00:00+00:00,0.0,0.0
2023-05-10 00:00:00+00:00,4.1616,1.0
2023-05-11 00:00:00+00:00,0.0,0.0
2023-05-12 00:00:00+00:00,1.559,1.0
2023-05-13 00:00:00+00:00,-0.1317,4.0
2023-05-14 00:00:00+00:00,1.4096,3.0
2023-05-15 00:00:00+00:00,0.0,0.0
2023-05-16 00:00:00+00:00,1.1696,1.0
2023-05-17 00:00:00+00:00,0.0,0.0
2023-05-18 00:00:00+00:00,1.0263,2.0
2023-05-19 00:00:00+00:00,3.9759,1.0
2023-05-20 00:00:00+00:00,0.0,0.0
2023-05-21 00:00:00+00:00,0.4102,1.0
2023-05-22 00:00:00+00:00,0.0,0.0
2023-05-23 00:00:00+00:00,0.2203,1.0
2023-05-24 00:00:00+00:00,0.4492,2.0
2023-05-25 00:00:00+00:00,0.0,0.0
2023-05-26 00:00:00+00:00,0.0,0.0
2023-05-27 00:00:00+00:00,0.0,0.0
2023-05-28 00:00:00+00:00,0.0,0.0
2023-05-29 00:00:00+00:00,0.0,0.0
2023-05-30 00:00:00+00:00,0.6533,3.0
2023-05-31 00:00:00+00:00,0.5928,4.0
2023-06-01 00:00:00+00:00,0.0,0.0
2023-06-02 00:00:00+00:00,0.0,0.0
2023-06-03 00:00:00+00:00,0.0,0.0
2023-06-04 00:00:00+00:00,0.7719,1.0
2023-06-05 00:00:00+00:00,0.7075,1.0
2023-06-06 00:00:00+00:00,2.9575,2.0
2023-06-07 00:00:00+00:00,0.9748,1.0
2023-06-08 00:00:00+00:00,1.3787,4.0
2023-06-09 00:00:00+00:00,1.1817,2.0
2023-06-10 00:00:00+00:00,0.0,0.0
2023-06-11 00:00:00+00:00,2.928,4.0
2023-06-12 00:00:00+00:00,0.0,0.0
2023-06-13 00:00:00+00:00,0.0,0.0
2023-06-14 00:00:00+00:00,1.2346,1.0
2023-06-15 00:00:00+00:00,0.9581,2.0
2023-06-16 00:00:00+00:00,0.0,0.0
2023-06-17 00:00:00+00:00,0.8499,2.0
2023-06-18 00:00:00+00:00,0.0,0.0
2023-06-19 00:00:00+00:00,0.8939,2.0
2023-06-20 00:00:00+00:00,3.7037,1.0
2023-06-21 00:00:00+00:00,1.1336,1.0
2023-06-22 00:00:00+00:00,1.3193,1.0
2023-06-23 00:00:00+00:00,0.0,0.0
2023-06-24 00:00:00+00:00,1.4205,1.0
2023-06-25 00:00:00+00:00,0.0,0.0
2023-06-26 00:00:00+00:00,0.0,0.0
2023-06-27 00:00:00+00:00,1.3346,2.0
2023-06-28 00:00:00+00:00,0.0,0.0
2023-06-29 00:00:00+00:00,3.1065,1.0
2023-06-30 00:00:00+00:00,0.2313,1.0
2023-07-01 00:00:00+00:00,0.0,0.0
2023-07-02 00:00:00+00:00,0.0,0.0
2023-07-03 00:00:00+00:00,1.5385,1.0
2023-07-04 00:00:00+00:00,1.1253,1.0
2023-07-05 00:00:00+00:00,0.0,0.0
2023-07-06 00:00:00+00:00,1.1024,2.0
2023-07-07 00:00:00+00:00,0.4646,1.0
2023-07-08 00:00:00+00:00,0.0,0.0
