,date,title,url,domain
44,2026-06-16,Alphabet (GOOGL) In Talks With Samsung For Manufacturing Next-Gen AI Processors,https://news.google.com/rss/articles/CBMilgFBVV95cUxQYjlCcjZDNlhzSEkxZnNib0IxeVluaTF0LTllWE10ZTh5RFg4VXo4Nk1UWUlqMFRoWHYyamllaFFLM2V6Rmd2UFpDcDFRaDQxLTYtWmlIaDVfRzlTU01TZTdfd1FzWDRwbWFYUzZqczZrbmtMbXJCMWhXWi1sUDBaalFmejFDdmlkT281ci1lOWlZbk10WUE?oc=5,Yahoo Finance Singapore
45,2026-06-16,"New Mid-Rise Residential Buildings Nearing Completion in Alphabet City, Manhattan",https://news.google.com/rss/articles/CBMiugFBVV95cUxPN0FLbDI3cmpGTGx6SXVobklJQkc0c1dBSzVXSlhEVWNyenVvRXMzWFJwbHFjeWFzYzRMTFVUSVBQSTlTWU9CYUZ5RVpJYWVxTjVQVE84TGJZVFFPOThYdzFNSjhmOXdlUEp3QV9UZmRfTFIyWUZnY3dLeWlrVVBLRHZVVVV2YWhjUl9ZRVhMUXlKVXFIcU9KRHZVSTZsR01faW95clVDMGFhbjBvSEZXN0NOZkNVLTlpV0E?oc=5,New York YIMBY
46,2026-06-15,"What's Going On With Alphabet Stock Monday? - Alphabet (NASDAQ:GOOG), Alphabet (NASDAQ:GOOGL)",https://news.google.com/rss/articles/CBMipwFBVV95cUxNYjl2Tm4wSk5DQV9Nc1MzR2FWdXhnRkVLTnZQcjUxdUhwOEVEOEp1Y1VDT3NrZWFhM19RQnVpQXU1TktzRGd4U0xjT0ZJcDFBLTltWXJXc0c4WVpDNGhWNWRvdVRuY3dKT2tQM0sydjJaSmUxbFpTc2FMWEhZX3BQVHpLbTBncFNNV2NmbXkycXNfSGpNejFzR2FCZ3hSbUIzMlJGY2h2RQ?oc=5,Benzinga
47,2026-06-15,"In Speech To Stanford Grads, Alphabet CEO Sundar Pichai Doesn’t Mention AI",https://news.google.com/rss/articles/CBMi1AFBVV95cUxOdmhyU3pwSElsalFPbktRbE1aaXFqbk5SbHp6WlR0eWlhaGRhMndXRjJPQi11SndwNWxvZ2hKZkNacGl2WTYxMFR6RGhZSHZxNjJMNmRUdVJ3OFBpUG5PRFFNSTltSEhlbjg3UnF6ZlR6STdrdGZXSkt2UEVtaGoyTnl1UFFVWHNMSnVxZU5WM1YxTFFDZGd1akpXcldqRVJSSjdfdnJjSkp4WGhuQ0MwYzFQaFVldmpkSjF1WWFjU2staU1LWHAzMjRDNmZ3Zk9sbjFyUA?oc=5,Forbes
48,2026-06-15,Alphabet Inc. (GOOG) Rises Higher Than Market: Key Facts,https://news.google.com/rss/articles/CBMihgFBVV95cUxOTjVPV1NBaGJBVFlZZGhXQTdNQ3B5OWZ6UW0wZjlnV2xNMVhtNkhBSDQ5NGRqbUVJSFgtRW5OM28weWFtSmFMUURlOW1ucDZjalZWenc1RHR5WWZNWDk0VWFSbk15ZnNpWVZNWXlxYnJuT01OUWhPRElCQTYyZHBFSUNvSi1uQQ?oc=5,Yahoo Finance Singapore
49,2026-06-15,"Alphabet (NASDAQ: GOOGL) Expands Real Estate Search, AI Partnerships, And Waymo Subscriptions To Drive Revenue Growth",https://news.google.com/rss/articles/CBMi8wFBVV95cUxNVS1iU3V3NzFaQVRLS2RIcXRFejlPTFJBQkQ5bk1mbHBubEdzM2Z6NlNhbXh4VHVublJiYWFzSHYxSXAyQ1ExWWJpOG1EWlYwX2g0UXRieHNuOUdGa2d1eFlvV2NLV2xBMm5qeWtmMy0tc1lndENEUEd3bGlsZHpYZkxDck9mX2R4bWxnanBIb3BubFlIWW5OWDRTNG9mZ1ZON0JZSlpGNkRRVXAteEpBcl9CNHN3Y043RFYxSFhLMFhobUkzNnBFNTc2b2ZxRDJLY0MzZnFTTWQxWFc5eHI2WV9nOFlfLVQwaEVDN2hnMDJUT28?oc=5,foreignpolicyjournal.com
50,2026-06-14,Alphabet Ties Search AI And Mobility Closer To Revenue Potential,https://news.google.com/rss/articles/CBMingFBVV95cUxPZTVpU09qLUtfYUNzSlJ1cXRIN1E1aERTOXFHMjBtREt0NzdwN2FOQ3k2dDBtZEx4dWZzTWl6eE9DbXdLX2hJUmRVWUhuVEpGT0hlbGFPSl8wUHllUUt3RU5DdVNoSE5pODEzSU43c2xpcmtUNWI2MDJ4RDhCSTVOdzN6bXVwUlNqUVFTeEZCS3Eyd1gta1o2Wm5yWGptQQ?oc=5,Yahoo Finance
51,2026-06-14,Alphabet is Raising $84.75 Billion to Win the AI Wars. Should Investors Celebrate or Worry?,https://news.google.com/rss/articles/CBMimwFBVV95cUxPN2J2cGdETEdVTlZDOTlxRWxBcHNyVUt4QXpWZmpHYnVNRHZtYWJCTncwRFdHMV9RQ1UyM2tLcVk5OEZsaTM3Q3d2dnhvXy0tVmU3U2syYjhyVXZHdGFFQVoxRGs1bHk3MWd6b05QMW91ZFB0ZV9zcHBaMERWOU9nY2tUME5DQ0k3aExVNU1OaHZJWTJpakQwSFVScw?oc=5,Yahoo Finance
52,2026-06-13,The Origin of the Latin Alphabet,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNTERPdXZDekcwMEVabjZvQjRPckN4c01DWXhKRzBaY0lFSXQ0amxKVS02eEhwekJlNGltT2NBcWRFSGhPM1lRUkZicVNpaElXQ200cEVxOEl6U2hGRGViZGNXN0lqRGhMSDNfM3Y1VjlqUGNDT0VuZWY4WnB4RTd3TXA4Y2xycjM3?oc=5,Britannica
53,2026-06-13,Alphabet: Buckle Up For What's Coming (NASDAQ:GOOG),https://news.google.com/rss/articles/CBMiggFBVV95cUxOWHZfekxzc1YtZ0xtZXFqcjJUQk9ScU9NV2pnODdhd09DSU1DekxUOGpmQ0ZrZWpQcEhuRjBuSXFEUmRQM1AzMFlZZ200XzZpam1vd2tyTHhtbksyZ2YyOFFqVTQ4Smc4TC1zNzAtd2IyeWJiZFZpZUxLV1lkSEt1RXBR?oc=5,Seeking Alpha
54,2026-06-13,Is Alphabet (GOOGL) Still Undervalued?,https://news.google.com/rss/articles/CBMingFBVV95cUxPSHFfT0RVOWZocVVHTG9UajNkTE4xXzg1UW53Z2pyeml1dDlRQy1nZzQ0REtlalhGejh6alNCZjRXclQwTzZnNE5DbkFfV3UyTmE1UFducGJkclM1b2M3ZFVENHNwNTREQUhUdkZtS1Ixd1F5V3NUZktCRnNFWGxKQmpnbVdFbTRNeWFaLUphcTU2UzNkNXJ0blVMVzB0Zw?oc=5,Yahoo Finance
55,2026-06-13,Alphabet’s New SpaceX Exposure Adds A Fresh Dimension To Its Story,https://news.google.com/rss/articles/CBMiogFBVV95cUxOZjVhdG9pcGMxRWVBU2NYdEsyVllEMzJ2eXBUTUMyZGhjYmg2M2M4aVdTU3lGcFBJM2Z0YVRBV1pfazVkR1owOXREVjlsNm45NURNMDZhWUVLVFI5NER0VW01VGE2d0RMZm1rMXFPRUhYVmdweGdsdXVzSTkwTC1UOGlIZzlvQWZqWlpmeS1rcXJUdnd6YlEwUWhyWVlyNjBZUkE?oc=5,Yahoo Finance
56,2026-06-13,Alphabet (GOOGL) Places An Order With Intel To Manufacture More Than Three Million Tensor Processing Units In 2028,https://news.google.com/rss/articles/CBMinwFBVV95cUxOWmdvVFpmcFVJQnBNUHRuZWdLRUpaOUxvVXpIYndIZ2IzTEtNaUtWQ3NaSmU4TDBvRlFMTnlkNnZxZDdlX3l3LVd4S2h3OTl0N2o5Zi1LVjNoZFpnUm5QTnlVRmpfRko4LW15Y053c2dZd3JZSzRoVDN4YnpwZFZTYjl5bjFBNWpMcWgtVlBuSnk3N1NWSVMyeW54ajhESDg?oc=5,Yahoo Finance
57,2026-06-11,Should You Buy Alphabet Stock Down 10% From Its All-Time Highs?,https://news.google.com/rss/articles/CBMimAFBVV95cUxPb2hEV2dUb25DWnFmc2hieDktdEFIY0FpVFRlVEF5WkdnQ3BCb0ZyS2x0eUstVXFLd0ZRV1VVMXhBa2RIMFdFaDRHUEh4c2l5SmE4aDVFVE9VeEJZcUVuaW54TDJNclp2bjNhNDNnc20tNER4RzhZMWRaaWxFT0lwaDdvRWFjX3Z5X0M5SmZuSTczT0lJTElrLQ?oc=5,The Motley Fool
58,2026-06-11,Could Alphabet Be the Best Way to Buy SpaceX and Anthropic Before Their IPOs?,https://news.google.com/rss/articles/CBMimAFBVV95cUxPS1AyLW9nTHVYd0RuUUxUVG1WVzFSVkVvY2ZMOXhTWTktMm84VVNGY2xTMHVkRE8wbF9wYllfeVZ4UTVwaDRZbUU1eGJDTURGdGJEZnp1XzR2MzRLWkotQUhwVGRjWmJhVDgwS3JpQ2E0WFpwc3RjVUZqWU5YRThaTFEzcnN4RlhIaXJXTkNWZ0V5Sy1XUnY0Tg?oc=5,The Motley Fool
59,2026-06-09,Alphabet Convertible Preferred Offers 6% Yield and Upside With Common Stock,https://news.google.com/rss/articles/CBMitwFBVV95cUxOaG1uZVpsbDJfZmpCakZQbkZTd3J5bk5IOEhZOEVYUEV3ZDJHSzJ1elVHeF85aklrTUR1LVlLMFlVT0ktNDJ0MXdmS2RTbGlTWWU0Q2FTUGt6SGRPR1FBYXpsS3RZdGJtYUtjdEdQR24ybWJySElaSDFQRktxdTNMQ0pUREJ4el9ZMTFiLXR2NTBfdVlnUFlVak9TOGNraVlMMGdXcXZ0ai1yNU5CemlEQmstMDNXSTA?oc=5,Barron's
