,date,title,url,domain
41,2026-06-22,Apple left Apple TV & HomePod out of WWDC and Siri AI is the culprit,https://news.google.com/rss/articles/CBMirgFBVV95cUxPdFVfOHhadGNFbF9xbmhPWldfSUwwdl85eDlYR0YxNTNWTkw4TmVRTndMOGJZblQwdWZ3N3IzcjJtSjlMOWNmOWVUUkctSGxGcVctNEVNZ1dKSXRMMWFXTmtvZF9JUEt5VE5RWUcySzE0djZwRXRSbWItT21kT1Z5WXdBRWxZMDBPRkxtSTFYekJKNmpqQzU0RFhJMVJYbVhkTzN0d2xndHpwR2VHR0E?oc=5,AppleInsider
42,2026-06-22,"Apple Brings Storytelling, Technology and Creative Ambition to the Cannes Lions Stage",https://news.google.com/rss/articles/CBMiqwFBVV95cUxNc2ZsMWE2cHZkWEdUS2FzV09oU0tOUWtlbEVVT2FjcHBQdDdTY2dVWi0wVXZ2dmx1LWlLRTgwTlE2M0FQeHNoRDVVTHU5N1dUZUpJVnJTaG5JSVFuU0w2eGtlcTR3Q2hKQ1dwekZwTzhud3BYM0tCcTFtVlhLSlZnVjJzS2R4czlCX2toVW1UaDlCXzhFVHZWSzRISDlKZUhXblppa285UF9JSEU?oc=5,Roastbrief US
43,2026-06-22,"Apple Watch sales rise, but can't get back to previous highs",https://news.google.com/rss/articles/CBMiowFBVV95cUxPNkVDV2lUOUFaRG4zRmNENnpnN0ZiUlpjUUZ5d01aeTQxdFEzeVdXZTNMSllwR2pGMUtSdDVrM2Z2VUxVbDdFTTd1WG40S2tpUFQ4MlhBQk9QNUg2Y2pQOE9jcWNNcjc0c01GX2JYaVhPa3AwTXFvc0o4QTEzeks0a2RSeFdfS3RyRGNrZDhOeVMwRnBJSC10UDFCYXJpTzlsMUpV?oc=5,AppleInsider
44,2026-06-22,"Apple Watch Series 11, Ultra 3, and more hit new Prime Day lows (from $199)",https://news.google.com/rss/articles/CBMickFVX3lxTE12X0xtRFFaZGhrTmJuNDgybDdlOE1fVXljcDhPbm1INFRGQ3d5WGxmY2xxMngzZXpuS3V0N205cm0tU3pBeVFKQTFkaWNkbi1Za091Znc3V0xsREtkXzAzX3FwOUZfSUdwR3VROUZ2U1VYZw?oc=5,9to5Mac
45,2026-06-22,Apple’s 2nd-gen AirTag just got its first price drop,https://news.google.com/rss/articles/CBMingFBVV95cUxPUmRoSUtHTnFfY0NHMkFvR0FiSlUtMERVNXdIa3RkOHAxLUcxLUZxSHJEWUFMa3IwVzVESDMyM1pZdXQ0R0JmYllWbldneVJzdnVpOXJpZVFDZmZfdzRzQ25teVBfaXRhLUw5cFdTc2tkblRuUm16d3dReVVXSm9KdHRydk9valZiOW1SNVVqcmV3c1VmeFM5RmVBaWhjUQ?oc=5,Macworld
46,2026-06-22,The Apple MacBook Air M3 just hit a record-low price at Amazon — buy now for $799,https://news.google.com/rss/articles/CBMidEFVX3lxTE54V0dFMnRLYlQ0eThrRjA1TjE2ZmNhTVBqY0ZuYVowSEh5Rk1fZTVOOEhqWGFFVnJLQVhsSGtwNXNZMk9vMHREVzVXOVRJWjRDZExkS1JpOW5YamhRUlVqWXl2c0I1d0cyQzNHMXp6QVlSTl9m?oc=5,Mashable
47,2026-06-22,McDonald's fried apple pie is making a sweet return to the menu for a limited time,https://news.google.com/rss/articles/CBMizwFBVV95cUxNMXNBSmY0cHRiN0k5SUtuN0FycVJ2RlpTUGNpdWV5SWlDSkhzTGQzRS1feHBFVGFQbV9xU2NtQVBhT2hGNHBBZFI4TUl4UFFrOFlDZ0Mtclhmc21tLWJ5MVVHQWp4RjRnMllzNHVDOTJweWdGM2lMN2szWmswTTQ4d2s0WmhiZ1A0OVMyQnBxajZfOGZ1NlB3Rmk3TXBkUTVIZWh1bUlNTVk5ZkJXTjJIQVNpTTRNS3M1QWJPWmZfMlEzdHFmVzVabVFxM0N0OXc?oc=5,Yahoo
48,2026-06-22,"I love Apple, but this watchOS decision might be my breaking point",https://news.google.com/rss/articles/CBMiqgFBVV95cUxPZzcyYnVIMzZaVlIzNXNNWk13bWdpX2k2eWJ4ZzRRVl9BbW9vSFRaN2J1Z3B0MWVtLVYxWnNnSV9ubDZ5dWk5aTVfMFhRd3paVnVabXFzMTNYM3RYekw3ajZHWS0wMl9iMEg5V0h3aUVnYVBMMHRIaXQtd1I5OEhSYzFPbTlLd0Y4RnFpVUI0aTZVWUdEbVhWN08yaGpWZWhmWjd4T3NmS3UtUQ?oc=5,Digital Trends
49,2026-06-22,Most affordable Apple Watch Series 11 models drop to new all-time low from $279 [Updated],https://news.google.com/rss/articles/CBMijAFBVV95cUxNWkQzLUNLRHFGZ1dQZ0NWdVV5WEcyVDVhYTQyRndySzhDcnFOVFNMV241RlhtbF9YMXh5MjBPaDZSRWZGV1VCd2RBMmNzX1B0VktfS3Q2bWpVMHZyUHdWVG1QVm1KRnlCMmNqWE1DU2N4VWtta1c3ckc2SDMxM1A0UjRKTGctcllLVlhEeQ?oc=5,9to5Toys
50,2026-06-22,"Early Prime Day Apple deals slash prices on Watch, iPad, AirTags, Mac",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPZ1lLU01vaWtEZDYyNDhYR0tsQ2lLSE1OSklFUVBDNUVDbkRCVFJtcV9RRWU4TV9TVFUzYVBFZEk0UVRibG9adE9NU3RJUTlXTVBDanc2dlpXQ3VzVG5IRzF4ZC16WTFDckNEZjAyM3hfRmtYelRsXzh2dFBLLXY1azY0Um9RNlVEQlAwNDRiWnp6c3VXLUhjMWR3WWs1Q0hrT3NGUEtRd2VPWW52T0J0R2EwaDRRd3NraHcwWXEyRXowUQ?oc=5,AppleInsider
51,2026-06-22,Apple Watch Ultra 4 Expected Later This Year,https://news.google.com/rss/articles/CBMiigFBVV95cUxNbE1fRUxTMlF3a1plT0stOGNPUWxTSFhPMUR1enVRSGRlLU5vMmhCR3Z4UDExNDM5WUhqdXVONXE0VGRSem5FV3RfZFQ2OWZ6bTdXSC0xcGJIOFZxWlhhS3FGLXFOU0RHOS1jRF9oTkZ4UUEyN0d0ODdMd1R0M3lBWGhVM1ZYX0hhN2c?oc=5,MacRumors
52,2026-06-22,McDonald's Fried Apple Pie is back. Here's when you can order it,https://news.google.com/rss/articles/CBMinwFBVV95cUxQSDd6cHAyaF9RcHpRcXBtWnNaSjhLWDVKTXFxcGRVbFd4Vjl6SzBKOUoxaHRMYS1LcGNuTGVHMnhBWm1sRWFFRG5XdUttX2RMb1Z5SkkxTFZiNEhXTkFkZzVjYjAzUl85cExnbW9HYmdGTkNpVHlOWl9HTjlBZkp5X3EtWWZKTVYzM0hJNXctMlRtU2ZpUmRNMVR1QTdJQnM?oc=5,USA Today
53,2026-06-22,Apple Approves Production of OLED Panels for Foldable iPhone,https://news.google.com/rss/articles/CBMikAFBVV95cUxNYmJyTW4tMWFrWG1ZRzByRlhRT2xvWjFPa0pBRmE2SFI0VnhleDRyeDhaR0pTTW9Nc2VacXFnbC1TckYtbVhlZUtuamdYaGVKR2NJNzgyODg5eElacU1qcjdXczZMbi12a0pWNS1tdzdpY1hDZHZqZjlMSkRqV3RVVTk0YXRBWjZFcGkwWDRmX20?oc=5,MacRumors
54,2026-06-22,"Steve Jobs would approve of Apple TV, says Cue",https://news.google.com/rss/articles/CBMikgFBVV95cUxNbUxlTmhRSll4WUtLTmdZRzdGdGZpTldkWkNndTRVQXdfY3FSTjdaT0JUcEhjYXowVkNKYXBxakpxWldhOTVfbjh4MTE1M3RPSERYSGstUzRPTUJTeXNQV0FfcDM5ckZHMTVIU0RXa1Q1WTlxMGNKUnhhNVRybnBsZDk0NHhVM3NmNktPS2xLSEZEZw?oc=5,AppleInsider
55,2026-06-22,"Apple’s Eddy Cue on ‘F1’ Sequel, Why Apple TV Has Never Licensed Library Content and Being Inspired by Steve Jobs",https://news.google.com/rss/articles/CBMivwFBVV95cUxOWFE2OUpra0ktY1JwRjl4RWVEa0k1YzgzUWR3YlBLazBhb21jNjEyaVFpY29oTVd1UFNLa3ZLVFdrck5vSGxxTGRlZ0U0eHlBXzlFQnJncDI3RTFmUi1qWWxFZm9HOTNLUUU1bzctSUlQcG1KY3RsTTczU3RMckpYeDZFaUxYbmlFd3VtTUV4bUpzZW41SVAyc1JwbkFsZmJhN0s3b05aUnQ2MXFjbzA4NEViT1dkYk9pYllfQzdpdw?oc=5,Variety
56,2026-06-22,"Apple’s Eddy Cue, Jerry Bruckheimer Open Up on ‘F1’ Sequel Plans, UFO Thriller at Cannes Lions",https://news.google.com/rss/articles/CBMiugFBVV95cUxNRk0xdzllc2dDQTVabFNvMjU2SzBPQWVtMFkybi1EMTJqUEpWUEI3dC1Ca3dpTmlkQkVQazFWOEl2YWhSbHJGaVdGYlQyTHJKNlpKWC1PLWQ3dl9ZbzVMUHFLX2ZTZFlrR0xIeGNNRzJoVVM5VGVyOU9DVkJDR1BvU0ItVHpJUzVSRlRWYjBGcE1KLU10WnROVmdLM2lkcWF0RS0yRWVyUmJKeFd1STkwbEtodnNFQ013dFE?oc=5,The Hollywood Reporter
57,2026-06-22,China's import of custard apples is sparking fears in Taiwan,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1iSjNybW5GRTJBOW40NHIwbVMzb3pmVlQtRTZaQzVGUGlRMXEwRWFjX3BRcTIxemxsbERNWFpmRUc1ODllRm5LTzhpZlVPbHRGbXhqcTBULVFrQQ?oc=5,BBC
58,2026-06-22,"India's Tata Electronics hit by cyber breach claiming to expose Apple, Tesla trade secrets",https://news.google.com/rss/articles/CBMi0gFBVV95cUxQbHRnOGVKZXFxVV9uVlMzMWtWeHlnMUhnVy1TclhMZ1VMQkxaZ3NwWXhnODhkYWhSSUNsSV93SEJLQ3FnSk9vZnVFeWFfcG1aNlpMUjJaV2dKbkJ0WTlWWGl4OVd2Zm05REV3MUhnczhZZDlwbUxMM1JUVTRZU0R4QWRmN3IyUWZlckJtd3JKSmlaS0RyYzJHU3BJTWlTTlFLNlhHcDlUQWZicW9OZ3RxVGFaTFRuekpabF9kM2xKd2hIYnRrVkJqMi1Od1lXLXV5OWc?oc=5,Reuters
59,2026-06-22,"Amazon Prime Day 2026: Shop the best deals from Apple, Adidas, Hanes, Shark and more up to 60% off before the summer sale kicks off",https://news.google.com/rss/articles/CBMingJBVV95cUxOT3VXYVpFcHpxX3p2RDdxVmc3UDhZN2FIalY5ZmxQR0l6OTlfdTlwLVk0aVFNUm00cXZKbEpKcG90aEgzc19aNUw2ak11V3BEZEw3WTRRRlZsSVFEM3lZU0xLRlBBdFRjMms3cXdtdUZqQUw0MDdaYzZQeXhZYk1CWE5Ibzh5Rl9RU0FhUHNwWVlRUzZmajFzbGMyRVU1emJoQlJianBtb0wxZDQzTnlFVjk4b0F5d3dyaUFsd2ZXdVdvNUdMQmZhVEdUNW4tNFNkZng2YnpoTlRPQUtTQ3FESHhVeEhTamQwWm9LQm02N2FYOXZSR1dpeGpHYWR6eHFoNHloUlVfTWlFMGxuVXB4RjV5STcwOGRNNHZjdk1B?oc=5,Yahoo
