date,sent,buzz
2022-02-03 00:00:00+00:00,3.1636,5.0
2022-02-04 00:00:00+00:00,0.0,0.0
2022-02-05 00:00:00+00:00,0.0,0.0
2022-02-06 00:00:00+00:00,0.0,0.0
2022-02-07 00:00:00+00:00,0.0,0.0
2022-02-08 00:00:00+00:00,2.6775,2.0
2022-02-09 00:00:00+00:00,2.4944,4.0
2022-02-10 00:00:00+00:00,2.828,5.0
2022-02-11 00:00:00+00:00,0.0,0.0
2022-02-12 00:00:00+00:00,0.0,0.0
2022-02-13 00:00:00+00:00,0.0,0.0
2022-02-14 00:00:00+00:00,0.0,0.0
2022-02-15 00:00:00+00:00,0.0,0.0
2022-02-16 00:00:00+00:00,5.4401,2.0
2022-02-17 00:00:00+00:00,0.0,0.0
2022-02-18 00:00:00+00:00,2.4882,1.0
2022-02-19 00:00:00+00:00,2.4683,1.0
2022-02-20 00:00:00+00:00,0.0,0.0
2022-02-21 00:00:00+00:00,0.0,0.0
2022-02-22 00:00:00+00:00,0.2186,5.0
2022-02-23 00:00:00+00:00,1.1698,11.0
2022-02-24 00:00:00+00:00,4.5005,6.0
2022-02-25 00:00:00+00:00,5.7187,2.0
2022-02-26 00:00:00+00:00,0.0,0.0
2022-02-27 00:00:00+00:00,0.0,0.0
2022-02-28 00:00:00+00:00,2.3946,20.0
2022-03-01 00:00:00+00:00,0.0,0.0
2022-03-02 00:00:00+00:00,0.0,0.0
2022-03-03 00:00:00+00:00,5.1685,1.0
2022-03-04 00:00:00+00:00,0.0,0.0
2022-03-05 00:00:00+00:00,0.0,0.0
2022-03-06 00:00:00+00:00,0.0,0.0
2022-03-07 00:00:00+00:00,0.0,0.0
2022-03-08 00:00:00+00:00,0.7519,4.0
2022-03-09 00:00:00+00:00,1.9765,3.0
2022-03-10 00:00:00+00:00,3.9089,2.0
2022-03-11 00:00:00+00:00,1.804,3.0
2022-03-12 00:00:00+00:00,0.0,0.0
2022-03-13 00:00:00+00:00,1.8394,2.0
2022-03-14 00:00:00+00:00,3.1712,2.0
2022-03-15 00:00:00+00:00,2.0896,2.0
2022-03-16 00:00:00+00:00,2.2288,1.0
2022-03-17 00:00:00+00:00,4.5546,5.0
2022-03-18 00:00:00+00:00,1.8667,1.0
2022-03-19 00:00:00+00:00,0.0,0.0
2022-03-20 00:00:00+00:00,0.0,0.0
2022-03-21 00:00:00+00:00,0.0,0.0
2022-03-22 00:00:00+00:00,0.9687,4.0
2022-03-23 00:00:00+00:00,0.0,0.0
2022-03-24 00:00:00+00:00,5.8053,2.0
2022-03-25 00:00:00+00:00,0.0,0.0
2022-03-26 00:00:00+00:00,0.0,0.0
2022-03-27 00:00:00+00:00,2.0541,1.0
2022-03-28 00:00:00+00:00,0.0,0.0
2022-03-29 00:00:00+00:00,1.3841,3.0
2022-03-30 00:00:00+00:00,2.6665,2.0
2022-03-31 00:00:00+00:00,2.0752,9.0
2022-04-01 00:00:00+00:00,3.6036,2.0
2022-04-02 00:00:00+00:00,0.0,0.0
2022-04-03 00:00:00+00:00,0.0,0.0
2022-04-04 00:00:00+00:00,1.3072,1.0
2022-04-05 00:00:00+00:00,0.4329,2.0
2022-04-06 00:00:00+00:00,2.435,12.0
2022-04-07 00:00:00+00:00,5.0448,2.0
2022-04-08 00:00:00+00:00,0.6034,7.0
2022-04-09 00:00:00+00:00,4.9875,1.0
2022-04-10 00:00:00+00:00,0.0,0.0
2022-04-11 00:00:00+00:00,0.1184,4.0
2022-04-12 00:00:00+00:00,2.8364,5.0
2022-04-13 00:00:00+00:00,2.1873,7.0
2022-04-14 00:00:00+00:00,2.7102,2.0
2022-04-15 00:00:00+00:00,0.0,0.0
2022-04-16 00:00:00+00:00,0.5556,1.0
2022-04-17 00:00:00+00:00,0.0,0.0
2022-04-18 00:00:00+00:00,0.3906,1.0
2022-04-19 00:00:00+00:00,4.4748,4.0
2022-04-20 00:00:00+00:00,0.0,0.0
2022-04-21 00:00:00+00:00,0.0,0.0
2022-04-22 00:00:00+00:00,0.0,0.0
2022-04-23 00:00:00+00:00,0.4994,1.0
2022-04-24 00:00:00+00:00,3.5331,1.0
2022-04-25 00:00:00+00:00,2.4629,3.0
2022-04-26 00:00:00+00:00,3.3007,1.0
2022-04-27 00:00:00+00:00,4.0296,3.0
2022-04-28 00:00:00+00:00,0.2252,3.0
2022-04-29 00:00:00+00:00,2.0175,1.0
2022-04-30 00:00:00+00:00,0.0,0.0
2022-05-01 00:00:00+00:00,0.0,0.0
2022-05-02 00:00:00+00:00,2.3064,1.0
2022-05-03 00:00:00+00:00,0.0,0.0
2022-05-04 00:00:00+00:00,-0.0418,2.0
2022-05-05 00:00:00+00:00,0.0,0.0
2022-05-06 00:00:00+00:00,-0.545,1.0
2022-05-07 00:00:00+00:00,0.0,0.0
2022-05-08 00:00:00+00:00,1.6393,1.0
2022-05-09 00:00:00+00:00,0.0,0.0
2022-05-10 00:00:00+00:00,0.8189,6.0
2022-05-11 00:00:00+00:00,1.1268,7.0
2022-05-12 00:00:00+00:00,1.1844,9.0
2022-05-13 00:00:00+00:00,1.2773,9.0
2022-05-14 00:00:00+00:00,0.0,0.0
2022-05-15 00:00:00+00:00,0.0,0.0
2022-05-16 00:00:00+00:00,1.2422,3.0
2022-05-17 00:00:00+00:00,1.7223,2.0
2022-05-18 00:00:00+00:00,2.3594,2.0
2022-05-19 00:00:00+00:00,0.5921,6.0
2022-05-20 00:00:00+00:00,2.9586,1.0
2022-05-21 00:00:00+00:00,0.0,0.0
2022-05-22 00:00:00+00:00,0.0,0.0
2022-05-23 00:00:00+00:00,0.0,0.0
2022-05-24 00:00:00+00:00,1.3712,5.0
2022-05-25 00:00:00+00:00,4.7758,2.0
2022-05-26 00:00:00+00:00,2.9597,3.0
2022-05-27 00:00:00+00:00,1.6971,2.0
2022-05-28 00:00:00+00:00,0.0,0.0
2022-05-29 00:00:00+00:00,1.8892,1.0
2022-05-30 00:00:00+00:00,0.999,6.0
2022-05-31 00:00:00+00:00,0.0,0.0
2022-06-01 00:00:00+00:00,2.3602,2.0
2022-06-02 00:00:00+00:00,1.4809,3.0
2022-06-03 00:00:00+00:00,0.0,0.0
2022-06-04 00:00:00+00:00,0.0,0.0
2022-06-05 00:00:00+00:00,0.0,0.0
2022-06-06 00:00:00+00:00,1.5625,1.0
2022-06-07 00:00:00+00:00,2.0241,5.0
2022-06-08 00:00:00+00:00,2.1505,1.0
2022-06-09 00:00:00+00:00,0.0,0.0
2022-06-10 00:00:00+00:00,0.0,0.0
2022-06-11 00:00:00+00:00,0.0,0.0
2022-06-12 00:00:00+00:00,0.0,0.0
2022-06-13 00:00:00+00:00,0.0,0.0
2022-06-14 00:00:00+00:00,6.1429,3.0
2022-06-15 00:00:00+00:00,2.0737,1.0
2022-06-16 00:00:00+00:00,6.4488,4.0
2022-06-17 00:00:00+00:00,0.0,0.0
2022-06-18 00:00:00+00:00,0.0,0.0
2022-06-19 00:00:00+00:00,0.0,0.0
2022-06-20 00:00:00+00:00,0.0,0.0
2022-06-21 00:00:00+00:00,0.0,0.0
2022-06-22 00:00:00+00:00,2.3591,1.0
2022-06-23 00:00:00+00:00,5.2196,5.0
2022-06-24 00:00:00+00:00,2.8465,1.0
2022-06-25 00:00:00+00:00,0.0,0.0
2022-06-26 00:00:00+00:00,1.7926,1.0
2022-06-27 00:00:00+00:00,0.0,0.0
2022-06-28 00:00:00+00:00,4.6614,8.0
2022-06-29 00:00:00+00:00,1.6332,6.0
2022-06-30 00:00:00+00:00,3.1961,6.0
2022-07-01 00:00:00+00:00,-0.2058,1.0
2022-07-02 00:00:00+00:00,0.0,0.0
2022-07-03 00:00:00+00:00,0.0,0.0
2022-07-04 00:00:00+00:00,-0.5525,1.0
2022-07-05 00:00:00+00:00,1.9512,3.0
2022-07-06 00:00:00+00:00,2.5146,3.0
2022-07-07 00:00:00+00:00,4.9363,6.0
2022-07-08 00:00:00+00:00,-3.0815,1.0
2022-07-09 00:00:00+00:00,0.0,0.0
2022-07-10 00:00:00+00:00,0.0,0.0
2022-07-11 00:00:00+00:00,0.0,0.0
2022-07-12 00:00:00+00:00,0.3351,1.0
2022-07-13 00:00:00+00:00,2.5607,6.0
2022-07-14 00:00:00+00:00,0.823,2.0
2022-07-15 00:00:00+00:00,2.0243,3.0
2022-07-16 00:00:00+00:00,0.0,0.0
2022-07-17 00:00:00+00:00,0.0,0.0
2022-07-18 00:00:00+00:00,-0.8077,5.0
2022-07-19 00:00:00+00:00,0.0,0.0
2022-07-20 00:00:00+00:00,2.9993,5.0
2022-07-21 00:00:00+00:00,3.1113,2.0
2022-07-22 00:00:00+00:00,2.1657,5.0
2022-07-23 00:00:00+00:00,0.0,0.0
2022-07-24 00:00:00+00:00,0.0,0.0
2022-07-25 00:00:00+00:00,0.0,0.0
2022-07-26 00:00:00+00:00,0.0,0.0
2022-07-27 00:00:00+00:00,2.8755,4.0
2022-07-28 00:00:00+00:00,0.0,0.0
2022-07-29 00:00:00+00:00,0.0,0.0
2022-07-30 00:00:00+00:00,0.0,0.0
2022-07-31 00:00:00+00:00,0.0,0.0
2022-08-01 00:00:00+00:00,2.5596,2.0
2022-08-02 00:00:00+00:00,2.2756,4.0
2022-08-03 00:00:00+00:00,1.5567,6.0
2022-08-04 00:00:00+00:00,1.2811,6.0
2022-08-05 00:00:00+00:00,0.0,1.0
2022-08-06 00:00:00+00:00,0.0,0.0
2022-08-07 00:00:00+00:00,0.0,0.0
2022-08-08 00:00:00+00:00,0.0,0.0
2022-08-09 00:00:00+00:00,0.0,0.0
2022-08-10 00:00:00+00:00,0.9153,12.0
2022-08-11 00:00:00+00:00,0.6509,8.0
2022-08-12 00:00:00+00:00,-1.1188,1.0
2022-08-13 00:00:00+00:00,0.0,0.0
2022-08-14 00:00:00+00:00,0.0,0.0
2022-08-15 00:00:00+00:00,1.7026,3.0
2022-08-16 00:00:00+00:00,1.7575,2.0
2022-08-17 00:00:00+00:00,0.5555,3.0
2022-08-18 00:00:00+00:00,2.4186,9.0
2022-08-19 00:00:00+00:00,1.4325,3.0
2022-08-20 00:00:00+00:00,2.7572,1.0
2022-08-21 00:00:00+00:00,0.0,0.0
2022-08-22 00:00:00+00:00,1.0766,1.0
2022-08-23 00:00:00+00:00,2.6077,3.0
2022-08-24 00:00:00+00:00,1.0244,2.0
2022-08-25 00:00:00+00:00,0.6383,1.0
2022-08-26 00:00:00+00:00,9.1116,1.0
2022-08-27 00:00:00+00:00,0.0,0.0
2022-08-28 00:00:00+00:00,0.0,0.0
2022-08-29 00:00:00+00:00,4.2373,1.0
2022-08-30 00:00:00+00:00,2.1041,1.0
2022-08-31 00:00:00+00:00,2.0308,6.0
2022-09-01 00:00:00+00:00,-2.1391,2.0
2022-09-02 00:00:00+00:00,0.0,0.0
2022-09-03 00:00:00+00:00,0.0,0.0
2022-09-04 00:00:00+00:00,0.0,0.0
2022-09-05 00:00:00+00:00,0.4954,2.0
2022-09-06 00:00:00+00:00,0.716,1.0
2022-09-07 00:00:00+00:00,1.4706,1.0
2022-09-08 00:00:00+00:00,1.9872,4.0
2022-09-09 00:00:00+00:00,0.0,0.0
2022-09-10 00:00:00+00:00,0.0,0.0
2022-09-11 00:00:00+00:00,0.0,0.0
2022-09-12 00:00:00+00:00,0.0,0.0
2022-09-13 00:00:00+00:00,-0.8739,1.0
2022-09-14 00:00:00+00:00,-0.6198,4.0
2022-09-15 00:00:00+00:00,2.6385,4.0
2022-09-16 00:00:00+00:00,1.032,4.0
2022-09-17 00:00:00+00:00,0.0,0.0
2022-09-18 00:00:00+00:00,0.0,0.0
2022-09-19 00:00:00+00:00,1.9382,7.0
2022-09-20 00:00:00+00:00,2.6266,1.0
2022-09-21 00:00:00+00:00,-2.0877,1.0
2022-09-22 00:00:00+00:00,0.6167,2.0
2022-09-23 00:00:00+00:00,0.173,2.0
2022-09-24 00:00:00+00:00,0.0,0.0
2022-09-25 00:00:00+00:00,0.0,0.0
2022-09-26 00:00:00+00:00,1.3206,2.0
2022-09-27 00:00:00+00:00,2.6155,4.0
2022-09-28 00:00:00+00:00,3.899,2.0
2022-09-29 00:00:00+00:00,3.494,10.0
2022-09-30 00:00:00+00:00,0.0,0.0
2022-10-01 00:00:00+00:00,0.0,0.0
2022-10-02 00:00:00+00:00,0.0,0.0
2022-10-03 00:00:00+00:00,3.8014,1.0
2022-10-04 00:00:00+00:00,0.3059,3.0
2022-10-05 00:00:00+00:00,0.0,0.0
2022-10-06 00:00:00+00:00,0.0,0.0
2022-10-07 00:00:00+00:00,0.0,0.0
2022-10-08 00:00:00+00:00,0.0,0.0
2022-10-09 00:00:00+00:00,-2.0675,1.0
2022-10-10 00:00:00+00:00,0.0122,3.0
2022-10-11 00:00:00+00:00,0.0,0.0
2022-10-12 00:00:00+00:00,6.3838,2.0
2022-10-13 00:00:00+00:00,0.0,0.0
2022-10-14 00:00:00+00:00,1.5773,3.0
2022-10-15 00:00:00+00:00,0.0,0.0
2022-10-16 00:00:00+00:00,0.0,0.0
2022-10-17 00:00:00+00:00,0.0,0.0
2022-10-18 00:00:00+00:00,0.0,0.0
2022-10-19 00:00:00+00:00,2.9412,1.0
2022-10-20 00:00:00+00:00,0.0,0.0
2022-10-21 00:00:00+00:00,0.0,0.0
2022-10-22 00:00:00+00:00,0.1681,1.0
2022-10-23 00:00:00+00:00,0.0,0.0
2022-10-24 00:00:00+00:00,2.9508,3.0
2022-10-25 00:00:00+00:00,0.0,0.0
2022-10-26 00:00:00+00:00,0.6494,5.0
2022-10-27 00:00:00+00:00,3.9605,2.0
2022-10-28 00:00:00+00:00,0.0,0.0
2022-10-29 00:00:00+00:00,0.0,0.0
2022-10-30 00:00:00+00:00,0.0,0.0
2022-10-31 00:00:00+00:00,1.5291,2.0
2022-11-01 00:00:00+00:00,0.0,0.0
2022-11-02 00:00:00+00:00,2.9325,3.0
2022-11-03 00:00:00+00:00,0.2841,1.0
2022-11-04 00:00:00+00:00,0.2252,1.0
2022-11-05 00:00:00+00:00,0.0,0.0
2022-11-06 00:00:00+00:00,0.0,0.0
2022-11-07 00:00:00+00:00,2.4862,1.0
2022-11-08 00:00:00+00:00,0.3021,1.0
2022-11-09 00:00:00+00:00,2.0837,11.0
2022-11-10 00:00:00+00:00,2.694,1.0
2022-11-11 00:00:00+00:00,0.0,0.0
2022-11-12 00:00:00+00:00,0.0,0.0
2022-11-13 00:00:00+00:00,0.0,0.0
2022-11-14 00:00:00+00:00,1.8814,2.0
2022-11-15 00:00:00+00:00,1.795,12.0
2022-11-16 00:00:00+00:00,4.7081,2.0
2022-11-17 00:00:00+00:00,5.9426,14.0
2022-11-18 00:00:00+00:00,2.3176,8.0
2022-11-19 00:00:00+00:00,0.0,0.0
2022-11-20 00:00:00+00:00,3.8425,5.0
2022-11-21 00:00:00+00:00,6.0611,2.0
2022-11-22 00:00:00+00:00,0.0,0.0
2022-11-23 00:00:00+00:00,0.0,0.0
2022-11-24 00:00:00+00:00,1.6774,1.0
2022-11-25 00:00:00+00:00,0.0,0.0
2022-11-26 00:00:00+00:00,0.0,0.0
2022-11-27 00:00:00+00:00,0.3703,4.0
2022-11-28 00:00:00+00:00,-2.0662,4.0
2022-11-29 00:00:00+00:00,4.6655,14.0
2022-11-30 00:00:00+00:00,2.3917,6.0
2022-12-01 00:00:00+00:00,4.6817,5.0
2022-12-02 00:00:00+00:00,0.0,0.0
2022-12-03 00:00:00+00:00,0.0,0.0
2022-12-04 00:00:00+00:00,1.1396,1.0
2022-12-05 00:00:00+00:00,0.2283,7.0
2022-12-06 00:00:00+00:00,-2.3548,11.0
2022-12-07 00:00:00+00:00,-1.8845,12.0
2022-12-08 00:00:00+00:00,-2.2385,4.0
2022-12-09 00:00:00+00:00,-0.7494,11.0
2022-12-10 00:00:00+00:00,-3.4422,3.0
2022-12-11 00:00:00+00:00,0.0,0.0
2022-12-12 00:00:00+00:00,-3.8967,3.0
2022-12-13 00:00:00+00:00,1.1484,4.0
2022-12-14 00:00:00+00:00,2.0202,2.0
2022-12-15 00:00:00+00:00,2.1815,5.0
2022-12-16 00:00:00+00:00,-5.7637,1.0
2022-12-17 00:00:00+00:00,1.0062,2.0
2022-12-18 00:00:00+00:00,0.0,0.0
2022-12-19 00:00:00+00:00,-1.0873,2.0
2022-12-20 00:00:00+00:00,-0.1124,5.0
2022-12-21 00:00:00+00:00,0.0,0.0
2022-12-22 00:00:00+00:00,0.0,0.0
2022-12-23 00:00:00+00:00,6.2092,1.0
2022-12-24 00:00:00+00:00,0.0,0.0
2022-12-25 00:00:00+00:00,0.0,0.0
2022-12-26 00:00:00+00:00,0.0,0.0
2022-12-27 00:00:00+00:00,-0.036,3.0
2022-12-28 00:00:00+00:00,1.6173,2.0
2022-12-29 00:00:00+00:00,0.0,0.0
2022-12-30 00:00:00+00:00,0.0,0.0
2022-12-31 00:00:00+00:00,0.0,0.0
2023-01-01 00:00:00+00:00,0.0,0.0
2023-01-02 00:00:00+00:00,-1.4545,1.0
2023-01-03 00:00:00+00:00,-1.9151,4.0
2023-01-04 00:00:00+00:00,0.3246,4.0
2023-01-05 00:00:00+00:00,-4.7084,2.0
2023-01-06 00:00:00+00:00,-4.6296,1.0
2023-01-07 00:00:00+00:00,0.8558,2.0
2023-01-08 00:00:00+00:00,0.0,0.0
2023-01-09 00:00:00+00:00,1.032,3.0
2023-01-10 00:00:00+00:00,0.0,0.0
2023-01-11 00:00:00+00:00,0.0,0.0
2023-01-12 00:00:00+00:00,2.6069,4.0
2023-01-13 00:00:00+00:00,2.649,1.0
2023-01-14 00:00:00+00:00,0.0,0.0
2023-01-15 00:00:00+00:00,0.0,0.0
2023-01-16 00:00:00+00:00,5.6438,6.0
2023-01-17 00:00:00+00:00,3.72,6.0
2023-01-18 00:00:00+00:00,4.9967,5.0
2023-01-19 00:00:00+00:00,1.6628,3.0
2023-01-20 00:00:00+00:00,2.3099,1.0
2023-01-21 00:00:00+00:00,0.0,0.0
2023-01-22 00:00:00+00:00,0.0,0.0
2023-01-23 00:00:00+00:00,-0.054,1.0
2023-01-24 00:00:00+00:00,3.4598,4.0
2023-01-25 00:00:00+00:00,1.6605,4.0
2023-01-26 00:00:00+00:00,1.4615,2.0
2023-01-27 00:00:00+00:00,1.2639,2.0
2023-01-28 00:00:00+00:00,0.0,0.0
2023-01-29 00:00:00+00:00,0.0,0.0
2023-01-30 00:00:00+00:00,0.0,0.0
2023-01-31 00:00:00+00:00,4.0184,12.0
2023-02-01 00:00:00+00:00,4.5963,7.0
2023-02-02 00:00:00+00:00,3.2983,5.0
2023-02-03 00:00:00+00:00,0.0,0.0
2023-02-04 00:00:00+00:00,0.0,0.0
2023-02-05 00:00:00+00:00,0.0,0.0
2023-02-06 00:00:00+00:00,1.7533,4.0
2023-02-07 00:00:00+00:00,4.2122,8.0
2023-02-08 00:00:00+00:00,2.0401,2.0
2023-02-09 00:00:00+00:00,3.4496,11.0
2023-02-10 00:00:00+00:00,0.0,0.0
2023-02-11 00:00:00+00:00,0.0,0.0
2023-02-12 00:00:00+00:00,2.4928,3.0
2023-02-13 00:00:00+00:00,5.3081,3.0
2023-02-14 00:00:00+00:00,0.0,0.0
2023-02-15 00:00:00+00:00,3.2059,8.0
2023-02-16 00:00:00+00:00,2.5262,8.0
2023-02-17 00:00:00+00:00,0.0,0.0
2023-02-18 00:00:00+00:00,0.0,0.0
2023-02-19 00:00:00+00:00,0.0,0.0
2023-02-20 00:00:00+00:00,4.142,1.0
2023-02-21 00:00:00+00:00,0.0,0.0
2023-02-22 00:00:00+00:00,-0.2415,6.0
2023-02-23 00:00:00+00:00,-0.0896,2.0
2023-02-24 00:00:00+00:00,0.0,0.0
2023-02-25 00:00:00+00:00,0.3914,2.0
2023-02-26 00:00:00+00:00,0.0,0.0
2023-02-27 00:00:00+00:00,1.0743,5.0
2023-02-28 00:00:00+00:00,2.0122,4.0
2023-03-01 00:00:00+00:00,2.7141,7.0
2023-03-02 00:00:00+00:00,0.0,0.0
2023-03-03 00:00:00+00:00,2.0571,1.0
2023-03-04 00:00:00+00:00,0.0,0.0
2023-03-05 00:00:00+00:00,0.0,0.0
2023-03-06 00:00:00+00:00,1.4553,1.0
2023-03-07 00:00:00+00:00,3.1791,2.0
2023-03-08 00:00:00+00:00,0.0,0.0
2023-03-09 00:00:00+00:00,0.0,0.0
2023-03-10 00:00:00+00:00,2.069,1.0
2023-03-11 00:00:00+00:00,0.0,0.0
2023-03-12 00:00:00+00:00,0.0,0.0
2023-03-13 00:00:00+00:00,0.0,0.0
2023-03-14 00:00:00+00:00,0.0,0.0
2023-03-15 00:00:00+00:00,8.8289,4.0
2023-03-16 00:00:00+00:00,8.2943,2.0
2023-03-17 00:00:00+00:00,6.8284,2.0
2023-03-18 00:00:00+00:00,0.0,0.0
2023-03-19 00:00:00+00:00,0.0,0.0
2023-03-20 00:00:00+00:00,2.4831,6.0
2023-03-21 00:00:00+00:00,5.676,6.0
2023-03-22 00:00:00+00:00,0.0,0.0
2023-03-24 00:00:00+00:00,-4.7532,1.0
2023-03-25 00:00:00+00:00,0.0,0.0
2023-03-26 00:00:00+00:00,-1.1952,1.0
2023-03-27 00:00:00+00:00,5.3619,5.0
2023-03-28 00:00:00+00:00,2.6106,4.0
2023-03-29 00:00:00+00:00,0.0,0.0
2023-03-30 00:00:00+00:00,0.5861,2.0
2023-03-31 00:00:00+00:00,0.0,0.0
2023-04-01 00:00:00+00:00,0.0,0.0
2023-04-02 00:00:00+00:00,0.0,0.0
2023-04-03 00:00:00+00:00,4.0163,4.0
2023-04-04 00:00:00+00:00,3.9722,2.0
2023-04-05 00:00:00+00:00,4.0493,1.0
2023-04-06 00:00:00+00:00,6.4617,2.0
2023-04-07 00:00:00+00:00,-0.3938,2.0
2023-04-08 00:00:00+00:00,0.0,0.0
2023-04-09 00:00:00+00:00,0.0,0.0
2023-04-10 00:00:00+00:00,5.7763,6.0
2023-04-11 00:00:00+00:00,-0.2852,2.0
2023-04-12 00:00:00+00:00,0.0,0.0
2023-04-13 00:00:00+00:00,4.8823,5.0
2023-04-14 00:00:00+00:00,5.9406,4.0
2023-04-15 00:00:00+00:00,0.0,0.0
2023-04-16 00:00:00+00:00,0.0,0.0
2023-04-17 00:00:00+00:00,8.5145,1.0
2023-04-18 00:00:00+00:00,3.2132,7.0
2023-04-19 00:00:00+00:00,-0.1185,1.0
2023-04-20 00:00:00+00:00,0.0,0.0
2023-04-21 00:00:00+00:00,0.0,0.0
2023-04-22 00:00:00+00:00,0.0,0.0
2023-04-23 00:00:00+00:00,0.0,0.0
2023-04-24 00:00:00+00:00,-0.5165,2.0
2023-04-25 00:00:00+00:00,1.6599,3.0
2023-04-26 00:00:00+00:00,1.9352,2.0
2023-04-27 00:00:00+00:00,1.8337,1.0
2023-04-28 00:00:00+00:00,0.0,0.0
2023-04-29 00:00:00+00:00,0.0,0.0
2023-04-30 00:00:00+00:00,0.0,0.0
2023-05-01 00:00:00+00:00,0.0,0.0
2023-05-02 00:00:00+00:00,5.0717,5.0
2023-05-03 00:00:00+00:00,0.0,0.0
2023-05-04 00:00:00+00:00,0.0,0.0
2023-05-05 00:00:00+00:00,0.0,0.0
2023-05-06 00:00:00+00:00,-0.4357,1.0
2023-05-07 00:00:00+00:00,0.0,0.0
2023-05-08 00:00:00+00:00,0.0,0.0
2023-05-09 00:00:00+00:00,0.3821,4.0
2023-05-10 00:00:00+00:00,0.9473,5.0
2023-05-11 00:00:00+00:00,0.0,0.0
2023-05-12 00:00:00+00:00,0.1276,1.0
2023-05-13 00:00:00+00:00,0.0,0.0
2023-05-14 00:00:00+00:00,0.9231,2.0
2023-05-15 00:00:00+00:00,4.1171,4.0
2023-05-16 00:00:00+00:00,0.0,0.0
2023-05-17 00:00:00+00:00,1.7359,5.0
2023-05-18 00:00:00+00:00,1.022,2.0
2023-05-19 00:00:00+00:00,0.0,0.0
2023-05-20 00:00:00+00:00,9.375,1.0
2023-05-21 00:00:00+00:00,0.0,0.0
2023-05-22 00:00:00+00:00,4.2125,1.0
2023-05-23 00:00:00+00:00,0.98,5.0
2023-05-24 00:00:00+00:00,0.0,1.0
2023-05-25 00:00:00+00:00,4.6211,1.0
2023-05-26 00:00:00+00:00,0.0,0.0
2023-05-27 00:00:00+00:00,0.0,0.0
2023-05-28 00:00:00+00:00,0.0,0.0
2023-05-29 00:00:00+00:00,0.0,0.0
2023-05-30 00:00:00+00:00,6.2538,2.0
2023-05-31 00:00:00+00:00,8.5919,4.0
2023-06-01 00:00:00+00:00,0.5537,1.0
2023-06-02 00:00:00+00:00,0.0,0.0
2023-06-03 00:00:00+00:00,0.0,0.0
2023-06-04 00:00:00+00:00,0.0,0.0
2023-06-05 00:00:00+00:00,0.0,0.0
2023-06-06 00:00:00+00:00,0.0,0.0
2023-06-07 00:00:00+00:00,2.5676,1.0
2023-06-08 00:00:00+00:00,0.8908,2.0
2023-06-09 00:00:00+00:00,2.9472,1.0
2023-06-10 00:00:00+00:00,0.0,0.0
2023-06-11 00:00:00+00:00,-1.5504,1.0
2023-06-12 00:00:00+00:00,0.0,0.0
2023-06-13 00:00:00+00:00,3.6425,4.0
2023-06-14 00:00:00+00:00,6.4169,3.0
2023-06-15 00:00:00+00:00,0.0,0.0
2023-06-16 00:00:00+00:00,0.0802,2.0
2023-06-17 00:00:00+00:00,-5.2632,1.0
2023-06-18 00:00:00+00:00,0.0,0.0
2023-06-19 00:00:00+00:00,1.3393,1.0
2023-06-20 00:00:00+00:00,1.57,4.0
2023-06-21 00:00:00+00:00,5.3125,1.0
2023-06-22 00:00:00+00:00,0.0,0.0
2023-06-23 00:00:00+00:00,0.0,0.0
2023-06-24 00:00:00+00:00,0.0,0.0
2023-06-25 00:00:00+00:00,0.0,0.0
2023-06-26 00:00:00+00:00,-3.207,1.0
2023-06-27 00:00:00+00:00,0.0,0.0
2023-06-28 00:00:00+00:00,0.9161,3.0
2023-06-29 00:00:00+00:00,1.2448,1.0
2023-06-30 00:00:00+00:00,7.1429,1.0
2023-07-01 00:00:00+00:00,0.0,0.0
2023-07-02 00:00:00+00:00,0.0,0.0
2023-07-03 00:00:00+00:00,1.3428,2.0
2023-07-04 00:00:00+00:00,0.0,0.0
2023-07-05 00:00:00+00:00,4.7904,1.0
2023-07-06 00:00:00+00:00,0.0006,4.0
2023-07-07 00:00:00+00:00,0.0,0.0
2023-07-08 00:00:00+00:00,0.0,0.0
2023-07-09 00:00:00+00:00,-0.2247,1.0
2023-07-10 00:00:00+00:00,0.0,0.0
2023-07-11 00:00:00+00:00,0.0,0.0
2023-07-12 00:00:00+00:00,0.0,0.0
2023-07-13 00:00:00+00:00,0.0,0.0
2023-07-14 00:00:00+00:00,0.0,0.0
2023-07-15 00:00:00+00:00,1.9802,1.0
2023-07-16 00:00:00+00:00,0.0,0.0
2023-07-17 00:00:00+00:00,0.6536,2.0
2023-07-18 00:00:00+00:00,6.0137,7.0
2023-07-19 00:00:00+00:00,4.6328,2.0
2023-07-20 00:00:00+00:00,2.0935,4.0
2023-07-21 00:00:00+00:00,-0.4132,1.0
2023-07-22 00:00:00+00:00,0.0,0.0
2023-07-23 00:00:00+00:00,0.0,0.0
2023-07-24 00:00:00+00:00,2.6952,2.0
2023-07-25 00:00:00+00:00,-0.9973,3.0
2023-07-26 00:00:00+00:00,-0.425,2.0
2023-07-27 00:00:00+00:00,4.9208,3.0
2023-07-28 00:00:00+00:00,2.5605,2.0
2023-07-29 00:00:00+00:00,0.8083,1.0
2023-07-30 00:00:00+00:00,0.0,0.0
2023-07-31 00:00:00+00:00,0.0,0.0
2023-08-01 00:00:00+00:00,0.0,0.0
2023-08-02 00:00:00+00:00,2.407,1.0
2023-08-03 00:00:00+00:00,1.4013,1.0
