date,sent,buzz
2022-01-06 00:00:00+00:00,-0.5478,8.0
2022-01-07 00:00:00+00:00,0.0,0.0
2022-01-08 00:00:00+00:00,0.7866,1.0
2022-01-09 00:00:00+00:00,0.0,0.0
2022-01-10 00:00:00+00:00,-0.0324,4.0
2022-01-11 00:00:00+00:00,0.6582,3.0
2022-01-12 00:00:00+00:00,1.0524,2.0
2022-01-13 00:00:00+00:00,0.5409,5.0
2022-01-14 00:00:00+00:00,0.0,0.0
2022-01-15 00:00:00+00:00,-0.1904,3.0
2022-01-16 00:00:00+00:00,0.0,0.0
2022-01-17 00:00:00+00:00,1.1077,3.0
2022-01-18 00:00:00+00:00,-0.484,4.0
2022-01-19 00:00:00+00:00,-0.0269,2.0
2022-01-20 00:00:00+00:00,1.7433,3.0
2022-01-21 00:00:00+00:00,0.0,0.0
2022-01-22 00:00:00+00:00,0.8979,1.0
2022-01-23 00:00:00+00:00,0.0,0.0
2022-01-24 00:00:00+00:00,0.0,0.0
2022-01-25 00:00:00+00:00,-2.0906,1.0
2022-01-26 00:00:00+00:00,1.6939,3.0
2022-01-27 00:00:00+00:00,0.0,0.0
2022-01-28 00:00:00+00:00,0.5979,3.0
2022-01-29 00:00:00+00:00,0.0,0.0
2022-01-30 00:00:00+00:00,0.0,0.0
2022-01-31 00:00:00+00:00,0.1603,2.0
2022-02-01 00:00:00+00:00,0.0,0.0
2022-02-02 00:00:00+00:00,2.0196,3.0
2022-02-03 00:00:00+00:00,0.0,0.0
2022-02-04 00:00:00+00:00,0.7462,5.0
2022-02-05 00:00:00+00:00,-0.5835,2.0
2022-02-06 00:00:00+00:00,0.4266,1.0
2022-02-07 00:00:00+00:00,1.9251,1.0
2022-02-08 00:00:00+00:00,0.0,0.0
2022-02-09 00:00:00+00:00,0.0,0.0
2022-02-10 00:00:00+00:00,0.0,0.0
2022-02-11 00:00:00+00:00,2.9524,2.0
2022-02-12 00:00:00+00:00,3.2506,1.0
2022-02-13 00:00:00+00:00,0.6584,1.0
2022-02-14 00:00:00+00:00,0.6486,2.0
2022-02-15 00:00:00+00:00,-1.9417,5.0
2022-02-16 00:00:00+00:00,2.6611,1.0
2022-02-17 00:00:00+00:00,0.2665,2.0
2022-02-18 00:00:00+00:00,1.0993,3.0
2022-02-19 00:00:00+00:00,0.6469,2.0
2022-02-20 00:00:00+00:00,0.1878,1.0
2022-02-21 00:00:00+00:00,0.5435,4.0
2022-02-22 00:00:00+00:00,0.0,0.0
2022-02-23 00:00:00+00:00,0.4586,2.0
2022-02-24 00:00:00+00:00,-0.8462,6.0
2022-02-25 00:00:00+00:00,-3.3355,6.0
2022-02-26 00:00:00+00:00,-4.6943,1.0
2022-02-27 00:00:00+00:00,0.0,0.0
2022-02-28 00:00:00+00:00,-2.4592,12.0
2022-03-01 00:00:00+00:00,-3.9644,10.0
2022-03-02 00:00:00+00:00,-2.9278,7.0
2022-03-03 00:00:00+00:00,-5.599,1.0
2022-03-04 00:00:00+00:00,-0.8298,3.0
2022-03-05 00:00:00+00:00,-1.9031,1.0
2022-03-06 00:00:00+00:00,0.0249,5.0
2022-03-07 00:00:00+00:00,-0.2025,4.0
2022-03-08 00:00:00+00:00,-1.9513,2.0
2022-03-09 00:00:00+00:00,-0.5557,11.0
2022-03-10 00:00:00+00:00,-0.3086,25.0
2022-03-11 00:00:00+00:00,1.1463,7.0
2022-03-12 00:00:00+00:00,0.1527,5.0
2022-03-13 00:00:00+00:00,1.0778,3.0
2022-03-14 00:00:00+00:00,0.6203,4.0
2022-03-15 00:00:00+00:00,0.5305,1.0
2022-03-16 00:00:00+00:00,-0.7715,6.0
2022-03-17 00:00:00+00:00,1.8723,10.0
2022-03-18 00:00:00+00:00,-0.0912,6.0
2022-03-19 00:00:00+00:00,1.5702,1.0
2022-03-20 00:00:00+00:00,-0.1575,3.0
2022-03-21 00:00:00+00:00,-0.1583,9.0
2022-03-22 00:00:00+00:00,1.1675,2.0
2022-03-23 00:00:00+00:00,0.0,0.0
2022-03-24 00:00:00+00:00,-0.3955,4.0
2022-03-25 00:00:00+00:00,-4.7046,1.0
2022-03-26 00:00:00+00:00,0.1321,1.0
2022-03-27 00:00:00+00:00,0.0,0.0
2022-03-28 00:00:00+00:00,0.0,0.0
2022-03-29 00:00:00+00:00,-0.4846,4.0
2022-03-30 00:00:00+00:00,-1.5306,1.0
2022-03-31 00:00:00+00:00,-1.8233,2.0
2022-04-01 00:00:00+00:00,0.0,0.0
2022-04-02 00:00:00+00:00,-1.157,1.0
2022-04-03 00:00:00+00:00,0.0,0.0
2022-04-04 00:00:00+00:00,-1.869,4.0
2022-04-05 00:00:00+00:00,0.3906,6.0
2022-04-06 00:00:00+00:00,0.3391,5.0
2022-04-07 00:00:00+00:00,0.0,0.0
2022-04-08 00:00:00+00:00,1.1278,13.0
2022-04-09 00:00:00+00:00,0.7973,4.0
2022-04-10 00:00:00+00:00,0.9123,2.0
2022-04-11 00:00:00+00:00,1.5824,2.0
2022-04-12 00:00:00+00:00,-0.2629,7.0
2022-04-13 00:00:00+00:00,-0.1119,5.0
2022-04-14 00:00:00+00:00,0.7576,3.0
2022-04-15 00:00:00+00:00,0.0,0.0
2022-04-16 00:00:00+00:00,0.0,0.0
2022-04-17 00:00:00+00:00,0.5763,2.0
2022-04-18 00:00:00+00:00,0.5613,3.0
2022-04-19 00:00:00+00:00,-0.8461,4.0
2022-04-20 00:00:00+00:00,0.0,0.0
2022-04-21 00:00:00+00:00,0.0,0.0
2022-04-22 00:00:00+00:00,0.0,0.0
2022-04-23 00:00:00+00:00,0.0,0.0
2022-04-24 00:00:00+00:00,0.0,0.0
2022-04-25 00:00:00+00:00,-0.3229,2.0
2022-04-26 00:00:00+00:00,3.3739,5.0
2022-04-27 00:00:00+00:00,2.0528,1.0
2022-04-28 00:00:00+00:00,0.0,0.0
2022-04-29 00:00:00+00:00,0.0,0.0
2022-04-30 00:00:00+00:00,0.0,0.0
2022-05-01 00:00:00+00:00,0.0,0.0
2022-05-02 00:00:00+00:00,0.0,0.0
2022-05-03 00:00:00+00:00,0.0,0.0
2022-05-04 00:00:00+00:00,-0.459,6.0
2022-05-05 00:00:00+00:00,-2.786,3.0
2022-05-06 00:00:00+00:00,-1.7013,1.0
2022-05-07 00:00:00+00:00,-1.6924,1.0
2022-05-08 00:00:00+00:00,0.0,0.0
2022-05-09 00:00:00+00:00,0.4132,1.0
2022-05-10 00:00:00+00:00,-3.0693,2.0
2022-05-11 00:00:00+00:00,0.6969,2.0
2022-05-12 00:00:00+00:00,-0.8357,2.0
2022-05-13 00:00:00+00:00,-0.3404,2.0
2022-05-14 00:00:00+00:00,-0.7178,2.0
2022-05-15 00:00:00+00:00,0.761,1.0
2022-05-16 00:00:00+00:00,-2.445,7.0
2022-05-17 00:00:00+00:00,-3.7665,2.0
2022-05-18 00:00:00+00:00,0.0,0.0
2022-05-19 00:00:00+00:00,0.4456,3.0
2022-05-20 00:00:00+00:00,-0.0692,2.0
2022-05-21 00:00:00+00:00,0.0,0.0
2022-05-22 00:00:00+00:00,2.0704,2.0
2022-05-23 00:00:00+00:00,1.7867,3.0
2022-05-24 00:00:00+00:00,0.0,0.0
2022-05-25 00:00:00+00:00,0.8452,2.0
2022-05-26 00:00:00+00:00,0.367,7.0
2022-05-27 00:00:00+00:00,0.0047,4.0
2022-05-28 00:00:00+00:00,0.6134,2.0
2022-05-29 00:00:00+00:00,-0.6644,2.0
2022-05-30 00:00:00+00:00,0.0113,2.0
2022-05-31 00:00:00+00:00,0.0,0.0
2022-06-01 00:00:00+00:00,2.1694,2.0
2022-06-02 00:00:00+00:00,-0.4804,11.0
2022-06-03 00:00:00+00:00,0.0734,16.0
2022-06-04 00:00:00+00:00,1.1062,4.0
2022-06-05 00:00:00+00:00,0.0,0.0
2022-06-06 00:00:00+00:00,0.5263,6.0
2022-06-07 00:00:00+00:00,-1.9231,4.0
2022-06-08 00:00:00+00:00,0.0,0.0
2022-06-09 00:00:00+00:00,0.9851,4.0
2022-06-10 00:00:00+00:00,0.9286,5.0
2022-06-11 00:00:00+00:00,0.0,0.0
2022-06-12 00:00:00+00:00,0.0,0.0
2022-06-13 00:00:00+00:00,0.5869,1.0
2022-06-14 00:00:00+00:00,-0.6849,2.0
2022-06-15 00:00:00+00:00,0.3384,2.0
2022-06-16 00:00:00+00:00,1.788,1.0
2022-06-17 00:00:00+00:00,0.0,0.0
2022-06-18 00:00:00+00:00,0.0,0.0
2022-06-19 00:00:00+00:00,0.0,0.0
2022-06-20 00:00:00+00:00,1.2465,1.0
2022-06-21 00:00:00+00:00,-3.2449,4.0
2022-06-22 00:00:00+00:00,0.0,0.0
2022-06-23 00:00:00+00:00,1.21,4.0
2022-06-24 00:00:00+00:00,0.6791,1.0
2022-06-25 00:00:00+00:00,-0.0737,3.0
2022-06-26 00:00:00+00:00,3.1414,1.0
2022-06-27 00:00:00+00:00,0.7256,2.0
2022-06-28 00:00:00+00:00,0.4419,3.0
2022-06-29 00:00:00+00:00,0.0826,7.0
2022-06-30 00:00:00+00:00,-0.8408,2.0
2022-07-01 00:00:00+00:00,-0.0041,2.0
2022-07-02 00:00:00+00:00,-0.4038,2.0
2022-07-03 00:00:00+00:00,0.0,0.0
2022-07-04 00:00:00+00:00,1.2158,1.0
2022-07-05 00:00:00+00:00,0.7875,3.0
2022-07-06 00:00:00+00:00,-2.9023,1.0
2022-07-07 00:00:00+00:00,0.1507,1.0
2022-07-08 00:00:00+00:00,0.0,0.0
2022-07-09 00:00:00+00:00,1.1852,1.0
2022-07-10 00:00:00+00:00,0.0,0.0
2022-07-11 00:00:00+00:00,0.0,0.0
2022-07-12 00:00:00+00:00,0.0003,4.0
2022-07-13 00:00:00+00:00,0.0,1.0
2022-07-14 00:00:00+00:00,1.4899,2.0
2022-07-15 00:00:00+00:00,-2.3828,6.0
2022-07-16 00:00:00+00:00,0.5065,2.0
2022-07-17 00:00:00+00:00,0.1314,1.0
2022-07-18 00:00:00+00:00,-0.5805,2.0
2022-07-19 00:00:00+00:00,0.6779,5.0
2022-07-20 00:00:00+00:00,1.4159,2.0
2022-07-21 00:00:00+00:00,0.0,0.0
2022-07-22 00:00:00+00:00,0.0,0.0
2022-07-23 00:00:00+00:00,-0.7544,1.0
2022-07-24 00:00:00+00:00,0.0,0.0
2022-07-25 00:00:00+00:00,0.0,0.0
2022-07-26 00:00:00+00:00,-0.7187,3.0
2022-07-27 00:00:00+00:00,0.9148,2.0
2022-07-28 00:00:00+00:00,0.0,0.0
2022-07-29 00:00:00+00:00,-2.6882,1.0
2022-07-30 00:00:00+00:00,0.0,0.0
2022-07-31 00:00:00+00:00,0.0,0.0
2022-08-01 00:00:00+00:00,-2.8662,1.0
2022-08-02 00:00:00+00:00,-0.535,3.0
2022-08-03 00:00:00+00:00,-0.5988,2.0
2022-08-04 00:00:00+00:00,-0.0925,2.0
2022-08-05 00:00:00+00:00,0.495,1.0
2022-08-06 00:00:00+00:00,0.0,0.0
2022-08-07 00:00:00+00:00,0.0,0.0
2022-08-08 00:00:00+00:00,-1.0574,1.0
2022-08-09 00:00:00+00:00,3.3493,1.0
2022-08-10 00:00:00+00:00,-0.8446,2.0
2022-08-11 00:00:00+00:00,0.8097,1.0
2022-08-12 00:00:00+00:00,0.9983,1.0
2022-08-13 00:00:00+00:00,0.0,0.0
2022-08-14 00:00:00+00:00,0.0,0.0
2022-08-15 00:00:00+00:00,-0.2959,1.0
2022-08-16 00:00:00+00:00,0.0122,8.0
2022-08-17 00:00:00+00:00,0.0,0.0
2022-08-18 00:00:00+00:00,0.0,0.0
2022-08-19 00:00:00+00:00,0.0,0.0
2022-08-20 00:00:00+00:00,1.3594,4.0
2022-08-21 00:00:00+00:00,0.0,0.0
2022-08-22 00:00:00+00:00,0.2071,7.0
2022-08-23 00:00:00+00:00,0.225,3.0
2022-08-24 00:00:00+00:00,1.6245,1.0
2022-08-25 00:00:00+00:00,0.6997,4.0
2022-08-26 00:00:00+00:00,-0.2669,2.0
2022-08-27 00:00:00+00:00,-0.5682,4.0
2022-08-28 00:00:00+00:00,-1.1945,1.0
2022-08-29 00:00:00+00:00,1.1612,5.0
2022-08-30 00:00:00+00:00,-0.5839,7.0
2022-08-31 00:00:00+00:00,0.4675,11.0
2022-09-01 00:00:00+00:00,1.7372,5.0
2022-09-02 00:00:00+00:00,1.7075,4.0
2022-09-03 00:00:00+00:00,0.0,0.0
2022-09-04 00:00:00+00:00,0.0,0.0
2022-09-05 00:00:00+00:00,-0.1594,2.0
2022-09-06 00:00:00+00:00,0.0,0.0
2022-09-07 00:00:00+00:00,0.8963,3.0
2022-09-08 00:00:00+00:00,-0.1267,5.0
2022-09-09 00:00:00+00:00,1.2392,3.0
2022-09-10 00:00:00+00:00,0.9103,2.0
2022-09-11 00:00:00+00:00,0.0,0.0
2022-09-12 00:00:00+00:00,1.0606,6.0
2022-09-13 00:00:00+00:00,0.9401,1.0
2022-09-14 00:00:00+00:00,0.4753,3.0
2022-09-15 00:00:00+00:00,0.3391,1.0
2022-09-16 00:00:00+00:00,0.0886,2.0
2022-09-17 00:00:00+00:00,1.0659,1.0
2022-09-18 00:00:00+00:00,1.8127,1.0
2022-09-19 00:00:00+00:00,3.2468,1.0
2022-09-20 00:00:00+00:00,-0.2796,4.0
2022-09-21 00:00:00+00:00,1.1538,4.0
2022-09-22 00:00:00+00:00,0.4337,4.0
2022-09-23 00:00:00+00:00,0.1167,3.0
2022-09-24 00:00:00+00:00,0.9614,6.0
2022-09-25 00:00:00+00:00,0.7194,1.0
2022-09-26 00:00:00+00:00,0.9259,1.0
2022-09-27 00:00:00+00:00,0.4695,3.0
2022-09-28 00:00:00+00:00,0.531,2.0
2022-09-29 00:00:00+00:00,0.1515,1.0
2022-09-30 00:00:00+00:00,1.2138,1.0
2022-10-01 00:00:00+00:00,0.5672,1.0
2022-10-02 00:00:00+00:00,0.0,0.0
2022-10-03 00:00:00+00:00,1.8486,3.0
2022-10-04 00:00:00+00:00,1.4393,4.0
2022-10-05 00:00:00+00:00,-0.0564,2.0
2022-10-06 00:00:00+00:00,0.9975,1.0
2022-10-07 00:00:00+00:00,0.8035,2.0
2022-10-08 00:00:00+00:00,0.7373,2.0
2022-10-09 00:00:00+00:00,0.0,0.0
2022-10-10 00:00:00+00:00,1.2066,1.0
2022-10-11 00:00:00+00:00,-3.7106,3.0
2022-10-12 00:00:00+00:00,0.0,0.0
2022-10-13 00:00:00+00:00,0.2769,5.0
2022-10-14 00:00:00+00:00,0.0,0.0
2022-10-15 00:00:00+00:00,0.3304,3.0
2022-10-16 00:00:00+00:00,2.1845,1.0
2022-10-17 00:00:00+00:00,0.9967,1.0
2022-10-18 00:00:00+00:00,-0.0014,7.0
2022-10-19 00:00:00+00:00,1.3807,1.0
2022-10-20 00:00:00+00:00,0.0,0.0
2022-10-21 00:00:00+00:00,0.0,0.0
2022-10-22 00:00:00+00:00,-0.0088,3.0
2022-10-23 00:00:00+00:00,0.0,0.0
2022-10-24 00:00:00+00:00,-2.5594,1.0
2022-10-25 00:00:00+00:00,1.5984,2.0
2022-10-26 00:00:00+00:00,0.0,0.0
2022-10-27 00:00:00+00:00,-0.5569,4.0
2022-10-28 00:00:00+00:00,0.0,0.0
2022-10-29 00:00:00+00:00,0.5411,1.0
2022-10-30 00:00:00+00:00,1.5345,3.0
2022-10-31 00:00:00+00:00,-1.3982,4.0
2022-11-01 00:00:00+00:00,0.0,0.0
2022-11-02 00:00:00+00:00,1.8516,3.0
2022-11-03 00:00:00+00:00,0.0547,4.0
2022-11-04 00:00:00+00:00,0.0,0.0
2022-11-05 00:00:00+00:00,0.0,0.0
2022-11-06 00:00:00+00:00,0.0,0.0
2022-11-07 00:00:00+00:00,0.0,3.0
2022-11-08 00:00:00+00:00,1.2765,5.0
2022-11-09 00:00:00+00:00,1.3351,1.0
2022-11-10 00:00:00+00:00,0.0,0.0
2022-11-11 00:00:00+00:00,0.0,0.0
2022-11-12 00:00:00+00:00,-0.3324,2.0
2022-11-13 00:00:00+00:00,0.0,0.0
2022-11-14 00:00:00+00:00,1.3447,3.0
2022-11-15 00:00:00+00:00,0.0,0.0
2022-11-16 00:00:00+00:00,1.1364,2.0
2022-11-17 00:00:00+00:00,0.3222,3.0
2022-11-18 00:00:00+00:00,1.176,4.0
2022-11-19 00:00:00+00:00,0.0,0.0
2022-11-20 00:00:00+00:00,0.8187,1.0
2022-11-21 00:00:00+00:00,1.1834,1.0
2022-11-22 00:00:00+00:00,0.0,0.0
2022-11-23 00:00:00+00:00,2.3142,2.0
2022-11-24 00:00:00+00:00,2.0992,1.0
2022-11-25 00:00:00+00:00,-0.0054,2.0
2022-11-26 00:00:00+00:00,0.6669,3.0
2022-11-27 00:00:00+00:00,0.222,2.0
2022-11-28 00:00:00+00:00,1.88,4.0
2022-11-29 00:00:00+00:00,0.1451,15.0
2022-11-30 00:00:00+00:00,-0.572,32.0
2022-12-01 00:00:00+00:00,0.1659,16.0
2022-12-02 00:00:00+00:00,-2.5929,8.0
2022-12-03 00:00:00+00:00,-2.0272,4.0
2022-12-04 00:00:00+00:00,0.1466,4.0
2022-12-05 00:00:00+00:00,-0.3784,9.0
2022-12-06 00:00:00+00:00,-1.4774,6.0
2022-12-07 00:00:00+00:00,0.7438,19.0
2022-12-08 00:00:00+00:00,1.2655,5.0
2022-12-09 00:00:00+00:00,-0.1511,2.0
2022-12-10 00:00:00+00:00,0.09,1.0
2022-12-11 00:00:00+00:00,0.0,0.0
2022-12-12 00:00:00+00:00,-1.1268,2.0
2022-12-13 00:00:00+00:00,-0.0247,2.0
2022-12-14 00:00:00+00:00,0.2301,2.0
2022-12-15 00:00:00+00:00,-0.2894,2.0
2022-12-16 00:00:00+00:00,2.2084,2.0
2022-12-17 00:00:00+00:00,0.5824,2.0
2022-12-18 00:00:00+00:00,0.2432,3.0
2022-12-19 00:00:00+00:00,-0.3729,1.0
2022-12-20 00:00:00+00:00,0.0,0.0
2022-12-21 00:00:00+00:00,2.6625,3.0
2022-12-22 00:00:00+00:00,0.0,0.0
2022-12-23 00:00:00+00:00,1.2664,5.0
2022-12-24 00:00:00+00:00,0.0,0.0
2022-12-25 00:00:00+00:00,1.4706,1.0
2022-12-26 00:00:00+00:00,0.0,0.0
2022-12-27 00:00:00+00:00,2.2989,1.0
2022-12-28 00:00:00+00:00,0.0,2.0
2022-12-29 00:00:00+00:00,1.2073,5.0
2022-12-30 00:00:00+00:00,-4.2986,1.0
2022-12-31 00:00:00+00:00,0.0,0.0
2023-01-01 00:00:00+00:00,0.0,0.0
2023-01-02 00:00:00+00:00,0.0,0.0
2023-01-03 00:00:00+00:00,1.0223,1.0
2023-01-04 00:00:00+00:00,0.0,0.0
2023-01-05 00:00:00+00:00,-2.7277,4.0
2023-01-06 00:00:00+00:00,-0.5565,6.0
2023-01-07 00:00:00+00:00,0.921,3.0
2023-01-08 00:00:00+00:00,0.0,0.0
2023-01-09 00:00:00+00:00,0.1877,2.0
2023-01-10 00:00:00+00:00,0.0,0.0
2023-01-11 00:00:00+00:00,-0.0543,6.0
2023-01-12 00:00:00+00:00,-0.3597,3.0
2023-01-13 00:00:00+00:00,1.4634,1.0
2023-01-14 00:00:00+00:00,0.0,2.0
2023-01-15 00:00:00+00:00,0.0,0.0
2023-01-16 00:00:00+00:00,0.0,0.0
2023-01-17 00:00:00+00:00,-0.6881,2.0
2023-01-18 00:00:00+00:00,0.7835,2.0
2023-01-19 00:00:00+00:00,3.1481,1.0
2023-01-20 00:00:00+00:00,-0.6969,3.0
2023-01-21 00:00:00+00:00,0.0,0.0
2023-01-22 00:00:00+00:00,0.0,0.0
2023-01-23 00:00:00+00:00,-7.5581,1.0
2023-01-24 00:00:00+00:00,-6.6327,1.0
2023-01-25 00:00:00+00:00,0.2364,1.0
2023-01-26 00:00:00+00:00,-0.1407,2.0
2023-01-27 00:00:00+00:00,2.2876,1.0
2023-01-28 00:00:00+00:00,0.0,0.0
2023-01-29 00:00:00+00:00,1.0956,1.0
2023-01-30 00:00:00+00:00,0.8197,1.0
2023-01-31 00:00:00+00:00,0.4975,3.0
2023-02-01 00:00:00+00:00,0.8276,1.0
2023-02-02 00:00:00+00:00,1.6129,1.0
2023-02-03 00:00:00+00:00,1.8094,1.0
2023-02-04 00:00:00+00:00,0.4459,1.0
2023-02-05 00:00:00+00:00,-1.1252,1.0
2023-02-06 00:00:00+00:00,0.9034,3.0
2023-02-07 00:00:00+00:00,0.5101,2.0
2023-02-08 00:00:00+00:00,0.7299,2.0
2023-02-09 00:00:00+00:00,0.8758,3.0
2023-02-10 00:00:00+00:00,0.0,0.0
2023-02-11 00:00:00+00:00,0.0,0.0
2023-02-12 00:00:00+00:00,0.0,0.0
2023-02-13 00:00:00+00:00,0.1658,1.0
2023-02-14 00:00:00+00:00,1.2162,3.0
2023-02-15 00:00:00+00:00,0.4724,3.0
2023-02-16 00:00:00+00:00,0.0,0.0
2023-02-17 00:00:00+00:00,1.86,3.0
2023-02-18 00:00:00+00:00,-0.549,3.0
2023-02-19 00:00:00+00:00,0.0,0.0
2023-02-20 00:00:00+00:00,0.0,0.0
2023-02-21 00:00:00+00:00,2.2358,2.0
2023-02-22 00:00:00+00:00,-0.0923,5.0
2023-02-23 00:00:00+00:00,0.0,0.0
2023-02-24 00:00:00+00:00,0.0,0.0
2023-02-25 00:00:00+00:00,0.0,0.0
2023-02-26 00:00:00+00:00,0.0,0.0
2023-02-27 00:00:00+00:00,-0.076,2.0
2023-02-28 00:00:00+00:00,0.0,0.0
2023-03-01 00:00:00+00:00,1.485,3.0
2023-03-02 00:00:00+00:00,0.0,0.0
2023-03-03 00:00:00+00:00,1.382,1.0
2023-03-04 00:00:00+00:00,2.3035,1.0
2023-03-05 00:00:00+00:00,0.4525,1.0
2023-03-06 00:00:00+00:00,1.8731,6.0
2023-03-07 00:00:00+00:00,0.6297,14.0
2023-03-08 00:00:00+00:00,-0.1821,28.0
2023-03-09 00:00:00+00:00,-1.7953,9.0
2023-03-10 00:00:00+00:00,-2.0773,9.0
2023-03-11 00:00:00+00:00,0.0,0.0
2023-03-12 00:00:00+00:00,-1.0378,3.0
2023-03-13 00:00:00+00:00,0.1929,5.0
2023-03-14 00:00:00+00:00,0.0,0.0
2023-03-15 00:00:00+00:00,0.1794,2.0
2023-03-16 00:00:00+00:00,1.8981,1.0
2023-03-17 00:00:00+00:00,0.0,0.0
2023-03-18 00:00:00+00:00,1.2697,2.0
2023-03-19 00:00:00+00:00,-0.0959,2.0
2023-03-20 00:00:00+00:00,1.9797,3.0
2023-03-21 00:00:00+00:00,0.7453,1.0
2023-03-22 00:00:00+00:00,0.0,0.0
2023-03-24 00:00:00+00:00,0.0,0.0
2023-03-25 00:00:00+00:00,-1.2103,3.0
2023-03-26 00:00:00+00:00,0.6445,1.0
2023-03-27 00:00:00+00:00,0.0738,1.0
2023-03-28 00:00:00+00:00,1.3121,2.0
2023-03-29 00:00:00+00:00,0.6104,2.0
2023-03-30 00:00:00+00:00,-0.7394,1.0
2023-03-31 00:00:00+00:00,0.0,0.0
2023-04-01 00:00:00+00:00,0.3034,2.0
2023-04-02 00:00:00+00:00,0.7692,1.0
2023-04-03 00:00:00+00:00,0.0,2.0
2023-04-04 00:00:00+00:00,1.3805,4.0
2023-04-05 00:00:00+00:00,2.4641,2.0
2023-04-06 00:00:00+00:00,0.3546,3.0
2023-04-07 00:00:00+00:00,0.5445,3.0
2023-04-08 00:00:00+00:00,0.5858,3.0
2023-04-09 00:00:00+00:00,1.0277,1.0
2023-04-10 00:00:00+00:00,2.0924,1.0
2023-04-11 00:00:00+00:00,0.409,1.0
2023-04-12 00:00:00+00:00,0.0,0.0
2023-04-13 00:00:00+00:00,1.4876,1.0
2023-04-14 00:00:00+00:00,0.0,0.0
2023-04-15 00:00:00+00:00,0.0,0.0
2023-04-16 00:00:00+00:00,1.2158,1.0
2023-04-17 00:00:00+00:00,1.599,1.0
2023-04-18 00:00:00+00:00,0.0,0.0
2023-04-19 00:00:00+00:00,-1.0262,2.0
2023-04-20 00:00:00+00:00,-1.145,1.0
2023-04-21 00:00:00+00:00,-2.1462,1.0
2023-04-22 00:00:00+00:00,0.0,0.0
2023-04-23 00:00:00+00:00,2.446,1.0
2023-04-24 00:00:00+00:00,0.0,0.0
2023-04-25 00:00:00+00:00,1.6287,2.0
2023-04-26 00:00:00+00:00,0.5772,3.0
2023-04-27 00:00:00+00:00,-6.7568,1.0
2023-04-28 00:00:00+00:00,-1.1505,3.0
2023-04-29 00:00:00+00:00,0.0,0.0
2023-04-30 00:00:00+00:00,1.7897,1.0
2023-05-01 00:00:00+00:00,1.077,2.0
2023-05-02 00:00:00+00:00,2.4309,2.0
2023-05-03 00:00:00+00:00,1.083,1.0
2023-05-04 00:00:00+00:00,2.0151,3.0
2023-05-05 00:00:00+00:00,-0.4598,1.0
2023-05-06 00:00:00+00:00,0.6072,2.0
2023-05-07 00:00:00+00:00,1.1853,1.0
2023-05-08 00:00:00+00:00,0.4403,5.0
2023-05-09 00:00:00+00:00,0.9319,2.0
2023-05-10 00:00:00+00:00,0.0,0.0
2023-05-11 00:00:00+00:00,1.5558,3.0
2023-05-12 00:00:00+00:00,0.8029,1.0
2023-05-13 00:00:00+00:00,0.7286,1.0
2023-05-14 00:00:00+00:00,0.0,0.0
2023-05-15 00:00:00+00:00,1.4889,2.0
2023-05-16 00:00:00+00:00,0.0,0.0
2023-05-17 00:00:00+00:00,0.0,1.0
2023-05-18 00:00:00+00:00,0.0,0.0
2023-05-19 00:00:00+00:00,0.0,0.0
2023-05-20 00:00:00+00:00,0.0,0.0
2023-05-21 00:00:00+00:00,-0.1435,1.0
2023-05-22 00:00:00+00:00,0.2449,4.0
2023-05-23 00:00:00+00:00,0.2667,1.0
2023-05-24 00:00:00+00:00,0.0,0.0
2023-05-25 00:00:00+00:00,0.0,0.0
2023-05-26 00:00:00+00:00,2.3756,2.0
2023-05-27 00:00:00+00:00,0.1209,3.0
2023-05-28 00:00:00+00:00,0.4847,1.0
2023-05-29 00:00:00+00:00,0.8753,1.0
2023-05-30 00:00:00+00:00,0.9711,4.0
2023-05-31 00:00:00+00:00,1.0487,10.0
2023-06-01 00:00:00+00:00,0.685,3.0
2023-06-02 00:00:00+00:00,0.4894,7.0
2023-06-03 00:00:00+00:00,0.6927,5.0
2023-06-04 00:00:00+00:00,1.0954,8.0
2023-06-05 00:00:00+00:00,0.3899,1.0
2023-06-06 00:00:00+00:00,1.0602,2.0
2023-06-07 00:00:00+00:00,0.0,0.0
2023-06-08 00:00:00+00:00,0.0,0.0
2023-06-09 00:00:00+00:00,0.0,0.0
2023-06-10 00:00:00+00:00,0.8772,1.0
2023-06-11 00:00:00+00:00,0.0,0.0
2023-06-12 00:00:00+00:00,1.1318,3.0
2023-06-13 00:00:00+00:00,1.219,4.0
2023-06-14 00:00:00+00:00,1.1704,3.0
2023-06-15 00:00:00+00:00,0.7192,4.0
2023-06-16 00:00:00+00:00,1.1696,1.0
2023-06-17 00:00:00+00:00,0.0,0.0
2023-06-18 00:00:00+00:00,0.0,0.0
2023-06-19 00:00:00+00:00,1.002,1.0
2023-06-20 00:00:00+00:00,-0.5741,6.0
2023-06-21 00:00:00+00:00,0.0,0.0
2023-06-22 00:00:00+00:00,-9.759,1.0
2023-06-23 00:00:00+00:00,0.0,0.0
2023-06-24 00:00:00+00:00,0.7355,2.0
2023-06-25 00:00:00+00:00,1.5024,2.0
2023-06-26 00:00:00+00:00,0.0,0.0
2023-06-27 00:00:00+00:00,0.4729,3.0
2023-06-28 00:00:00+00:00,0.0,0.0
2023-06-29 00:00:00+00:00,0.8909,2.0
2023-06-30 00:00:00+00:00,0.2941,1.0
