,date,title,url,domain
42,2026-06-18,Intel shares leap after Trump says it's working with Apple to make chips in the U.S.,https://news.google.com/rss/articles/CBMif0FVX3lxTFAxZ2FqQWNWOEE2bjBXY1VnazVBMWFLamR4WTNtLWRnZ2htV3IwWngtdm1IMmpOS0I3ZU53d3ZMWHZaRlI5QTV5VTg2S1hZWVgtYWZlZ0Q3WEx0T0pZY0ExR0Rhc3J5WWtCOVJIOTZycC1lMndIYURrSFhvcklKeUU?oc=5,CBS News
43,2026-06-18,"Trump claims Apple has agreed to buy chips from Intel, boosting its stock",https://news.google.com/rss/articles/CBMikgFBVV95cUxPeFQtSU9qYUE0SVBwR1dzTVFPMlJ3UXowckxoVzEzR0oyME5UQl9lR0U2bVVycHFTdTRKU1UwQUtYUEpwZm9ybWE2R3Z3Mjgwd20tUEdzaU45T0V5OV9BaXBXRDhCMFNVRms3MU1PRXZDdllXUDVfUTF3Vk1raFVqbDIwaGlkcTh4R3M0WkdsQWk3QQ?oc=5,SiliconANGLE
44,2026-06-18,"Trump's FISA threat is like 'cutting off your nose to spite your face,' says Sen. Slotkin",https://news.google.com/rss/articles/CBMipwFBVV95cUxNZmZPZVoxR2p3ekJqWUZteGtnRXN5Ty1Uam03QkdkOVMybFpPa2IxbWh3RnEybU9WakJlR0swdXQ2T0YtTzZUUkc4U1dDQUc5S2tjNG5ybWEyNGtETjRhZERTTndMS0hhVWV2YlNfOUV3VjlFdVYtUzBxb3RQVGp2cjNvWS1oVEVRU1dQZ2hNRHB2ajlONldaZDVCQmsxU0xyUWlhT0UtMA?oc=5,NPR
45,2026-06-18,Intel gains 10% after Trump says company will partner with Apple on U.S. chip design,https://news.google.com/rss/articles/CBMie0FVX3lxTE9EYlA1MHNsNk83YllqeGQ4NjVjajZXSnpUdHRUcU1OaTZoM1hXUGZhb2ktT3BFUHBVTmEtOFowaUw3Qk9LWHJPeGdJWmRrWXV0YXBYaERka3kwMzlGTVAteFA4X1BQSlFKNy13QjZWb2h1UTU2azhmT3VPMNIBgAFBVV95cUxNajJvNDlLalFrd0RUcldYN0tHVUZlOEJfX1Q4bGZ3M004S2ktUGY5dmFFd0Q3R1Q2djBzN1NvQWJSSksxYWVjTV9NdW44U2ttTFU4NzRZNzFCSHBWWlB2VXowcGt0dlFWbXM1bkhwTjRFY2l1Qm1HVHFDU0dEUTczcg?oc=5,CNBC
46,2026-06-18,Intel Soars After Trump Says It Will Make Chips in America,https://news.google.com/rss/articles/CBMimAFBVV95cUxPM3dsS2R4NFA1TVRuZUtoaWFMXzgtV1p3enRTamZ3azB3Yi1Udk51QjRVQXpSQmI5V2ZKdVJCU01CVFdBSmtHWEVVYW5zZm5rVkhNVXF4X0Q4MklkRkVxSExsdzZUbGE5VVE1MERuVVpIS3MtX0k5VmczUGo1cFBEUzZsY213MVFlRTBYcmJUSk9CdTE4Y1JidQ?oc=5,Yahoo Finance
47,2026-06-18,Intel vs. Qualcomm: Which Technology Stock Is a Better Buy in 2026?,https://news.google.com/rss/articles/CBMioAFBVV95cUxPZ09JUmJWNElQbTVzSXcxOWFzRUxlLUJBcWxlYk9YNzQxRHdTdnVwbjdkQ0FkNTEzS3JtVFk5eXVqejE3MlAwZnpUNEU4SjFaNGZZMTh3RUwybHdmaV9yaVpyMGtaQnFXeGZPU1RmYk1KMTNuS29ybUFUekFVYmtqUE93R01kTHhlM3FxTTlIX1ROSFVTR2tJY3NBYm1wb0N4?oc=5,Yahoo Finance
48,2026-06-18,"Intel and Apple strike chip deal, Trump says in Truth Social post",https://news.google.com/rss/articles/CBMiswFBVV95cUxPYTFqQmVCb0VDeE9oaE1sc3ZIVGRIc1pLcU1lZHNTTm8xczhIb3ZBcUxOSGV4MElYUi1kakdiUGttTkN1NWUwQS0ybkFwek5TUHAzejRCQU15V19Mak1YajlUMXZkYWJsdVE3TFV5Z2JQTUtTYnMzaGt1QlRTcjh5dGVvRFZBR0hDSzdOMjBDWEdtYXZ0aTdlb1ZpdXJIdjFldHVIY1NzdXdLclpJemFfMVdlNA?oc=5,The Columbus Dispatch
49,2026-06-18,Intel shares reach new high after Trump mentions chip deal with Apple,https://news.google.com/rss/articles/CBMihAFBVV95cUxOZkxFeTJYMzVJOGo0RU5udnFrOGt5WHItRWVfbE01M3d4SDEtZ1pteXV0MFFZNmk2NWtQUEJyV09lN0dtOVdPQlBOWTZBVDlhZFJydTI3T3hXSUhUNGFqVXMxdk1tc1hzWnp3VXoyU2VlUEZSdGRLbEFxc0Q2czNudjdjc1I?oc=5,The Business Journals
50,2026-06-18,"Intel, Apple, Accenture, Micron, SpaceX, and More Stocks That Explain Today’s Market",https://news.google.com/rss/articles/CBMingFBVV95cUxPRW5hcWtmMU15WHlIYWRIUXk3TXVzcGlRekZfb1F1Nlh3VFFQVnhBVnhOQ21lb01ULWp0cGliOF9hS0E2VHptc3hXREQ3S3VDZzdIM19ybG5lZk1uVUhxYVVDcm8zSG9CY0dzRFNpQWZ3S2xObGJ0QlNQZWdac2tZVDYyVk1NcVZSZzdFZFJyUm1mZUZYVTUyTVJGVjFMUQ?oc=5,Barron's
51,2026-06-18,Intel taps industry veteran Seok-Hee Lee to lead foundry packaging push,https://news.google.com/rss/articles/CBMiswFBVV95cUxNdVE2YVJoUzhHWXpFc0NJdEMxSzJ1cjJrX01ORTAzM2l2dU1lY3U3UlZBNHNXUGxSWHA4MGlEU21yNnlPank0WXpicEQwaFVOTFp4MnlPS0kxb1k2SllYbklELUozNkFZdVk5VFFwR3BTVy12SkZUU01zbjJUaktLMlFxY1JKdm1DamNkUmxKVGpTUV9WODh5bGsxWC1NeWJ2eW5ELTN0WktzaFJIaWk5UlV6MA?oc=5,Reuters
52,2026-06-18,Intel Shares Soar After Trump Says It Struck Apple Chip Deal,https://news.google.com/rss/articles/CBMivwFBVV95cUxNYlM2ZEprdFdVelV2Tkd4NFlubFJYTXFadUxtVXkxSF9scFg5dk91U0dKR3pkWENoXy1CVXppRjZta2hYZS1qa1BsTDJaWTNRR2ZwaVJrNzN0d1BrWlVJQVFOZUZLa1lLTnFVXy1xLXN3Mm1wdnh4RGtiM19vbDgyZzQtZzhqZXRKTkZPbEJyNzNkRHIySl9UZzBpZXJaZUIzdUdEbzQzLUFuVnhhbDFNV0VKOE5hazVGcjRJUHFBaw?oc=5,Bloomberg
53,2026-06-18,"Apple and Intel are working together to build chips in America, says President Trump",https://news.google.com/rss/articles/CBMie0FVX3lxTE0wOVBxdlhGQllaX1BKLUVBcXdEeV9PRm93THVEb3o5eENhOUJZUklpaEJWYm9QZ0swRzhuRGtVVTdVTVlyVHFlNUp2WTF2YTMxNkFXZkFZbFZZbzlKT0gxemV0SFpIUXdsNWFtWXd2MjRrSldvc0pRZk1OQQ?oc=5,9to5Mac
54,2026-06-18,Trump Announces Intel-Apple Partnership,https://news.google.com/rss/articles/CBMiggFBVV95cUxPd1B4Rjk1MzFMTkxyTUp0MzZNTVkyZnJGWGVHanVXOUx3ZFlRc2w5TlNjdi1Jd1FHcTVDanRkS0kwVDJyRWRIX3JSVnU3U2NXZ0NHZEowUjZxRE1OWjdSa0lZMG1ycUlXZHpUTUR0UVcxNEIzVzR4dEJRd3ZVeVUyOW93?oc=5,WSJ
55,2026-06-18,"Apple to Buy Computer Chips From Intel, Trump Says",https://news.google.com/rss/articles/CBMif0FVX3lxTE1jZWpDbTdNTGNZTTlvNXBHTGVPQWhFY2ZEWFUtaHA2aXNYTGt2SDIwUDlrN0c0MDJtS0JUaExmdDBYRW95SUZzSWVZUU9pMFVRTW11TVhWb01fY3JacWRZcHJHLXdxTEl2akJaZXJGQWpHbkczNHFvWjQzLTJxTDQ?oc=5,The New York Times
56,2026-06-18,Trump says Apple has agreed to 'build' chips with Intel — neither company confirms deal as Intel share pric...,https://news.google.com/rss/articles/CBMilAFBVV95cUxPNkM5eF9FSDdqX2ZsTWxTNEpXblBVaGpvQmNHamUwcm1HUGwteU4xNFduVW9yb2h4UGhUam1tRmI1ZlZTTkIxSVJzdmxSRmtrV1AyYklXVVJ4d3NCVlI2aUhuLU5iVTJKSFpyZm92akZTM2pHTVpCVGRPcHRwZ0tjSmxwSXZsZjJqNlNtRVJfM2RiOGZ2?oc=5,Yahoo Finance
57,2026-06-18,Intel shares surge after Trump touts deal with Apple,https://news.google.com/rss/articles/CBMimwFBVV95cUxPSEZyRDd4MUg4V252ZWgzbjNjLXhHNmNSXzh3V1dzVUJDR2RxUHZFelN2SlE5VDM5OVprV1JIa3U1ZzFKS0pHUWxueFJkREJ1WTNEbV9MUUx6Y2NrVVZvclY5WUQtMzBKSk9HSVZiTWJ2R21oOFNfWnhtOEg2bW5RT2dfalY3ajFWZE9rN0p2SVBobnF5SnFoNHh6WQ?oc=5,Yahoo Finance
58,2026-06-18,"Intel jumps after Trump says Apple, Intel reached US chip deal",https://news.google.com/rss/articles/CBMirAFBVV95cUxNSVlHZ2d6MEFlRldDYlg0TUl1SHBFbE0zWHM5VkxMRzMzZFo3d0pBYlpPOUI3TFRidDBFVGcwNlNNblJtWlFmMkZzb05QMVZZcnFZLW9sM1JMaGNmMTdZb1BBa0V2cHRoeXZzT0pUM2c0eDJsZTQ2R0tjZFYtQldOeXN5aTVmVF9WNGtBNTJhUWJMekwwZEJUWnVzZ29WSU0wY044ZXNuTmdUUjFP?oc=5,Yahoo Finance
59,2026-06-18,"Intel surge on Apple news helps prove company is a ‘real tech player,’ says Deepwater’s Gene Munster",https://news.google.com/rss/articles/CBMi2gFBVV95cUxPNW16a1dsTllJenYtWlpRZGZoMDF3Zm9Za2x6UUkzeXJ5UVhSd2Q3V2V3b1BjTkVPRTBZUWVQa3pmWm1ueHkxbFFKOFBiYzlpTEZNSFlKeU9qTW1sa3N6dVUxR3Qzc29CdThkNlV2cXN0VDlCSVJZQ01MVTdKekNpSm41a1V1ai13UDdfNVo5UDVUWU5qYnYxdGtxdldTZGN6bm5CcVFVc05qZ3pZV1A0YWJiZlQ0Q0VmU0ZSU1dFak16dzdMVzRSX3JHZlJza241dkhmdDN2WERIdw?oc=5,CNBC
