date,sent,buzz
2022-01-03 00:00:00+00:00,0.5425,11.0
2022-01-04 00:00:00+00:00,0.6706,9.0
2022-01-05 00:00:00+00:00,0.7886,10.0
2022-01-06 00:00:00+00:00,1.5022,7.0
2022-01-07 00:00:00+00:00,0.7263,18.0
2022-01-08 00:00:00+00:00,0.8023,3.0
2022-01-09 00:00:00+00:00,-0.2928,4.0
2022-01-10 00:00:00+00:00,1.0923,5.0
2022-01-11 00:00:00+00:00,0.5638,9.0
2022-01-12 00:00:00+00:00,1.854,10.0
2022-01-13 00:00:00+00:00,0.7466,43.0
2022-01-14 00:00:00+00:00,0.9586,11.0
2022-01-15 00:00:00+00:00,2.0835,4.0
2022-01-16 00:00:00+00:00,0.0,0.0
2022-01-17 00:00:00+00:00,-0.0125,9.0
2022-01-18 00:00:00+00:00,1.3411,17.0
2022-01-19 00:00:00+00:00,-0.5815,16.0
2022-01-20 00:00:00+00:00,1.021,15.0
2022-01-21 00:00:00+00:00,1.2235,39.0
2022-01-22 00:00:00+00:00,1.0957,13.0
2022-01-23 00:00:00+00:00,1.0591,3.0
2022-01-24 00:00:00+00:00,1.6417,15.0
2022-01-25 00:00:00+00:00,1.6006,21.0
2022-01-26 00:00:00+00:00,0.5384,16.0
2022-01-27 00:00:00+00:00,1.8892,15.0
2022-01-28 00:00:00+00:00,0.8473,16.0
2022-01-29 00:00:00+00:00,1.8044,6.0
2022-01-30 00:00:00+00:00,0.5463,7.0
2022-01-31 00:00:00+00:00,0.6857,16.0
2022-02-01 00:00:00+00:00,0.8695,15.0
2022-02-02 00:00:00+00:00,0.7035,26.0
2022-02-03 00:00:00+00:00,1.7676,19.0
2022-02-04 00:00:00+00:00,0.6155,21.0
2022-02-05 00:00:00+00:00,-1.7442,1.0
2022-02-06 00:00:00+00:00,2.071,3.0
2022-02-07 00:00:00+00:00,1.0239,12.0
2022-02-08 00:00:00+00:00,0.081,8.0
2022-02-09 00:00:00+00:00,1.1099,9.0
2022-02-10 00:00:00+00:00,-0.499,10.0
2022-02-11 00:00:00+00:00,0.329,24.0
2022-02-12 00:00:00+00:00,-0.4658,7.0
2022-02-13 00:00:00+00:00,0.0677,17.0
2022-02-14 00:00:00+00:00,0.4193,15.0
2022-02-15 00:00:00+00:00,1.322,17.0
2022-02-16 00:00:00+00:00,-0.181,33.0
2022-02-17 00:00:00+00:00,-0.1557,38.0
2022-02-18 00:00:00+00:00,1.3194,35.0
2022-02-19 00:00:00+00:00,0.8279,4.0
2022-02-20 00:00:00+00:00,0.5357,4.0
2022-02-21 00:00:00+00:00,0.9072,13.0
2022-02-22 00:00:00+00:00,-1.5738,12.0
2022-02-23 00:00:00+00:00,-1.6506,15.0
2022-02-24 00:00:00+00:00,-0.4322,15.0
2022-02-25 00:00:00+00:00,0.4406,15.0
2022-02-26 00:00:00+00:00,2.6774,11.0
2022-02-27 00:00:00+00:00,0.0,0.0
2022-02-28 00:00:00+00:00,-1.3518,10.0
2022-03-01 00:00:00+00:00,0.7491,8.0
2022-03-02 00:00:00+00:00,1.7739,6.0
2022-03-03 00:00:00+00:00,1.7816,14.0
2022-03-04 00:00:00+00:00,1.5745,13.0
2022-03-05 00:00:00+00:00,2.65,4.0
2022-03-06 00:00:00+00:00,1.2078,6.0
2022-03-07 00:00:00+00:00,0.6827,8.0
2022-03-08 00:00:00+00:00,0.1768,8.0
2022-03-09 00:00:00+00:00,-2.014,14.0
2022-03-10 00:00:00+00:00,0.4341,14.0
2022-03-11 00:00:00+00:00,0.4616,26.0
2022-03-12 00:00:00+00:00,0.5624,4.0
2022-03-13 00:00:00+00:00,2.2316,6.0
2022-03-14 00:00:00+00:00,0.5761,11.0
2022-03-15 00:00:00+00:00,1.6881,16.0
2022-03-16 00:00:00+00:00,0.412,5.0
2022-03-17 00:00:00+00:00,2.9998,14.0
2022-03-18 00:00:00+00:00,0.4697,9.0
2022-03-19 00:00:00+00:00,0.6869,2.0
2022-03-20 00:00:00+00:00,0.6481,1.0
2022-03-21 00:00:00+00:00,0.4355,22.0
2022-03-22 00:00:00+00:00,2.1474,15.0
2022-03-23 00:00:00+00:00,1.0694,8.0
2022-03-24 00:00:00+00:00,2.1185,5.0
2022-03-25 00:00:00+00:00,-0.58,6.0
2022-03-26 00:00:00+00:00,-2.5926,5.0
2022-03-27 00:00:00+00:00,2.2849,4.0
2022-03-28 00:00:00+00:00,-0.022,13.0
2022-03-29 00:00:00+00:00,-0.1258,7.0
2022-03-30 00:00:00+00:00,1.4097,25.0
2022-03-31 00:00:00+00:00,1.1063,12.0
2022-04-01 00:00:00+00:00,-0.4312,9.0
2022-04-02 00:00:00+00:00,1.5708,9.0
2022-04-03 00:00:00+00:00,1.9388,3.0
2022-04-04 00:00:00+00:00,1.4413,10.0
2022-04-05 00:00:00+00:00,2.1295,5.0
2022-04-06 00:00:00+00:00,-0.5129,28.0
2022-04-07 00:00:00+00:00,-1.0065,25.0
2022-04-08 00:00:00+00:00,1.7408,20.0
2022-04-09 00:00:00+00:00,2.6957,3.0
2022-04-10 00:00:00+00:00,5.4731,6.0
2022-04-11 00:00:00+00:00,1.3849,12.0
2022-04-12 00:00:00+00:00,0.6326,16.0
2022-04-13 00:00:00+00:00,2.2606,25.0
2022-04-14 00:00:00+00:00,0.3868,16.0
2022-04-15 00:00:00+00:00,0.028,7.0
2022-04-16 00:00:00+00:00,-1.3379,2.0
2022-04-17 00:00:00+00:00,1.2317,2.0
2022-04-18 00:00:00+00:00,0.2315,17.0
2022-04-19 00:00:00+00:00,-0.4474,10.0
2022-04-20 00:00:00+00:00,0.6657,23.0
2022-04-21 00:00:00+00:00,1.0017,15.0
2022-04-22 00:00:00+00:00,1.2435,16.0
2022-04-23 00:00:00+00:00,0.7311,1.0
2022-04-24 00:00:00+00:00,0.0,0.0
2022-04-25 00:00:00+00:00,0.8913,9.0
2022-04-26 00:00:00+00:00,-0.1712,19.0
2022-04-27 00:00:00+00:00,0.0598,9.0
2022-04-28 00:00:00+00:00,0.4648,19.0
2022-04-29 00:00:00+00:00,0.009,19.0
2022-04-30 00:00:00+00:00,1.3743,6.0
2022-05-01 00:00:00+00:00,1.3305,3.0
2022-05-02 00:00:00+00:00,-0.2252,6.0
2022-05-03 00:00:00+00:00,2.0317,16.0
2022-05-04 00:00:00+00:00,1.1004,16.0
2022-05-05 00:00:00+00:00,0.7862,34.0
2022-05-06 00:00:00+00:00,0.5617,24.0
2022-05-07 00:00:00+00:00,0.1449,11.0
2022-05-08 00:00:00+00:00,2.1404,2.0
2022-05-09 00:00:00+00:00,-0.126,7.0
2022-05-10 00:00:00+00:00,1.1373,12.0
2022-05-11 00:00:00+00:00,0.8162,17.0
2022-05-12 00:00:00+00:00,1.7916,15.0
2022-05-13 00:00:00+00:00,-0.3274,27.0
2022-05-14 00:00:00+00:00,2.498,2.0
2022-05-15 00:00:00+00:00,-0.814,11.0
2022-05-16 00:00:00+00:00,1.6281,24.0
2022-05-17 00:00:00+00:00,1.8257,19.0
2022-05-18 00:00:00+00:00,0.4968,15.0
2022-05-19 00:00:00+00:00,0.5012,29.0
2022-05-20 00:00:00+00:00,-1.873,109.0
2022-05-21 00:00:00+00:00,0.3064,19.0
2022-05-22 00:00:00+00:00,2.152,20.0
2022-05-23 00:00:00+00:00,1.2373,30.0
2022-05-24 00:00:00+00:00,1.0178,20.0
2022-05-25 00:00:00+00:00,0.5314,12.0
2022-05-26 00:00:00+00:00,0.8783,21.0
2022-05-27 00:00:00+00:00,1.612,15.0
2022-05-28 00:00:00+00:00,0.1213,5.0
2022-05-29 00:00:00+00:00,1.662,3.0
2022-05-30 00:00:00+00:00,1.1514,17.0
2022-05-31 00:00:00+00:00,0.1426,15.0
2022-06-01 00:00:00+00:00,2.5586,17.0
2022-06-02 00:00:00+00:00,0.5293,16.0
2022-06-03 00:00:00+00:00,-0.1165,8.0
2022-06-04 00:00:00+00:00,0.6787,5.0
2022-06-05 00:00:00+00:00,-1.0506,3.0
2022-06-06 00:00:00+00:00,0.4837,7.0
2022-06-07 00:00:00+00:00,1.4845,9.0
2022-06-08 00:00:00+00:00,0.5317,10.0
2022-06-09 00:00:00+00:00,0.3791,14.0
2022-06-10 00:00:00+00:00,0.5615,12.0
2022-06-11 00:00:00+00:00,-0.2665,3.0
2022-06-12 00:00:00+00:00,0.8969,1.0
2022-06-13 00:00:00+00:00,0.3578,10.0
2022-06-14 00:00:00+00:00,0.9031,9.0
2022-06-15 00:00:00+00:00,1.7474,11.0
2022-06-16 00:00:00+00:00,0.5064,28.0
2022-06-17 00:00:00+00:00,0.0749,9.0
2022-06-18 00:00:00+00:00,3.7959,2.0
2022-06-19 00:00:00+00:00,3.6918,1.0
2022-06-20 00:00:00+00:00,-2.7418,3.0
2022-06-21 00:00:00+00:00,1.4109,9.0
2022-06-22 00:00:00+00:00,-0.5452,25.0
2022-06-23 00:00:00+00:00,1.3293,11.0
2022-06-24 00:00:00+00:00,0.7449,8.0
2022-06-25 00:00:00+00:00,0.8813,4.0
2022-06-26 00:00:00+00:00,-4.4847,2.0
2022-06-27 00:00:00+00:00,-0.1829,10.0
2022-06-28 00:00:00+00:00,-0.1779,14.0
2022-06-29 00:00:00+00:00,1.3442,20.0
2022-06-30 00:00:00+00:00,1.9641,21.0
2022-07-01 00:00:00+00:00,0.3027,17.0
2022-07-02 00:00:00+00:00,0.0,0.0
2022-07-03 00:00:00+00:00,-0.0925,3.0
2022-07-04 00:00:00+00:00,0.7732,9.0
2022-07-05 00:00:00+00:00,-0.1768,18.0
2022-07-06 00:00:00+00:00,-0.8336,22.0
2022-07-07 00:00:00+00:00,0.0693,17.0
2022-07-08 00:00:00+00:00,-0.0931,27.0
2022-07-09 00:00:00+00:00,0.6481,2.0
2022-07-10 00:00:00+00:00,0.2177,5.0
2022-07-11 00:00:00+00:00,-0.8051,12.0
2022-07-12 00:00:00+00:00,0.1979,11.0
2022-07-13 00:00:00+00:00,-0.7913,9.0
2022-07-14 00:00:00+00:00,0.4693,11.0
2022-07-15 00:00:00+00:00,0.7125,6.0
2022-07-16 00:00:00+00:00,1.3271,2.0
2022-07-17 00:00:00+00:00,0.0,0.0
2022-07-18 00:00:00+00:00,-0.1976,9.0
2022-07-19 00:00:00+00:00,2.1213,13.0
2022-07-20 00:00:00+00:00,0.4091,10.0
2022-07-21 00:00:00+00:00,0.8413,14.0
2022-07-22 00:00:00+00:00,-0.1271,9.0
2022-07-23 00:00:00+00:00,0.8787,2.0
2022-07-24 00:00:00+00:00,0.0,0.0
2022-07-25 00:00:00+00:00,0.1014,7.0
2022-07-26 00:00:00+00:00,-0.1251,18.0
2022-07-27 00:00:00+00:00,0.6372,11.0
2022-07-28 00:00:00+00:00,0.3696,25.0
2022-07-29 00:00:00+00:00,0.2543,12.0
2022-07-30 00:00:00+00:00,1.3841,3.0
2022-07-31 00:00:00+00:00,-0.506,8.0
2022-08-01 00:00:00+00:00,-1.0912,24.0
2022-08-02 00:00:00+00:00,-0.604,18.0
2022-08-03 00:00:00+00:00,-0.0806,18.0
2022-08-04 00:00:00+00:00,-0.1261,28.0
2022-08-05 00:00:00+00:00,-0.4391,12.0
2022-08-06 00:00:00+00:00,-0.8124,3.0
2022-08-07 00:00:00+00:00,0.0,0.0
2022-08-08 00:00:00+00:00,1.6611,29.0
2022-08-09 00:00:00+00:00,0.3077,40.0
2022-08-10 00:00:00+00:00,-0.9667,13.0
2022-08-11 00:00:00+00:00,0.4159,11.0
2022-08-12 00:00:00+00:00,0.6192,28.0
2022-08-13 00:00:00+00:00,2.9729,7.0
2022-08-14 00:00:00+00:00,0.7549,8.0
2022-08-15 00:00:00+00:00,0.9193,34.0
2022-08-16 00:00:00+00:00,0.6796,14.0
2022-08-17 00:00:00+00:00,-0.6865,17.0
2022-08-18 00:00:00+00:00,-0.4319,43.0
2022-08-19 00:00:00+00:00,0.7545,57.0
2022-08-20 00:00:00+00:00,-2.0747,6.0
2022-08-21 00:00:00+00:00,-1.8014,7.0
2022-08-22 00:00:00+00:00,0.8003,9.0
2022-08-23 00:00:00+00:00,0.4725,15.0
2022-08-24 00:00:00+00:00,1.1056,23.0
2022-08-25 00:00:00+00:00,-0.748,7.0
2022-08-26 00:00:00+00:00,0.1351,6.0
2022-08-27 00:00:00+00:00,-2.4814,2.0
2022-08-28 00:00:00+00:00,0.0721,6.0
2022-08-29 00:00:00+00:00,3.5445,12.0
2022-08-30 00:00:00+00:00,-1.3187,18.0
2022-08-31 00:00:00+00:00,1.8157,11.0
2022-09-01 00:00:00+00:00,0.0461,9.0
2022-09-02 00:00:00+00:00,0.5393,9.0
2022-09-03 00:00:00+00:00,0.0,0.0
2022-09-04 00:00:00+00:00,0.0,0.0
2022-09-05 00:00:00+00:00,0.0585,7.0
2022-09-06 00:00:00+00:00,0.272,10.0
2022-09-07 00:00:00+00:00,-1.3095,6.0
2022-09-08 00:00:00+00:00,-0.5569,11.0
2022-09-09 00:00:00+00:00,0.6502,9.0
2022-09-10 00:00:00+00:00,1.3331,5.0
2022-09-11 00:00:00+00:00,-0.6078,5.0
2022-09-12 00:00:00+00:00,-1.3076,76.0
2022-09-13 00:00:00+00:00,-0.4933,23.0
2022-09-14 00:00:00+00:00,0.7424,23.0
2022-09-15 00:00:00+00:00,0.4485,8.0
2022-09-16 00:00:00+00:00,0.2832,15.0
2022-09-17 00:00:00+00:00,-1.2259,5.0
2022-09-18 00:00:00+00:00,-2.2271,21.0
2022-09-19 00:00:00+00:00,-0.6402,14.0
2022-09-20 00:00:00+00:00,-1.5073,10.0
2022-09-21 00:00:00+00:00,-0.3969,14.0
2022-09-22 00:00:00+00:00,0.497,15.0
2022-09-23 00:00:00+00:00,0.7753,20.0
2022-09-24 00:00:00+00:00,0.0675,6.0
2022-09-25 00:00:00+00:00,-0.3062,5.0
2022-09-26 00:00:00+00:00,-0.122,5.0
2022-09-27 00:00:00+00:00,-0.0624,7.0
2022-09-28 00:00:00+00:00,0.6404,13.0
2022-09-29 00:00:00+00:00,0.1332,12.0
2022-09-30 00:00:00+00:00,-0.2352,23.0
2022-10-01 00:00:00+00:00,-0.117,3.0
2022-10-02 00:00:00+00:00,1.684,2.0
2022-10-03 00:00:00+00:00,0.0013,7.0
2022-10-04 00:00:00+00:00,0.9166,21.0
2022-10-05 00:00:00+00:00,0.5876,6.0
2022-10-06 00:00:00+00:00,-0.4071,22.0
2022-10-07 00:00:00+00:00,-0.672,49.0
2022-10-08 00:00:00+00:00,-1.3363,27.0
2022-10-09 00:00:00+00:00,-1.9782,9.0
2022-10-10 00:00:00+00:00,-1.3896,37.0
2022-10-11 00:00:00+00:00,-2.5464,85.0
2022-10-12 00:00:00+00:00,-0.8381,53.0
2022-10-13 00:00:00+00:00,-1.6218,72.0
2022-10-14 00:00:00+00:00,1.062,43.0
2022-10-15 00:00:00+00:00,-0.5763,14.0
2022-10-16 00:00:00+00:00,0.3495,20.0
2022-10-17 00:00:00+00:00,-1.5508,22.0
2022-10-18 00:00:00+00:00,0.5037,109.0
2022-10-19 00:00:00+00:00,-0.1191,28.0
2022-10-20 00:00:00+00:00,-0.2358,18.0
2022-10-21 00:00:00+00:00,-0.0978,25.0
2022-10-22 00:00:00+00:00,1.2408,8.0
2022-10-23 00:00:00+00:00,3.9602,7.0
2022-10-24 00:00:00+00:00,-1.2161,15.0
2022-10-25 00:00:00+00:00,0.9137,17.0
2022-10-26 00:00:00+00:00,-0.1861,19.0
2022-10-27 00:00:00+00:00,0.5123,21.0
2022-10-28 00:00:00+00:00,-0.2951,18.0
2022-10-29 00:00:00+00:00,-1.7092,3.0
2022-10-30 00:00:00+00:00,-3.6952,1.0
2022-10-31 00:00:00+00:00,-0.0516,19.0
2022-11-01 00:00:00+00:00,0.0216,11.0
2022-11-02 00:00:00+00:00,0.9301,11.0
2022-11-03 00:00:00+00:00,1.0378,33.0
2022-11-04 00:00:00+00:00,1.3643,18.0
2022-11-05 00:00:00+00:00,-0.0047,6.0
2022-11-06 00:00:00+00:00,-1.8426,3.0
2022-11-07 00:00:00+00:00,-1.2277,7.0
2022-11-08 00:00:00+00:00,0.5038,15.0
2022-11-09 00:00:00+00:00,0.0696,15.0
2022-11-10 00:00:00+00:00,0.1161,13.0
2022-11-11 00:00:00+00:00,0.8969,1.0
2022-11-12 00:00:00+00:00,-0.0983,8.0
2022-11-13 00:00:00+00:00,-0.2798,9.0
2022-11-14 00:00:00+00:00,0.2967,21.0
2022-11-15 00:00:00+00:00,1.1328,19.0
2022-11-16 00:00:00+00:00,0.3156,21.0
2022-11-17 00:00:00+00:00,-1.1878,26.0
2022-11-18 00:00:00+00:00,-0.1427,64.0
2022-11-19 00:00:00+00:00,-0.4524,4.0
2022-11-20 00:00:00+00:00,0.0491,4.0
2022-11-21 00:00:00+00:00,1.9199,17.0
2022-11-22 00:00:00+00:00,0.2672,16.0
2022-11-23 00:00:00+00:00,0.5385,19.0
2022-11-24 00:00:00+00:00,1.8006,11.0
2022-11-25 00:00:00+00:00,0.3252,10.0
2022-11-26 00:00:00+00:00,2.7479,1.0
2022-11-27 00:00:00+00:00,-0.1477,1.0
2022-11-28 00:00:00+00:00,0.282,14.0
2022-11-29 00:00:00+00:00,1.3814,10.0
2022-11-30 00:00:00+00:00,2.1517,11.0
2022-12-01 00:00:00+00:00,0.3724,10.0
2022-12-02 00:00:00+00:00,-0.8993,2.0
2022-12-03 00:00:00+00:00,2.2955,14.0
2022-12-04 00:00:00+00:00,2.1971,2.0
2022-12-05 00:00:00+00:00,0.7673,9.0
2022-12-06 00:00:00+00:00,-0.2103,7.0
2022-12-07 00:00:00+00:00,0.2506,26.0
2022-12-08 00:00:00+00:00,1.2412,10.0
2022-12-09 00:00:00+00:00,0.9443,13.0
2022-12-10 00:00:00+00:00,-0.1846,2.0
2022-12-11 00:00:00+00:00,0.0,0.0
2022-12-12 00:00:00+00:00,-0.2494,21.0
2022-12-13 00:00:00+00:00,1.9796,32.0
2022-12-14 00:00:00+00:00,1.9969,10.0
2022-12-15 00:00:00+00:00,0.2438,12.0
2022-12-16 00:00:00+00:00,-0.5882,17.0
2022-12-17 00:00:00+00:00,-0.6691,9.0
2022-12-18 00:00:00+00:00,-0.561,4.0
2022-12-19 00:00:00+00:00,1.9094,4.0
2022-12-20 00:00:00+00:00,-0.5757,14.0
2022-12-21 00:00:00+00:00,0.9481,11.0
2022-12-22 00:00:00+00:00,-1.5954,17.0
2022-12-23 00:00:00+00:00,-1.6379,5.0
2022-12-24 00:00:00+00:00,0.8108,1.0
2022-12-25 00:00:00+00:00,0.7407,1.0
2022-12-26 00:00:00+00:00,-1.7153,1.0
2022-12-27 00:00:00+00:00,1.9657,6.0
2022-12-28 00:00:00+00:00,-0.2127,20.0
2022-12-29 00:00:00+00:00,0.682,6.0
2022-12-30 00:00:00+00:00,0.5498,8.0
2022-12-31 00:00:00+00:00,-0.2662,1.0
2023-01-01 00:00:00+00:00,0.0,0.0
2023-01-02 00:00:00+00:00,2.078,2.0
2023-01-03 00:00:00+00:00,0.3159,19.0
2023-01-04 00:00:00+00:00,-1.2188,12.0
2023-01-05 00:00:00+00:00,1.1718,5.0
2023-01-06 00:00:00+00:00,0.5135,5.0
2023-01-07 00:00:00+00:00,0.0,0.0
2023-01-08 00:00:00+00:00,0.0,0.0
2023-01-09 00:00:00+00:00,1.2355,14.0
2023-01-10 00:00:00+00:00,0.4436,20.0
2023-01-11 00:00:00+00:00,2.436,7.0
2023-01-12 00:00:00+00:00,-0.1646,17.0
2023-01-13 00:00:00+00:00,0.6451,140.0
2023-01-14 00:00:00+00:00,0.8306,12.0
2023-01-15 00:00:00+00:00,0.1746,6.0
2023-01-16 00:00:00+00:00,3.2082,8.0
2023-01-17 00:00:00+00:00,0.4707,9.0
2023-01-18 00:00:00+00:00,1.2477,16.0
2023-01-19 00:00:00+00:00,-0.5163,14.0
2023-01-20 00:00:00+00:00,0.2822,10.0
2023-01-21 00:00:00+00:00,-0.0942,1.0
2023-01-22 00:00:00+00:00,0.5959,3.0
2023-01-23 00:00:00+00:00,0.0981,14.0
2023-01-24 00:00:00+00:00,1.1101,17.0
2023-01-25 00:00:00+00:00,-0.2998,9.0
2023-01-26 00:00:00+00:00,-0.4215,19.0
2023-01-27 00:00:00+00:00,-0.9947,30.0
2023-01-28 00:00:00+00:00,-0.6495,10.0
2023-01-29 00:00:00+00:00,-0.4112,11.0
2023-01-30 00:00:00+00:00,-0.7147,17.0
2023-01-31 00:00:00+00:00,-0.2904,23.0
2023-02-01 00:00:00+00:00,-0.6261,40.0
2023-02-02 00:00:00+00:00,1.415,34.0
2023-02-03 00:00:00+00:00,-1.3748,8.0
2023-02-04 00:00:00+00:00,-0.1107,2.0
2023-02-05 00:00:00+00:00,1.653,2.0
2023-02-06 00:00:00+00:00,1.6474,10.0
2023-02-07 00:00:00+00:00,1.8792,6.0
2023-02-08 00:00:00+00:00,1.9618,20.0
2023-02-09 00:00:00+00:00,0.6958,17.0
2023-02-10 00:00:00+00:00,0.437,19.0
2023-02-11 00:00:00+00:00,1.6232,10.0
2023-02-12 00:00:00+00:00,0.0106,13.0
2023-02-13 00:00:00+00:00,0.227,23.0
2023-02-14 00:00:00+00:00,0.0575,7.0
2023-02-15 00:00:00+00:00,-0.2045,11.0
2023-02-16 00:00:00+00:00,0.5425,30.0
2023-02-17 00:00:00+00:00,-0.0623,36.0
2023-02-18 00:00:00+00:00,-0.0332,4.0
2023-02-19 00:00:00+00:00,0.0,0.0
2023-02-20 00:00:00+00:00,1.0406,13.0
2023-02-21 00:00:00+00:00,-0.8716,15.0
2023-02-22 00:00:00+00:00,0.501,24.0
2023-02-23 00:00:00+00:00,0.2087,15.0
2023-02-24 00:00:00+00:00,0.0104,6.0
2023-02-25 00:00:00+00:00,0.2323,5.0
2023-02-26 00:00:00+00:00,0.5214,15.0
2023-02-27 00:00:00+00:00,0.7323,8.0
2023-02-28 00:00:00+00:00,0.4735,29.0
2023-03-01 00:00:00+00:00,0.1093,14.0
2023-03-02 00:00:00+00:00,-0.4562,11.0
2023-03-03 00:00:00+00:00,2.5664,13.0
2023-03-04 00:00:00+00:00,0.0,0.0
2023-03-05 00:00:00+00:00,1.0751,7.0
2023-03-06 00:00:00+00:00,0.0296,27.0
2023-03-07 00:00:00+00:00,4.3043,9.0
2023-03-08 00:00:00+00:00,1.085,8.0
2023-03-09 00:00:00+00:00,-0.1357,12.0
2023-03-10 00:00:00+00:00,-0.3972,8.0
2023-03-11 00:00:00+00:00,1.2435,11.0
2023-03-12 00:00:00+00:00,1.4397,7.0
2023-03-13 00:00:00+00:00,1.5405,30.0
2023-03-14 00:00:00+00:00,1.3018,13.0
2023-03-15 00:00:00+00:00,0.8305,15.0
2023-03-16 00:00:00+00:00,2.5741,13.0
2023-03-17 00:00:00+00:00,0.3372,6.0
2023-03-18 00:00:00+00:00,0.4885,2.0
2023-03-19 00:00:00+00:00,0.3839,5.0
2023-03-20 00:00:00+00:00,0.4108,12.0
2023-03-21 00:00:00+00:00,1.1803,16.0
2023-03-22 00:00:00+00:00,2.2226,25.0
2023-03-24 00:00:00+00:00,4.3889,2.0
2023-03-25 00:00:00+00:00,1.4663,3.0
2023-03-26 00:00:00+00:00,1.6924,11.0
2023-03-27 00:00:00+00:00,0.4696,13.0
2023-03-28 00:00:00+00:00,2.9476,7.0
2023-03-29 00:00:00+00:00,1.0881,8.0
2023-03-30 00:00:00+00:00,1.3953,11.0
2023-03-31 00:00:00+00:00,-0.2148,19.0
2023-04-01 00:00:00+00:00,3.1457,6.0
2023-04-02 00:00:00+00:00,1.2308,5.0
2023-04-03 00:00:00+00:00,2.4162,13.0
2023-04-04 00:00:00+00:00,1.648,10.0
2023-04-05 00:00:00+00:00,-0.0048,14.0
2023-04-06 00:00:00+00:00,-0.8765,21.0
2023-04-07 00:00:00+00:00,1.8436,5.0
2023-04-08 00:00:00+00:00,-2.1926,2.0
2023-04-09 00:00:00+00:00,1.7731,2.0
2023-04-10 00:00:00+00:00,0.8734,6.0
2023-04-11 00:00:00+00:00,1.4912,8.0
2023-04-12 00:00:00+00:00,1.3349,5.0
2023-04-13 00:00:00+00:00,1.6183,13.0
2023-04-14 00:00:00+00:00,-0.6027,4.0
2023-04-15 00:00:00+00:00,0.932,2.0
2023-04-16 00:00:00+00:00,0.3699,4.0
2023-04-17 00:00:00+00:00,-0.0497,15.0
2023-04-18 00:00:00+00:00,1.3043,3.0
2023-04-19 00:00:00+00:00,0.2433,13.0
2023-04-20 00:00:00+00:00,-0.4629,8.0
2023-04-21 00:00:00+00:00,0.8071,10.0
2023-04-22 00:00:00+00:00,1.5432,1.0
2023-04-23 00:00:00+00:00,0.5371,2.0
2023-04-24 00:00:00+00:00,0.5748,6.0
2023-04-25 00:00:00+00:00,0.7772,5.0
2023-04-26 00:00:00+00:00,0.4449,11.0
2023-04-27 00:00:00+00:00,1.6107,13.0
2023-04-28 00:00:00+00:00,-0.601,8.0
2023-04-29 00:00:00+00:00,0.1922,5.0
2023-04-30 00:00:00+00:00,1.6354,5.0
2023-05-01 00:00:00+00:00,2.293,3.0
2023-05-02 00:00:00+00:00,1.618,14.0
2023-05-03 00:00:00+00:00,1.1501,13.0
2023-05-04 00:00:00+00:00,2.3463,8.0
2023-05-05 00:00:00+00:00,0.3363,24.0
2023-05-06 00:00:00+00:00,1.1666,4.0
2023-05-07 00:00:00+00:00,1.2491,3.0
2023-05-08 00:00:00+00:00,0.2383,9.0
2023-05-09 00:00:00+00:00,1.3615,9.0
2023-05-10 00:00:00+00:00,0.6381,18.0
2023-05-11 00:00:00+00:00,1.5197,6.0
2023-05-12 00:00:00+00:00,0.3193,12.0
2023-05-13 00:00:00+00:00,-0.6608,8.0
2023-05-14 00:00:00+00:00,1.9279,7.0
2023-05-15 00:00:00+00:00,0.1347,10.0
2023-05-16 00:00:00+00:00,1.5422,6.0
2023-05-17 00:00:00+00:00,0.7179,35.0
2023-05-18 00:00:00+00:00,0.4866,47.0
2023-05-19 00:00:00+00:00,0.4938,48.0
2023-05-20 00:00:00+00:00,0.7393,8.0
2023-05-21 00:00:00+00:00,0.698,9.0
2023-05-22 00:00:00+00:00,1.1825,40.0
2023-05-23 00:00:00+00:00,1.8167,30.0
2023-05-24 00:00:00+00:00,0.7529,10.0
2023-05-25 00:00:00+00:00,1.2019,12.0
2023-05-26 00:00:00+00:00,-2.6206,56.0
2023-05-27 00:00:00+00:00,-2.8074,26.0
2023-05-28 00:00:00+00:00,-2.3845,10.0
2023-05-29 00:00:00+00:00,-0.1414,9.0
2023-05-30 00:00:00+00:00,0.508,12.0
2023-05-31 00:00:00+00:00,-0.0499,11.0
2023-06-01 00:00:00+00:00,1.4237,8.0
2023-06-02 00:00:00+00:00,1.8084,9.0
2023-06-03 00:00:00+00:00,-0.2969,3.0
2023-06-04 00:00:00+00:00,-1.8325,2.0
2023-06-05 00:00:00+00:00,2.68,4.0
2023-06-06 00:00:00+00:00,-0.9342,7.0
2023-06-07 00:00:00+00:00,0.8586,6.0
2023-06-08 00:00:00+00:00,0.6422,3.0
2023-06-09 00:00:00+00:00,0.4952,9.0
2023-06-10 00:00:00+00:00,-0.6381,5.0
2023-06-11 00:00:00+00:00,-2.7216,2.0
2023-06-12 00:00:00+00:00,1.8764,12.0
2023-06-13 00:00:00+00:00,-0.7292,10.0
2023-06-14 00:00:00+00:00,-0.096,12.0
2023-06-15 00:00:00+00:00,0.0289,13.0
2023-06-16 00:00:00+00:00,-3.1193,8.0
2023-06-17 00:00:00+00:00,1.394,5.0
2023-06-18 00:00:00+00:00,-1.3207,5.0
2023-06-19 00:00:00+00:00,1.4389,13.0
2023-06-20 00:00:00+00:00,1.1344,19.0
2023-06-21 00:00:00+00:00,0.7108,11.0
