date,sent,buzz
2022-01-02 00:00:00+00:00,2.7027,1.0
2022-01-03 00:00:00+00:00,2.6165,2.0
2022-01-04 00:00:00+00:00,1.3477,12.0
2022-01-05 00:00:00+00:00,0.7992,22.0
2022-01-06 00:00:00+00:00,0.0477,13.0
2022-01-07 00:00:00+00:00,0.1762,6.0
2022-01-08 00:00:00+00:00,0.2518,7.0
2022-01-09 00:00:00+00:00,2.5307,3.0
2022-01-10 00:00:00+00:00,0.1239,8.0
2022-01-11 00:00:00+00:00,3.0319,13.0
2022-01-12 00:00:00+00:00,0.6266,13.0
2022-01-13 00:00:00+00:00,2.9393,22.0
2022-01-14 00:00:00+00:00,2.976,4.0
2022-01-15 00:00:00+00:00,-0.3413,1.0
2022-01-16 00:00:00+00:00,0.9036,1.0
2022-01-17 00:00:00+00:00,0.7236,7.0
2022-01-18 00:00:00+00:00,1.1795,7.0
2022-01-19 00:00:00+00:00,3.1413,19.0
2022-01-20 00:00:00+00:00,1.3507,15.0
2022-01-21 00:00:00+00:00,-2.034,15.0
2022-01-22 00:00:00+00:00,0.1391,3.0
2022-01-23 00:00:00+00:00,-2.9526,3.0
2022-01-24 00:00:00+00:00,0.1533,9.0
2022-01-25 00:00:00+00:00,0.4888,26.0
2022-01-26 00:00:00+00:00,0.7385,15.0
2022-01-27 00:00:00+00:00,0.6561,8.0
2022-01-28 00:00:00+00:00,1.4812,8.0
2022-01-29 00:00:00+00:00,1.5686,3.0
2022-01-30 00:00:00+00:00,1.1702,3.0
2022-01-31 00:00:00+00:00,0.1507,8.0
2022-02-01 00:00:00+00:00,0.6103,12.0
2022-02-02 00:00:00+00:00,1.777,14.0
2022-02-03 00:00:00+00:00,-1.6147,18.0
2022-02-04 00:00:00+00:00,-1.2664,16.0
2022-02-05 00:00:00+00:00,-3.3827,10.0
2022-02-06 00:00:00+00:00,2.0808,4.0
2022-02-07 00:00:00+00:00,1.0346,17.0
2022-02-08 00:00:00+00:00,0.9713,17.0
2022-02-09 00:00:00+00:00,1.8382,23.0
2022-02-10 00:00:00+00:00,1.216,13.0
2022-02-11 00:00:00+00:00,0.7616,13.0
2022-02-12 00:00:00+00:00,1.6737,8.0
2022-02-13 00:00:00+00:00,2.4793,1.0
2022-02-14 00:00:00+00:00,0.825,9.0
2022-02-15 00:00:00+00:00,-0.722,9.0
2022-02-16 00:00:00+00:00,0.5611,19.0
2022-02-17 00:00:00+00:00,1.6582,23.0
2022-02-18 00:00:00+00:00,0.373,17.0
2022-02-19 00:00:00+00:00,0.1221,6.0
2022-02-20 00:00:00+00:00,0.4452,4.0
2022-02-21 00:00:00+00:00,1.3238,13.0
2022-02-22 00:00:00+00:00,0.3939,21.0
2022-02-23 00:00:00+00:00,-2.3489,113.0
2022-02-24 00:00:00+00:00,-2.352,52.0
2022-02-25 00:00:00+00:00,1.548,43.0
2022-02-26 00:00:00+00:00,-1.9407,7.0
2022-02-27 00:00:00+00:00,0.7914,13.0
2022-02-28 00:00:00+00:00,-0.7875,23.0
2022-03-01 00:00:00+00:00,0.3338,22.0
2022-03-02 00:00:00+00:00,0.269,19.0
2022-03-03 00:00:00+00:00,0.2187,21.0
2022-03-04 00:00:00+00:00,-0.1231,18.0
2022-03-05 00:00:00+00:00,0.0616,5.0
2022-03-06 00:00:00+00:00,-1.5035,3.0
2022-03-07 00:00:00+00:00,0.9367,12.0
2022-03-08 00:00:00+00:00,2.6389,20.0
2022-03-09 00:00:00+00:00,1.0722,18.0
2022-03-10 00:00:00+00:00,1.1827,17.0
2022-03-11 00:00:00+00:00,1.587,17.0
2022-03-12 00:00:00+00:00,-0.8931,3.0
2022-03-13 00:00:00+00:00,-4.1667,1.0
2022-03-14 00:00:00+00:00,-0.2882,13.0
2022-03-15 00:00:00+00:00,0.4337,9.0
2022-03-16 00:00:00+00:00,0.5496,9.0
2022-03-17 00:00:00+00:00,2.323,17.0
2022-03-18 00:00:00+00:00,-0.8802,7.0
2022-03-19 00:00:00+00:00,0.615,5.0
2022-03-20 00:00:00+00:00,0.7191,3.0
2022-03-21 00:00:00+00:00,-0.2735,6.0
2022-03-22 00:00:00+00:00,0.5815,18.0
2022-03-23 00:00:00+00:00,0.462,12.0
2022-03-24 00:00:00+00:00,-0.7483,33.0
2022-03-25 00:00:00+00:00,-2.9131,19.0
2022-03-26 00:00:00+00:00,-1.2898,12.0
2022-03-27 00:00:00+00:00,-3.7302,6.0
2022-03-28 00:00:00+00:00,1.7338,10.0
2022-03-29 00:00:00+00:00,-0.0187,26.0
2022-03-30 00:00:00+00:00,1.869,16.0
2022-03-31 00:00:00+00:00,0.0775,13.0
2022-04-01 00:00:00+00:00,0.2529,10.0
2022-04-02 00:00:00+00:00,0.9391,4.0
2022-04-03 00:00:00+00:00,0.1003,4.0
2022-04-04 00:00:00+00:00,-0.9942,21.0
2022-04-05 00:00:00+00:00,0.0874,20.0
2022-04-06 00:00:00+00:00,0.8318,16.0
2022-04-07 00:00:00+00:00,-0.0827,9.0
2022-04-08 00:00:00+00:00,0.6539,6.0
2022-04-09 00:00:00+00:00,2.6974,4.0
2022-04-10 00:00:00+00:00,0.0,0.0
2022-04-11 00:00:00+00:00,0.2195,9.0
2022-04-12 00:00:00+00:00,1.0651,10.0
2022-04-13 00:00:00+00:00,-1.7904,68.0
2022-04-14 00:00:00+00:00,-2.2165,49.0
2022-04-15 00:00:00+00:00,-0.8087,10.0
2022-04-16 00:00:00+00:00,-0.8691,3.0
2022-04-17 00:00:00+00:00,-4.3165,1.0
2022-04-18 00:00:00+00:00,-0.2542,16.0
2022-04-19 00:00:00+00:00,-1.7928,8.0
2022-04-20 00:00:00+00:00,0.3978,15.0
2022-04-21 00:00:00+00:00,0.1738,23.0
2022-04-22 00:00:00+00:00,-0.2395,7.0
2022-04-23 00:00:00+00:00,0.6801,4.0
2022-04-24 00:00:00+00:00,0.8284,1.0
2022-04-25 00:00:00+00:00,-0.5706,14.0
2022-04-26 00:00:00+00:00,2.7283,28.0
2022-04-27 00:00:00+00:00,0.7014,14.0
2022-04-28 00:00:00+00:00,0.9842,11.0
2022-04-29 00:00:00+00:00,-0.6539,7.0
2022-04-30 00:00:00+00:00,1.1327,3.0
2022-05-01 00:00:00+00:00,0.357,3.0
2022-05-02 00:00:00+00:00,0.9095,7.0
2022-05-03 00:00:00+00:00,0.8127,20.0
2022-05-04 00:00:00+00:00,-0.0551,8.0
2022-05-05 00:00:00+00:00,0.1782,9.0
2022-05-06 00:00:00+00:00,0.1592,10.0
2022-05-07 00:00:00+00:00,0.6327,2.0
2022-05-08 00:00:00+00:00,0.0,0.0
2022-05-09 00:00:00+00:00,1.7341,15.0
2022-05-10 00:00:00+00:00,0.9484,15.0
2022-05-11 00:00:00+00:00,0.895,20.0
2022-05-12 00:00:00+00:00,0.9806,15.0
2022-05-13 00:00:00+00:00,0.7886,39.0
2022-05-14 00:00:00+00:00,0.9515,4.0
2022-05-15 00:00:00+00:00,-0.6522,14.0
2022-05-16 00:00:00+00:00,-0.515,36.0
2022-05-17 00:00:00+00:00,1.1433,16.0
2022-05-18 00:00:00+00:00,2.6685,16.0
2022-05-19 00:00:00+00:00,0.9161,24.0
2022-05-20 00:00:00+00:00,-0.1787,67.0
2022-05-21 00:00:00+00:00,-0.413,12.0
2022-05-22 00:00:00+00:00,1.0242,2.0
2022-05-23 00:00:00+00:00,2.6102,17.0
2022-05-24 00:00:00+00:00,1.6017,15.0
2022-05-25 00:00:00+00:00,-0.3815,21.0
2022-05-26 00:00:00+00:00,-0.6212,30.0
2022-05-27 00:00:00+00:00,0.5018,7.0
2022-05-28 00:00:00+00:00,1.0554,3.0
2022-05-29 00:00:00+00:00,0.2377,4.0
2022-05-30 00:00:00+00:00,-0.5492,2.0
2022-05-31 00:00:00+00:00,-2.8224,8.0
2022-06-01 00:00:00+00:00,-0.5992,14.0
2022-06-02 00:00:00+00:00,0.6891,5.0
2022-06-03 00:00:00+00:00,-0.0114,2.0
2022-06-04 00:00:00+00:00,0.2794,3.0
2022-06-05 00:00:00+00:00,0.0,0.0
2022-06-06 00:00:00+00:00,4.4435,9.0
2022-06-07 00:00:00+00:00,1.1777,13.0
2022-06-08 00:00:00+00:00,0.9397,16.0
2022-06-09 00:00:00+00:00,3.0124,9.0
2022-06-10 00:00:00+00:00,1.6313,9.0
2022-06-11 00:00:00+00:00,1.168,2.0
2022-06-12 00:00:00+00:00,0.0,0.0
2022-06-13 00:00:00+00:00,-0.5186,11.0
2022-06-14 00:00:00+00:00,0.5079,9.0
2022-06-15 00:00:00+00:00,-3.2287,8.0
2022-06-16 00:00:00+00:00,1.0105,9.0
2022-06-17 00:00:00+00:00,0.0479,5.0
2022-06-18 00:00:00+00:00,-1.7775,3.0
2022-06-19 00:00:00+00:00,1.5574,2.0
2022-06-20 00:00:00+00:00,-1.982,4.0
2022-06-21 00:00:00+00:00,0.9862,7.0
2022-06-22 00:00:00+00:00,0.8589,12.0
2022-06-23 00:00:00+00:00,0.4853,11.0
2022-06-24 00:00:00+00:00,1.4805,11.0
2022-06-25 00:00:00+00:00,-1.7022,4.0
2022-06-26 00:00:00+00:00,1.5053,4.0
2022-06-27 00:00:00+00:00,0.7757,11.0
2022-06-28 00:00:00+00:00,2.3792,5.0
2022-06-29 00:00:00+00:00,-0.7564,9.0
2022-06-30 00:00:00+00:00,0.6573,13.0
2022-07-01 00:00:00+00:00,0.2904,7.0
2022-07-02 00:00:00+00:00,2.4606,3.0
2022-07-03 00:00:00+00:00,0.0,0.0
2022-07-04 00:00:00+00:00,1.951,7.0
2022-07-05 00:00:00+00:00,0.9849,3.0
2022-07-06 00:00:00+00:00,0.7454,12.0
2022-07-07 00:00:00+00:00,0.7699,15.0
2022-07-08 00:00:00+00:00,-0.7809,11.0
2022-07-09 00:00:00+00:00,-0.0453,3.0
2022-07-10 00:00:00+00:00,0.0,0.0
2022-07-11 00:00:00+00:00,1.8494,4.0
2022-07-12 00:00:00+00:00,1.5578,15.0
2022-07-13 00:00:00+00:00,1.5976,6.0
2022-07-14 00:00:00+00:00,2.2875,15.0
2022-07-15 00:00:00+00:00,-1.2337,8.0
2022-07-16 00:00:00+00:00,0.7264,1.0
2022-07-17 00:00:00+00:00,1.2717,6.0
2022-07-18 00:00:00+00:00,1.6924,12.0
2022-07-19 00:00:00+00:00,-0.1235,13.0
2022-07-20 00:00:00+00:00,2.6543,10.0
2022-07-21 00:00:00+00:00,-4.8053,3.0
2022-07-22 00:00:00+00:00,3.0729,2.0
2022-07-23 00:00:00+00:00,-1.435,4.0
2022-07-24 00:00:00+00:00,0.0,0.0
2022-07-25 00:00:00+00:00,-0.8284,3.0
2022-07-26 00:00:00+00:00,1.7158,8.0
2022-07-27 00:00:00+00:00,-2.1598,7.0
2022-07-28 00:00:00+00:00,0.1937,9.0
2022-07-29 00:00:00+00:00,2.915,9.0
2022-07-30 00:00:00+00:00,-3.6843,10.0
2022-07-31 00:00:00+00:00,-3.096,4.0
2022-08-01 00:00:00+00:00,-2.1222,10.0
2022-08-02 00:00:00+00:00,-0.3161,4.0
2022-08-03 00:00:00+00:00,0.0776,10.0
2022-08-04 00:00:00+00:00,0.3115,10.0
2022-08-05 00:00:00+00:00,0.753,5.0
2022-08-06 00:00:00+00:00,-3.1529,2.0
2022-08-07 00:00:00+00:00,-7.7247,1.0
2022-08-08 00:00:00+00:00,-1.2875,5.0
2022-08-09 00:00:00+00:00,0.8996,12.0
2022-08-10 00:00:00+00:00,2.0475,14.0
2022-08-11 00:00:00+00:00,0.5049,14.0
2022-08-12 00:00:00+00:00,-0.5658,8.0
2022-08-13 00:00:00+00:00,-1.9341,7.0
2022-08-14 00:00:00+00:00,0.0,0.0
2022-08-15 00:00:00+00:00,-1.4964,15.0
2022-08-16 00:00:00+00:00,2.6294,9.0
2022-08-17 00:00:00+00:00,-1.5531,11.0
2022-08-18 00:00:00+00:00,-1.1175,15.0
2022-08-19 00:00:00+00:00,0.8498,12.0
2022-08-20 00:00:00+00:00,0.6466,7.0
2022-08-21 00:00:00+00:00,0.1572,6.0
2022-08-22 00:00:00+00:00,-0.7555,41.0
2022-08-23 00:00:00+00:00,0.114,100.0
2022-08-24 00:00:00+00:00,-0.2997,29.0
2022-08-25 00:00:00+00:00,-0.1642,14.0
2022-08-26 00:00:00+00:00,-0.5473,9.0
2022-08-27 00:00:00+00:00,0.8243,3.0
2022-08-28 00:00:00+00:00,0.0293,4.0
2022-08-29 00:00:00+00:00,0.4115,10.0
2022-08-30 00:00:00+00:00,3.8554,11.0
2022-08-31 00:00:00+00:00,0.7244,16.0
2022-09-01 00:00:00+00:00,-0.1435,12.0
2022-09-02 00:00:00+00:00,-1.819,13.0
2022-09-03 00:00:00+00:00,-0.2614,1.0
2022-09-04 00:00:00+00:00,1.0083,4.0
2022-09-05 00:00:00+00:00,-0.2346,5.0
2022-09-06 00:00:00+00:00,0.4338,26.0
2022-09-07 00:00:00+00:00,0.8263,17.0
2022-09-08 00:00:00+00:00,1.3828,11.0
2022-09-09 00:00:00+00:00,0.949,7.0
2022-09-10 00:00:00+00:00,1.426,3.0
2022-09-11 00:00:00+00:00,-0.1788,8.0
2022-09-12 00:00:00+00:00,1.048,13.0
2022-09-13 00:00:00+00:00,1.4404,33.0
2022-09-14 00:00:00+00:00,1.725,20.0
2022-09-15 00:00:00+00:00,1.4863,18.0
2022-09-16 00:00:00+00:00,0.1812,9.0
2022-09-17 00:00:00+00:00,-0.7097,7.0
2022-09-18 00:00:00+00:00,1.8127,1.0
2022-09-19 00:00:00+00:00,-0.3072,9.0
2022-09-20 00:00:00+00:00,0.3909,17.0
2022-09-21 00:00:00+00:00,0.0806,15.0
2022-09-22 00:00:00+00:00,0.1007,19.0
2022-09-23 00:00:00+00:00,-0.3537,13.0
2022-09-24 00:00:00+00:00,1.1391,9.0
2022-09-25 00:00:00+00:00,2.4359,1.0
2022-09-26 00:00:00+00:00,0.1666,7.0
2022-09-27 00:00:00+00:00,1.3124,17.0
2022-09-28 00:00:00+00:00,1.7495,24.0
2022-09-29 00:00:00+00:00,0.4943,13.0
2022-09-30 00:00:00+00:00,4.7534,24.0
2022-10-01 00:00:00+00:00,1.0574,5.0
2022-10-02 00:00:00+00:00,-2.1739,1.0
2022-10-03 00:00:00+00:00,1.1283,5.0
2022-10-04 00:00:00+00:00,1.4725,16.0
2022-10-05 00:00:00+00:00,2.2398,3.0
2022-10-06 00:00:00+00:00,3.1309,29.0
2022-10-07 00:00:00+00:00,2.8511,14.0
2022-10-08 00:00:00+00:00,0.3157,2.0
2022-10-09 00:00:00+00:00,2.8859,2.0
2022-10-10 00:00:00+00:00,0.1082,10.0
2022-10-11 00:00:00+00:00,1.1285,11.0
2022-10-12 00:00:00+00:00,3.7974,25.0
2022-10-13 00:00:00+00:00,0.8912,28.0
2022-10-14 00:00:00+00:00,1.3494,16.0
2022-10-15 00:00:00+00:00,1.4195,9.0
2022-10-16 00:00:00+00:00,0.817,3.0
2022-10-17 00:00:00+00:00,-0.1585,11.0
2022-10-18 00:00:00+00:00,0.7115,9.0
2022-10-19 00:00:00+00:00,0.7438,25.0
2022-10-20 00:00:00+00:00,1.1241,11.0
2022-10-21 00:00:00+00:00,-0.2665,13.0
2022-10-22 00:00:00+00:00,1.1421,3.0
2022-10-23 00:00:00+00:00,-1.0875,6.0
2022-10-24 00:00:00+00:00,-1.4917,4.0
2022-10-25 00:00:00+00:00,0.0363,29.0
2022-10-26 00:00:00+00:00,-0.0248,14.0
2022-10-27 00:00:00+00:00,0.6511,16.0
2022-10-28 00:00:00+00:00,1.3145,6.0
2022-10-29 00:00:00+00:00,0.5458,1.0
2022-10-30 00:00:00+00:00,1.3677,4.0
2022-10-31 00:00:00+00:00,-0.3769,9.0
2022-11-01 00:00:00+00:00,2.5437,14.0
2022-11-02 00:00:00+00:00,1.6659,16.0
2022-11-03 00:00:00+00:00,0.8614,20.0
2022-11-04 00:00:00+00:00,0.2399,11.0
2022-11-05 00:00:00+00:00,1.6252,3.0
2022-11-06 00:00:00+00:00,0.4355,2.0
2022-11-07 00:00:00+00:00,3.0263,9.0
2022-11-08 00:00:00+00:00,0.723,7.0
2022-11-09 00:00:00+00:00,1.0354,7.0
2022-11-10 00:00:00+00:00,-2.5046,23.0
2022-11-11 00:00:00+00:00,1.4457,3.0
2022-11-12 00:00:00+00:00,0.6657,8.0
2022-11-13 00:00:00+00:00,-0.8943,6.0
2022-11-14 00:00:00+00:00,0.4064,27.0
2022-11-15 00:00:00+00:00,-0.3649,12.0
2022-11-16 00:00:00+00:00,1.8918,30.0
2022-11-17 00:00:00+00:00,0.2151,43.0
2022-11-18 00:00:00+00:00,0.8506,62.0
2022-11-19 00:00:00+00:00,0.5877,7.0
2022-11-20 00:00:00+00:00,0.1976,3.0
2022-11-21 00:00:00+00:00,0.6285,14.0
2022-11-22 00:00:00+00:00,1.3759,10.0
2022-11-23 00:00:00+00:00,2.4983,12.0
2022-11-24 00:00:00+00:00,0.2953,5.0
2022-11-25 00:00:00+00:00,3.4327,14.0
2022-11-26 00:00:00+00:00,3.071,1.0
2022-11-27 00:00:00+00:00,-2.4171,2.0
2022-11-28 00:00:00+00:00,-1.2259,4.0
2022-11-29 00:00:00+00:00,0.3315,15.0
2022-11-30 00:00:00+00:00,0.4785,31.0
2022-12-01 00:00:00+00:00,0.582,32.0
2022-12-02 00:00:00+00:00,-1.3473,24.0
2022-12-03 00:00:00+00:00,1.8851,4.0
2022-12-04 00:00:00+00:00,-1.4914,10.0
2022-12-05 00:00:00+00:00,1.2699,22.0
2022-12-06 00:00:00+00:00,0.5834,22.0
2022-12-07 00:00:00+00:00,0.5882,32.0
2022-12-08 00:00:00+00:00,0.5912,17.0
2022-12-09 00:00:00+00:00,0.2275,19.0
2022-12-10 00:00:00+00:00,-1.0019,4.0
2022-12-11 00:00:00+00:00,-1.7828,1.0
2022-12-12 00:00:00+00:00,-1.3439,17.0
2022-12-13 00:00:00+00:00,1.1514,22.0
2022-12-14 00:00:00+00:00,0.3946,15.0
2022-12-15 00:00:00+00:00,0.5235,17.0
2022-12-16 00:00:00+00:00,1.028,18.0
2022-12-17 00:00:00+00:00,0.548,8.0
2022-12-18 00:00:00+00:00,0.1951,2.0
2022-12-19 00:00:00+00:00,0.6046,11.0
2022-12-20 00:00:00+00:00,0.221,17.0
2022-12-21 00:00:00+00:00,-0.7789,16.0
2022-12-22 00:00:00+00:00,0.2495,13.0
2022-12-23 00:00:00+00:00,-1.636,7.0
2022-12-24 00:00:00+00:00,-2.2729,3.0
2022-12-25 00:00:00+00:00,1.5133,4.0
2022-12-26 00:00:00+00:00,0.4763,9.0
2022-12-27 00:00:00+00:00,-2.6852,12.0
2022-12-28 00:00:00+00:00,0.5261,23.0
2022-12-29 00:00:00+00:00,-3.3594,14.0
2022-12-30 00:00:00+00:00,-0.4055,8.0
2022-12-31 00:00:00+00:00,-1.1013,9.0
2023-01-01 00:00:00+00:00,0.0021,3.0
2023-01-02 00:00:00+00:00,-0.827,3.0
2023-01-03 00:00:00+00:00,0.0668,6.0
2023-01-04 00:00:00+00:00,1.064,7.0
2023-01-05 00:00:00+00:00,0.9227,4.0
2023-01-06 00:00:00+00:00,-0.1306,13.0
2023-01-07 00:00:00+00:00,1.4096,5.0
2023-01-08 00:00:00+00:00,1.3491,2.0
2023-01-09 00:00:00+00:00,-0.5289,7.0
2023-01-10 00:00:00+00:00,1.1759,9.0
2023-01-11 00:00:00+00:00,1.6213,7.0
2023-01-12 00:00:00+00:00,-0.8058,11.0
2023-01-13 00:00:00+00:00,-1.1055,3.0
2023-01-14 00:00:00+00:00,0.5514,3.0
2023-01-15 00:00:00+00:00,0.0,2.0
2023-01-16 00:00:00+00:00,1.3259,3.0
2023-01-17 00:00:00+00:00,-0.3451,7.0
2023-01-18 00:00:00+00:00,-0.3202,22.0
2023-01-19 00:00:00+00:00,0.0262,20.0
2023-01-20 00:00:00+00:00,-0.4682,8.0
2023-01-21 00:00:00+00:00,1.5758,3.0
2023-01-22 00:00:00+00:00,2.9204,1.0
2023-01-23 00:00:00+00:00,-0.7406,3.0
2023-01-24 00:00:00+00:00,0.9536,4.0
2023-01-25 00:00:00+00:00,-0.893,8.0
2023-01-26 00:00:00+00:00,0.7922,3.0
2023-01-27 00:00:00+00:00,0.2133,7.0
2023-01-28 00:00:00+00:00,0.1736,3.0
2023-01-29 00:00:00+00:00,1.0538,6.0
2023-01-30 00:00:00+00:00,-2.3441,4.0
2023-01-31 00:00:00+00:00,1.0346,9.0
2023-02-01 00:00:00+00:00,-0.0037,12.0
2023-02-02 00:00:00+00:00,1.7982,14.0
2023-02-03 00:00:00+00:00,-0.6118,2.0
2023-02-04 00:00:00+00:00,-0.9229,4.0
2023-02-05 00:00:00+00:00,1.0386,1.0
2023-02-06 00:00:00+00:00,0.7609,7.0
2023-02-07 00:00:00+00:00,1.4231,12.0
2023-02-08 00:00:00+00:00,0.8118,10.0
2023-02-09 00:00:00+00:00,1.2624,11.0
2023-02-10 00:00:00+00:00,0.6154,10.0
2023-02-11 00:00:00+00:00,-0.7555,14.0
2023-02-12 00:00:00+00:00,1.5559,3.0
2023-02-13 00:00:00+00:00,1.241,9.0
2023-02-14 00:00:00+00:00,2.6046,48.0
2023-02-15 00:00:00+00:00,1.7358,10.0
2023-02-16 00:00:00+00:00,1.7871,16.0
2023-02-17 00:00:00+00:00,1.1674,15.0
2023-02-18 00:00:00+00:00,0.5875,5.0
2023-02-19 00:00:00+00:00,-0.4813,7.0
2023-02-20 00:00:00+00:00,0.5734,7.0
2023-02-21 00:00:00+00:00,-0.2718,39.0
2023-02-22 00:00:00+00:00,-0.0555,72.0
2023-02-23 00:00:00+00:00,0.1473,30.0
2023-02-24 00:00:00+00:00,0.9876,23.0
2023-02-25 00:00:00+00:00,0.9827,3.0
2023-02-26 00:00:00+00:00,-0.8051,2.0
2023-02-27 00:00:00+00:00,1.4788,13.0
2023-02-28 00:00:00+00:00,3.1687,15.0
2023-03-01 00:00:00+00:00,1.4998,16.0
2023-03-02 00:00:00+00:00,-0.0433,13.0
2023-03-03 00:00:00+00:00,0.0672,10.0
2023-03-04 00:00:00+00:00,2.7631,12.0
2023-03-05 00:00:00+00:00,1.2298,4.0
2023-03-06 00:00:00+00:00,0.6742,16.0
2023-03-07 00:00:00+00:00,0.2871,21.0
2023-03-08 00:00:00+00:00,1.7634,25.0
2023-03-09 00:00:00+00:00,0.6184,19.0
2023-03-10 00:00:00+00:00,0.2171,12.0
2023-03-11 00:00:00+00:00,0.0744,8.0
2023-03-12 00:00:00+00:00,-0.9111,5.0
2023-03-13 00:00:00+00:00,1.2606,20.0
2023-03-14 00:00:00+00:00,0.9249,12.0
2023-03-15 00:00:00+00:00,1.6447,16.0
2023-03-16 00:00:00+00:00,2.4579,11.0
2023-03-17 00:00:00+00:00,0.7107,13.0
2023-03-18 00:00:00+00:00,0.6226,5.0
2023-03-19 00:00:00+00:00,-3.5446,1.0
2023-03-20 00:00:00+00:00,0.3752,11.0
2023-03-21 00:00:00+00:00,-0.1315,21.0
2023-03-22 00:00:00+00:00,1.4788,4.0
2023-03-24 00:00:00+00:00,-0.4994,6.0
2023-03-25 00:00:00+00:00,0.0544,13.0
2023-03-26 00:00:00+00:00,2.3528,7.0
2023-03-27 00:00:00+00:00,2.7308,5.0
2023-03-28 00:00:00+00:00,2.4614,9.0
2023-03-29 00:00:00+00:00,1.0297,5.0
2023-03-30 00:00:00+00:00,1.5751,7.0
2023-03-31 00:00:00+00:00,2.2074,4.0
2023-04-01 00:00:00+00:00,-0.4777,4.0
2023-04-02 00:00:00+00:00,1.4601,2.0
2023-04-03 00:00:00+00:00,-0.1993,4.0
2023-04-04 00:00:00+00:00,0.4373,5.0
2023-04-05 00:00:00+00:00,0.2131,4.0
2023-04-06 00:00:00+00:00,1.3958,7.0
2023-04-07 00:00:00+00:00,1.561,5.0
2023-04-08 00:00:00+00:00,2.44,2.0
2023-04-09 00:00:00+00:00,-0.6194,2.0
2023-04-10 00:00:00+00:00,0.0494,6.0
2023-04-11 00:00:00+00:00,0.9597,5.0
2023-04-12 00:00:00+00:00,2.8557,8.0
2023-04-13 00:00:00+00:00,2.5583,5.0
2023-04-14 00:00:00+00:00,1.3666,8.0
2023-04-15 00:00:00+00:00,1.1166,2.0
2023-04-16 00:00:00+00:00,1.7964,1.0
2023-04-17 00:00:00+00:00,-0.2365,5.0
2023-04-18 00:00:00+00:00,-0.4057,6.0
2023-04-19 00:00:00+00:00,-0.8287,9.0
2023-04-20 00:00:00+00:00,0.6527,5.0
2023-04-21 00:00:00+00:00,-0.3343,8.0
2023-04-22 00:00:00+00:00,-2.4959,2.0
2023-04-23 00:00:00+00:00,1.2195,2.0
2023-04-24 00:00:00+00:00,3.0922,11.0
2023-04-25 00:00:00+00:00,0.1205,16.0
2023-04-26 00:00:00+00:00,0.1884,12.0
2023-04-27 00:00:00+00:00,2.4506,10.0
2023-04-28 00:00:00+00:00,0.6415,9.0
2023-04-29 00:00:00+00:00,-0.13,4.0
2023-04-30 00:00:00+00:00,1.804,9.0
2023-05-01 00:00:00+00:00,0.3057,10.0
2023-05-02 00:00:00+00:00,1.0966,10.0
2023-05-03 00:00:00+00:00,-1.0252,4.0
2023-05-04 00:00:00+00:00,0.0288,8.0
2023-05-05 00:00:00+00:00,-2.1321,4.0
2023-05-06 00:00:00+00:00,-4.1237,1.0
2023-05-07 00:00:00+00:00,-2.4356,3.0
2023-05-08 00:00:00+00:00,0.2912,4.0
2023-05-09 00:00:00+00:00,1.519,8.0
2023-05-10 00:00:00+00:00,1.1438,10.0
2023-05-11 00:00:00+00:00,1.0713,6.0
2023-05-12 00:00:00+00:00,1.469,4.0
2023-05-13 00:00:00+00:00,1.3381,6.0
2023-05-14 00:00:00+00:00,1.4135,4.0
2023-05-15 00:00:00+00:00,1.1738,11.0
2023-05-16 00:00:00+00:00,3.175,7.0
2023-05-17 00:00:00+00:00,-0.4954,12.0
2023-05-18 00:00:00+00:00,1.5814,16.0
2023-05-19 00:00:00+00:00,1.9395,10.0
2023-05-20 00:00:00+00:00,-2.605,2.0
2023-05-21 00:00:00+00:00,0.7199,9.0
2023-05-22 00:00:00+00:00,0.0005,7.0
2023-05-23 00:00:00+00:00,1.7497,32.0
2023-05-24 00:00:00+00:00,-0.261,50.0
2023-05-25 00:00:00+00:00,0.3152,7.0
2023-05-26 00:00:00+00:00,-0.1675,13.0
2023-05-27 00:00:00+00:00,1.0031,5.0
2023-05-28 00:00:00+00:00,1.5264,5.0
2023-05-29 00:00:00+00:00,2.3557,2.0
2023-05-30 00:00:00+00:00,-0.0612,6.0
2023-05-31 00:00:00+00:00,0.1642,10.0
2023-06-01 00:00:00+00:00,1.4993,8.0
2023-06-02 00:00:00+00:00,0.8765,7.0
2023-06-03 00:00:00+00:00,0.1668,9.0
2023-06-04 00:00:00+00:00,5.7722,1.0
2023-06-05 00:00:00+00:00,-0.1098,63.0
2023-06-06 00:00:00+00:00,-0.0348,8.0
2023-06-07 00:00:00+00:00,-1.4764,3.0
2023-06-08 00:00:00+00:00,-0.0111,12.0
2023-06-09 00:00:00+00:00,0.8168,6.0
2023-06-10 00:00:00+00:00,-0.1316,5.0
2023-06-11 00:00:00+00:00,0.6049,4.0
2023-06-12 00:00:00+00:00,0.5728,6.0
2023-06-13 00:00:00+00:00,1.0518,11.0
2023-06-14 00:00:00+00:00,1.2776,4.0
2023-06-15 00:00:00+00:00,1.3988,10.0
2023-06-16 00:00:00+00:00,0.4727,12.0
2023-06-17 00:00:00+00:00,-0.4867,4.0
2023-06-18 00:00:00+00:00,1.9808,6.0
2023-06-19 00:00:00+00:00,2.6277,8.0
2023-06-20 00:00:00+00:00,2.2284,21.0
