date,sent,buzz
2022-01-15 00:00:00+00:00,0.0,0.0
2022-01-16 00:00:00+00:00,0.0,0.0
2022-01-17 00:00:00+00:00,0.0,0.0
2022-01-18 00:00:00+00:00,3.5549,1.0
2022-01-19 00:00:00+00:00,0.0,0.0
2022-01-20 00:00:00+00:00,0.0,0.0
2022-01-21 00:00:00+00:00,0.0,0.0
2022-01-22 00:00:00+00:00,0.0,0.0
2022-01-23 00:00:00+00:00,1.1963,1.0
2022-01-24 00:00:00+00:00,0.8547,1.0
2022-01-25 00:00:00+00:00,0.8629,1.0
2022-01-26 00:00:00+00:00,3.9373,5.0
2022-01-27 00:00:00+00:00,0.6437,10.0
2022-01-28 00:00:00+00:00,-1.2594,1.0
2022-01-29 00:00:00+00:00,0.0805,3.0
2022-01-30 00:00:00+00:00,2.4226,2.0
2022-01-31 00:00:00+00:00,2.1467,1.0
2022-02-01 00:00:00+00:00,0.5725,1.0
2022-02-02 00:00:00+00:00,2.5229,11.0
2022-02-03 00:00:00+00:00,3.0147,2.0
2022-02-04 00:00:00+00:00,3.7657,1.0
2022-02-05 00:00:00+00:00,2.2886,1.0
2022-02-06 00:00:00+00:00,2.004,1.0
2022-02-07 00:00:00+00:00,4.07,4.0
2022-02-08 00:00:00+00:00,4.2226,2.0
2022-02-09 00:00:00+00:00,4.2613,5.0
2022-02-10 00:00:00+00:00,1.75,1.0
2022-02-11 00:00:00+00:00,0.0,0.0
2022-02-12 00:00:00+00:00,0.0,0.0
2022-02-13 00:00:00+00:00,0.0,0.0
2022-02-14 00:00:00+00:00,0.0,0.0
2022-02-15 00:00:00+00:00,1.8978,2.0
2022-02-16 00:00:00+00:00,0.0,0.0
2022-02-17 00:00:00+00:00,0.0,0.0
2022-02-18 00:00:00+00:00,4.1647,2.0
2022-02-19 00:00:00+00:00,2.88,1.0
2022-02-20 00:00:00+00:00,0.0,0.0
2022-02-21 00:00:00+00:00,0.2406,1.0
2022-02-22 00:00:00+00:00,3.405,2.0
2022-02-23 00:00:00+00:00,0.7624,1.0
2022-02-24 00:00:00+00:00,5.0472,5.0
2022-02-25 00:00:00+00:00,0.0,0.0
2022-02-26 00:00:00+00:00,0.0,0.0
2022-02-27 00:00:00+00:00,0.0,0.0
2022-02-28 00:00:00+00:00,-0.3105,4.0
2022-03-01 00:00:00+00:00,0.0,0.0
2022-03-02 00:00:00+00:00,0.0,0.0
2022-03-03 00:00:00+00:00,1.7994,29.0
2022-03-04 00:00:00+00:00,1.0195,2.0
2022-03-05 00:00:00+00:00,0.8375,1.0
2022-03-06 00:00:00+00:00,0.0,0.0
2022-03-07 00:00:00+00:00,1.5228,1.0
2022-03-08 00:00:00+00:00,0.0,0.0
2022-03-09 00:00:00+00:00,-1.528,1.0
2022-03-10 00:00:00+00:00,2.9412,1.0
2022-03-11 00:00:00+00:00,0.2047,3.0
2022-03-12 00:00:00+00:00,0.0,0.0
2022-03-13 00:00:00+00:00,0.0,1.0
2022-03-14 00:00:00+00:00,0.2571,2.0
2022-03-15 00:00:00+00:00,0.7466,2.0
2022-03-16 00:00:00+00:00,0.8529,1.0
2022-03-17 00:00:00+00:00,-0.2025,3.0
2022-03-18 00:00:00+00:00,0.8417,1.0
2022-03-19 00:00:00+00:00,0.0,0.0
2022-03-20 00:00:00+00:00,1.0549,2.0
2022-03-21 00:00:00+00:00,1.9628,4.0
2022-03-22 00:00:00+00:00,1.9108,1.0
2022-03-23 00:00:00+00:00,1.9757,1.0
2022-03-24 00:00:00+00:00,3.3015,1.0
2022-03-25 00:00:00+00:00,4.771,2.0
2022-03-26 00:00:00+00:00,0.0,0.0
2022-03-27 00:00:00+00:00,0.0,0.0
2022-03-28 00:00:00+00:00,1.3766,3.0
2022-03-29 00:00:00+00:00,2.8182,2.0
2022-03-30 00:00:00+00:00,2.3484,2.0
2022-03-31 00:00:00+00:00,1.7683,3.0
2022-04-01 00:00:00+00:00,2.5683,9.0
2022-04-02 00:00:00+00:00,-1.157,1.0
2022-04-03 00:00:00+00:00,0.0,0.0
2022-04-04 00:00:00+00:00,1.1352,2.0
2022-04-05 00:00:00+00:00,2.4754,2.0
2022-04-06 00:00:00+00:00,-1.0399,1.0
2022-04-07 00:00:00+00:00,1.6183,5.0
2022-04-08 00:00:00+00:00,0.0,0.0
2022-04-09 00:00:00+00:00,0.6803,1.0
2022-04-10 00:00:00+00:00,2.1672,1.0
2022-04-11 00:00:00+00:00,1.2327,1.0
2022-04-12 00:00:00+00:00,0.0,0.0
2022-04-13 00:00:00+00:00,0.1389,2.0
2022-04-14 00:00:00+00:00,0.0,0.0
2022-04-15 00:00:00+00:00,-0.4941,1.0
2022-04-16 00:00:00+00:00,0.0,0.0
2022-04-17 00:00:00+00:00,2.3833,1.0
2022-04-18 00:00:00+00:00,0.0,0.0
2022-04-19 00:00:00+00:00,0.1166,3.0
2022-04-20 00:00:00+00:00,0.0,0.0
2022-04-21 00:00:00+00:00,0.497,1.0
2022-04-22 00:00:00+00:00,-0.3553,4.0
2022-04-23 00:00:00+00:00,-0.1794,1.0
2022-04-24 00:00:00+00:00,-0.1473,2.0
2022-04-25 00:00:00+00:00,0.0,0.0
2022-04-26 00:00:00+00:00,3.6455,3.0
2022-04-27 00:00:00+00:00,3.4151,5.0
2022-04-28 00:00:00+00:00,1.7054,6.0
2022-04-29 00:00:00+00:00,0.0,0.0
2022-04-30 00:00:00+00:00,0.0,0.0
2022-05-01 00:00:00+00:00,0.0,0.0
2022-05-02 00:00:00+00:00,4.6414,1.0
2022-05-03 00:00:00+00:00,1.9011,1.0
2022-05-04 00:00:00+00:00,0.0,0.0
2022-05-05 00:00:00+00:00,0.0,0.0
2022-05-06 00:00:00+00:00,0.0,0.0
2022-05-07 00:00:00+00:00,0.3918,1.0
2022-05-08 00:00:00+00:00,0.0,0.0
2022-05-09 00:00:00+00:00,0.0,0.0
2022-05-10 00:00:00+00:00,4.2579,4.0
2022-05-11 00:00:00+00:00,4.0177,3.0
2022-05-12 00:00:00+00:00,1.6787,6.0
2022-05-13 00:00:00+00:00,0.0,0.0
2022-05-14 00:00:00+00:00,0.0,0.0
2022-05-15 00:00:00+00:00,0.0,0.0
2022-05-16 00:00:00+00:00,1.9298,1.0
2022-05-17 00:00:00+00:00,3.9056,4.0
2022-05-18 00:00:00+00:00,0.0,0.0
2022-05-19 00:00:00+00:00,0.339,5.0
2022-05-20 00:00:00+00:00,0.7992,3.0
2022-05-21 00:00:00+00:00,0.0,0.0
2022-05-22 00:00:00+00:00,0.0,0.0
2022-05-23 00:00:00+00:00,0.0368,1.0
2022-05-24 00:00:00+00:00,0.0,0.0
2022-05-25 00:00:00+00:00,1.0362,6.0
2022-05-26 00:00:00+00:00,0.0,0.0
2022-05-27 00:00:00+00:00,1.0732,2.0
2022-05-28 00:00:00+00:00,0.7277,1.0
2022-05-29 00:00:00+00:00,1.2739,1.0
2022-05-30 00:00:00+00:00,2.5806,1.0
2022-05-31 00:00:00+00:00,0.6917,1.0
2022-06-01 00:00:00+00:00,2.2802,4.0
2022-06-02 00:00:00+00:00,3.8025,3.0
2022-06-03 00:00:00+00:00,2.2066,1.0
2022-06-04 00:00:00+00:00,0.0,0.0
2022-06-05 00:00:00+00:00,2.2177,1.0
2022-06-06 00:00:00+00:00,1.0288,1.0
2022-06-07 00:00:00+00:00,2.2752,2.0
2022-06-08 00:00:00+00:00,1.4056,1.0
2022-06-09 00:00:00+00:00,1.9116,3.0
2022-06-10 00:00:00+00:00,0.899,3.0
2022-06-11 00:00:00+00:00,1.1807,1.0
2022-06-12 00:00:00+00:00,0.0,0.0
2022-06-13 00:00:00+00:00,0.0,0.0
2022-06-14 00:00:00+00:00,0.77,2.0
2022-06-15 00:00:00+00:00,0.0,0.0
2022-06-16 00:00:00+00:00,0.0,0.0
2022-06-17 00:00:00+00:00,2.983,1.0
2022-06-18 00:00:00+00:00,0.0,0.0
2022-06-19 00:00:00+00:00,0.0,0.0
2022-06-20 00:00:00+00:00,0.0,0.0
2022-06-21 00:00:00+00:00,0.7371,1.0
2022-06-22 00:00:00+00:00,0.0,0.0
2022-06-23 00:00:00+00:00,1.4248,1.0
2022-06-24 00:00:00+00:00,0.0,0.0
2022-06-25 00:00:00+00:00,-0.0876,1.0
2022-06-26 00:00:00+00:00,0.0,0.0
2022-06-27 00:00:00+00:00,2.478,2.0
2022-06-28 00:00:00+00:00,1.445,3.0
2022-06-29 00:00:00+00:00,1.9862,1.0
2022-06-30 00:00:00+00:00,-0.3255,1.0
2022-07-01 00:00:00+00:00,-0.5516,1.0
2022-07-02 00:00:00+00:00,1.5163,1.0
2022-07-03 00:00:00+00:00,0.0,0.0
2022-07-04 00:00:00+00:00,0.0,0.0
2022-07-05 00:00:00+00:00,2.6798,1.0
2022-07-06 00:00:00+00:00,0.91,3.0
2022-07-07 00:00:00+00:00,0.0,0.0
2022-07-08 00:00:00+00:00,0.0,0.0
2022-07-09 00:00:00+00:00,0.0,0.0
2022-07-10 00:00:00+00:00,0.0,0.0
2022-07-11 00:00:00+00:00,0.0,0.0
2022-07-12 00:00:00+00:00,-1.4949,4.0
2022-07-13 00:00:00+00:00,3.992,1.0
2022-07-14 00:00:00+00:00,2.1277,2.0
2022-07-15 00:00:00+00:00,0.0,0.0
2022-07-16 00:00:00+00:00,0.0,0.0
2022-07-17 00:00:00+00:00,0.0,0.0
2022-07-18 00:00:00+00:00,0.2299,4.0
2022-07-19 00:00:00+00:00,1.3333,2.0
2022-07-20 00:00:00+00:00,0.0,0.0
2022-07-21 00:00:00+00:00,1.1881,3.0
2022-07-22 00:00:00+00:00,3.4771,1.0
2022-07-23 00:00:00+00:00,0.0,0.0
2022-07-24 00:00:00+00:00,0.0,0.0
2022-07-25 00:00:00+00:00,0.0,0.0
2022-07-26 00:00:00+00:00,1.0804,1.0
2022-07-27 00:00:00+00:00,0.9556,10.0
2022-07-28 00:00:00+00:00,0.3735,2.0
2022-07-29 00:00:00+00:00,0.0,0.0
2022-07-30 00:00:00+00:00,1.2515,1.0
2022-07-31 00:00:00+00:00,0.0,0.0
2022-08-01 00:00:00+00:00,1.087,2.0
2022-08-02 00:00:00+00:00,1.0204,1.0
2022-08-03 00:00:00+00:00,1.0382,2.0
2022-08-04 00:00:00+00:00,0.7904,5.0
2022-08-05 00:00:00+00:00,1.1345,3.0
2022-08-06 00:00:00+00:00,0.0,0.0
2022-08-07 00:00:00+00:00,0.0,0.0
2022-08-08 00:00:00+00:00,3.6748,1.0
2022-08-09 00:00:00+00:00,1.5452,4.0
2022-08-10 00:00:00+00:00,-0.6309,1.0
2022-08-11 00:00:00+00:00,0.4674,1.0
2022-08-12 00:00:00+00:00,2.5992,1.0
2022-08-13 00:00:00+00:00,0.0,0.0
2022-08-14 00:00:00+00:00,0.6699,1.0
2022-08-15 00:00:00+00:00,0.0,0.0
2022-08-16 00:00:00+00:00,3.2854,28.0
2022-08-17 00:00:00+00:00,0.1214,1.0
2022-08-18 00:00:00+00:00,1.1155,3.0
2022-08-19 00:00:00+00:00,3.5016,3.0
2022-08-20 00:00:00+00:00,0.0,0.0
2022-08-21 00:00:00+00:00,0.0,0.0
2022-08-22 00:00:00+00:00,0.9568,1.0
2022-08-23 00:00:00+00:00,1.7045,1.0
2022-08-24 00:00:00+00:00,-1.0198,2.0
2022-08-25 00:00:00+00:00,1.8817,8.0
2022-08-26 00:00:00+00:00,0.1639,1.0
2022-08-27 00:00:00+00:00,0.0,0.0
2022-08-28 00:00:00+00:00,0.0,0.0
2022-08-29 00:00:00+00:00,-1.6497,1.0
2022-08-30 00:00:00+00:00,0.0,0.0
2022-08-31 00:00:00+00:00,0.0,0.0
2022-09-01 00:00:00+00:00,-0.0858,2.0
2022-09-02 00:00:00+00:00,0.0,0.0
2022-09-03 00:00:00+00:00,0.0,0.0
2022-09-04 00:00:00+00:00,0.0,0.0
2022-09-05 00:00:00+00:00,0.2933,1.0
2022-09-06 00:00:00+00:00,0.0,0.0
2022-09-07 00:00:00+00:00,1.0,1.0
2022-09-08 00:00:00+00:00,0.9784,3.0
2022-09-09 00:00:00+00:00,1.1457,1.0
2022-09-10 00:00:00+00:00,0.0,0.0
2022-09-11 00:00:00+00:00,0.0,0.0
2022-09-12 00:00:00+00:00,0.0,0.0
2022-09-13 00:00:00+00:00,0.5958,3.0
2022-09-14 00:00:00+00:00,1.148,1.0
2022-09-15 00:00:00+00:00,0.0,1.0
2022-09-16 00:00:00+00:00,3.1055,2.0
2022-09-17 00:00:00+00:00,0.0,0.0
2022-09-18 00:00:00+00:00,0.0,0.0
2022-09-19 00:00:00+00:00,1.0754,6.0
2022-09-20 00:00:00+00:00,2.0173,3.0
2022-09-21 00:00:00+00:00,2.9488,2.0
2022-09-22 00:00:00+00:00,0.5883,4.0
2022-09-23 00:00:00+00:00,0.0,0.0
2022-09-24 00:00:00+00:00,-0.1603,1.0
2022-09-25 00:00:00+00:00,0.0,0.0
2022-09-26 00:00:00+00:00,0.4347,3.0
2022-09-27 00:00:00+00:00,2.1245,4.0
2022-09-28 00:00:00+00:00,2.6216,3.0
2022-09-29 00:00:00+00:00,-0.6329,1.0
2022-09-30 00:00:00+00:00,0.0,0.0
2022-10-01 00:00:00+00:00,0.5672,1.0
2022-10-02 00:00:00+00:00,0.0,0.0
2022-10-03 00:00:00+00:00,0.0,0.0
2022-10-04 00:00:00+00:00,3.4143,6.0
2022-10-05 00:00:00+00:00,2.847,1.0
2022-10-06 00:00:00+00:00,1.6719,2.0
2022-10-07 00:00:00+00:00,0.913,1.0
2022-10-08 00:00:00+00:00,0.6314,1.0
2022-10-09 00:00:00+00:00,0.0,0.0
2022-10-10 00:00:00+00:00,1.1091,6.0
2022-10-11 00:00:00+00:00,0.0669,5.0
2022-10-12 00:00:00+00:00,4.4641,22.0
2022-10-13 00:00:00+00:00,3.3941,8.0
2022-10-14 00:00:00+00:00,0.0,0.0
2022-10-15 00:00:00+00:00,0.0,0.0
2022-10-16 00:00:00+00:00,0.0,0.0
2022-10-17 00:00:00+00:00,4.0897,1.0
2022-10-18 00:00:00+00:00,1.5133,3.0
2022-10-19 00:00:00+00:00,0.4006,4.0
2022-10-20 00:00:00+00:00,3.2972,3.0
2022-10-21 00:00:00+00:00,0.2108,3.0
2022-10-22 00:00:00+00:00,-0.1618,1.0
2022-10-23 00:00:00+00:00,0.0,0.0
2022-10-24 00:00:00+00:00,1.6694,1.0
2022-10-25 00:00:00+00:00,0.0,0.0
2022-10-26 00:00:00+00:00,0.1638,7.0
2022-10-27 00:00:00+00:00,1.2574,9.0
2022-10-28 00:00:00+00:00,1.6372,3.0
2022-10-29 00:00:00+00:00,1.1523,3.0
2022-10-30 00:00:00+00:00,2.5271,1.0
2022-10-31 00:00:00+00:00,0.0,0.0
2022-11-01 00:00:00+00:00,0.0,0.0
2022-11-02 00:00:00+00:00,3.5461,1.0
2022-11-03 00:00:00+00:00,0.7359,2.0
2022-11-04 00:00:00+00:00,-0.1908,2.0
2022-11-05 00:00:00+00:00,0.0,0.0
2022-11-06 00:00:00+00:00,0.0,0.0
2022-11-07 00:00:00+00:00,1.2391,3.0
2022-11-08 00:00:00+00:00,2.5833,6.0
2022-11-09 00:00:00+00:00,0.0256,2.0
2022-11-10 00:00:00+00:00,1.506,1.0
2022-11-11 00:00:00+00:00,0.0,0.0
2022-11-12 00:00:00+00:00,0.0,0.0
2022-11-13 00:00:00+00:00,0.0,0.0
2022-11-14 00:00:00+00:00,0.0,0.0
2022-11-15 00:00:00+00:00,2.7977,3.0
2022-11-16 00:00:00+00:00,1.0714,6.0
2022-11-17 00:00:00+00:00,0.6241,3.0
2022-11-18 00:00:00+00:00,0.0,0.0
2022-11-19 00:00:00+00:00,0.0,0.0
2022-11-20 00:00:00+00:00,0.0,0.0
2022-11-21 00:00:00+00:00,0.0,0.0
2022-11-22 00:00:00+00:00,0.0,0.0
2022-11-23 00:00:00+00:00,0.0,0.0
2022-11-24 00:00:00+00:00,2.1447,2.0
2022-11-25 00:00:00+00:00,0.0,0.0
2022-11-26 00:00:00+00:00,0.0,0.0
2022-11-27 00:00:00+00:00,0.3133,3.0
2022-11-28 00:00:00+00:00,1.0523,4.0
2022-11-29 00:00:00+00:00,0.0,0.0
2022-11-30 00:00:00+00:00,1.0338,3.0
2022-12-01 00:00:00+00:00,0.0,0.0
2022-12-02 00:00:00+00:00,0.0,0.0
2022-12-03 00:00:00+00:00,2.0471,1.0
2022-12-04 00:00:00+00:00,0.0,0.0
2022-12-05 00:00:00+00:00,0.0,0.0
2022-12-06 00:00:00+00:00,0.0,0.0
2022-12-07 00:00:00+00:00,-1.5272,1.0
2022-12-08 00:00:00+00:00,5.9113,3.0
2022-12-09 00:00:00+00:00,0.0,0.0
2022-12-10 00:00:00+00:00,0.0,0.0
2022-12-11 00:00:00+00:00,0.0,0.0
2022-12-12 00:00:00+00:00,1.2154,1.0
2022-12-13 00:00:00+00:00,1.2544,1.0
2022-12-14 00:00:00+00:00,2.0202,2.0
2022-12-15 00:00:00+00:00,0.0,0.0
2022-12-16 00:00:00+00:00,0.0,0.0
2022-12-17 00:00:00+00:00,0.0,0.0
2022-12-18 00:00:00+00:00,0.0,0.0
2022-12-19 00:00:00+00:00,2.1293,1.0
2022-12-20 00:00:00+00:00,0.0,0.0
2022-12-21 00:00:00+00:00,4.01,3.0
2022-12-22 00:00:00+00:00,0.2351,2.0
2022-12-23 00:00:00+00:00,0.0,0.0
2022-12-24 00:00:00+00:00,0.0,0.0
2022-12-25 00:00:00+00:00,0.0,0.0
2022-12-26 00:00:00+00:00,0.0,0.0
2022-12-27 00:00:00+00:00,0.0,0.0
2022-12-28 00:00:00+00:00,1.4006,1.0
2022-12-29 00:00:00+00:00,0.7508,1.0
2022-12-30 00:00:00+00:00,-1.5676,1.0
2022-12-31 00:00:00+00:00,-0.2662,1.0
2023-01-01 00:00:00+00:00,0.0,0.0
2023-01-02 00:00:00+00:00,0.0,0.0
2023-01-03 00:00:00+00:00,1.7868,3.0
2023-01-04 00:00:00+00:00,0.3279,8.0
2023-01-05 00:00:00+00:00,3.7722,4.0
2023-01-06 00:00:00+00:00,0.0,0.0
2023-01-07 00:00:00+00:00,1.0873,1.0
2023-01-08 00:00:00+00:00,0.0,0.0
2023-01-09 00:00:00+00:00,-3.643,2.0
2023-01-10 00:00:00+00:00,0.7849,1.0
2023-01-11 00:00:00+00:00,0.0,0.0
2023-01-12 00:00:00+00:00,-0.547,1.0
2023-01-13 00:00:00+00:00,0.0,0.0
2023-01-14 00:00:00+00:00,0.0,0.0
2023-01-15 00:00:00+00:00,0.0,0.0
2023-01-16 00:00:00+00:00,1.6208,2.0
2023-01-17 00:00:00+00:00,2.9221,1.0
2023-01-18 00:00:00+00:00,1.5404,3.0
2023-01-19 00:00:00+00:00,0.0,0.0
2023-01-20 00:00:00+00:00,0.4797,5.0
2023-01-21 00:00:00+00:00,0.0,0.0
2023-01-22 00:00:00+00:00,0.0,0.0
2023-01-23 00:00:00+00:00,5.3763,1.0
2023-01-24 00:00:00+00:00,0.7246,1.0
2023-01-25 00:00:00+00:00,-1.0256,9.0
2023-01-26 00:00:00+00:00,-0.4234,6.0
2023-01-27 00:00:00+00:00,-0.9852,1.0
2023-01-28 00:00:00+00:00,0.0,0.0
2023-01-29 00:00:00+00:00,0.0,0.0
2023-01-30 00:00:00+00:00,0.8338,3.0
2023-01-31 00:00:00+00:00,2.8516,5.0
2023-02-01 00:00:00+00:00,0.0,0.0
2023-02-02 00:00:00+00:00,0.0,0.0
2023-02-03 00:00:00+00:00,-1.317,1.0
2023-02-04 00:00:00+00:00,0.0,0.0
2023-02-05 00:00:00+00:00,0.0,0.0
2023-02-06 00:00:00+00:00,0.6283,2.0
2023-02-07 00:00:00+00:00,1.3678,3.0
2023-02-08 00:00:00+00:00,3.0343,3.0
2023-02-09 00:00:00+00:00,1.1765,1.0
2023-02-10 00:00:00+00:00,0.6641,3.0
2023-02-11 00:00:00+00:00,0.0,0.0
2023-02-12 00:00:00+00:00,0.0,0.0
2023-02-13 00:00:00+00:00,0.0,0.0
2023-02-14 00:00:00+00:00,-0.1935,1.0
2023-02-15 00:00:00+00:00,3.3489,3.0
2023-02-16 00:00:00+00:00,0.9324,3.0
2023-02-17 00:00:00+00:00,0.2509,3.0
2023-02-18 00:00:00+00:00,0.0,0.0
2023-02-19 00:00:00+00:00,0.0,0.0
2023-02-20 00:00:00+00:00,-1.2153,1.0
2023-02-21 00:00:00+00:00,1.6502,1.0
2023-02-22 00:00:00+00:00,1.9421,2.0
2023-02-23 00:00:00+00:00,4.3165,1.0
2023-02-24 00:00:00+00:00,0.0,0.0
2023-02-25 00:00:00+00:00,0.0,0.0
2023-02-26 00:00:00+00:00,0.0,0.0
2023-02-27 00:00:00+00:00,0.0,0.0
2023-02-28 00:00:00+00:00,0.4214,2.0
2023-03-01 00:00:00+00:00,0.0,0.0
2023-03-02 00:00:00+00:00,0.0,0.0
2023-03-03 00:00:00+00:00,0.0,0.0
2023-03-04 00:00:00+00:00,0.0,0.0
2023-03-05 00:00:00+00:00,0.0,0.0
2023-03-06 00:00:00+00:00,-0.6744,1.0
2023-03-07 00:00:00+00:00,0.0,0.0
2023-03-08 00:00:00+00:00,1.2156,1.0
2023-03-09 00:00:00+00:00,0.7413,2.0
2023-03-10 00:00:00+00:00,0.0,0.0
2023-03-11 00:00:00+00:00,0.0,0.0
2023-03-12 00:00:00+00:00,0.0,0.0
2023-03-13 00:00:00+00:00,0.9411,7.0
2023-03-14 00:00:00+00:00,-0.2389,3.0
2023-03-15 00:00:00+00:00,1.2978,2.0
2023-03-16 00:00:00+00:00,0.063,8.0
2023-03-17 00:00:00+00:00,0.0,0.0
2023-03-18 00:00:00+00:00,0.0,0.0
2023-03-19 00:00:00+00:00,1.8609,1.0
2023-03-20 00:00:00+00:00,1.5618,2.0
2023-03-21 00:00:00+00:00,2.553,5.0
2023-03-22 00:00:00+00:00,0.0,0.0
2023-03-24 00:00:00+00:00,0.0,0.0
2023-03-25 00:00:00+00:00,0.2246,3.0
2023-03-26 00:00:00+00:00,0.0,0.0
2023-03-27 00:00:00+00:00,0.0,0.0
2023-03-28 00:00:00+00:00,1.062,4.0
2023-03-29 00:00:00+00:00,1.4552,4.0
2023-03-30 00:00:00+00:00,0.0,0.0
2023-03-31 00:00:00+00:00,1.6315,2.0
2023-04-01 00:00:00+00:00,0.0,0.0
2023-04-02 00:00:00+00:00,0.9143,2.0
2023-04-03 00:00:00+00:00,0.0,0.0
2023-04-04 00:00:00+00:00,0.524,3.0
2023-04-05 00:00:00+00:00,1.1794,1.0
2023-04-06 00:00:00+00:00,0.0,0.0
2023-04-07 00:00:00+00:00,1.3928,1.0
2023-04-08 00:00:00+00:00,0.0,0.0
2023-04-09 00:00:00+00:00,1.5799,1.0
2023-04-10 00:00:00+00:00,1.25,1.0
2023-04-11 00:00:00+00:00,0.0,0.0
2023-04-12 00:00:00+00:00,1.3699,1.0
2023-04-13 00:00:00+00:00,1.5803,2.0
2023-04-14 00:00:00+00:00,0.4924,3.0
2023-04-15 00:00:00+00:00,1.2452,1.0
2023-04-16 00:00:00+00:00,0.0,0.0
2023-04-17 00:00:00+00:00,1.8501,1.0
2023-04-18 00:00:00+00:00,1.3932,3.0
2023-04-19 00:00:00+00:00,0.0,0.0
2023-04-20 00:00:00+00:00,1.9202,1.0
2023-04-21 00:00:00+00:00,0.2779,2.0
2023-04-22 00:00:00+00:00,0.9804,2.0
2023-04-23 00:00:00+00:00,0.0,0.0
2023-04-24 00:00:00+00:00,0.7284,2.0
2023-04-25 00:00:00+00:00,0.6367,5.0
2023-04-26 00:00:00+00:00,3.4965,10.0
2023-04-27 00:00:00+00:00,1.3735,3.0
2023-04-28 00:00:00+00:00,1.4617,2.0
2023-04-29 00:00:00+00:00,1.4007,6.0
2023-04-30 00:00:00+00:00,1.3078,3.0
2023-05-01 00:00:00+00:00,0.6061,1.0
2023-05-02 00:00:00+00:00,2.2344,2.0
2023-05-03 00:00:00+00:00,2.1768,2.0
2023-05-04 00:00:00+00:00,1.9964,4.0
2023-05-05 00:00:00+00:00,1.137,2.0
2023-05-06 00:00:00+00:00,1.0321,1.0
2023-05-07 00:00:00+00:00,0.9201,2.0
2023-05-08 00:00:00+00:00,1.442,1.0
2023-05-09 00:00:00+00:00,0.4608,1.0
2023-05-10 00:00:00+00:00,0.0,0.0
2023-05-11 00:00:00+00:00,1.6559,1.0
2023-05-12 00:00:00+00:00,0.6777,6.0
2023-05-13 00:00:00+00:00,1.788,1.0
2023-05-14 00:00:00+00:00,1.1976,1.0
2023-05-15 00:00:00+00:00,0.0,0.0
2023-05-16 00:00:00+00:00,1.6398,9.0
2023-05-17 00:00:00+00:00,1.755,13.0
2023-05-18 00:00:00+00:00,3.5489,4.0
2023-05-19 00:00:00+00:00,1.2478,3.0
2023-05-20 00:00:00+00:00,2.7523,1.0
2023-05-21 00:00:00+00:00,1.1827,2.0
2023-05-22 00:00:00+00:00,1.2144,2.0
2023-05-23 00:00:00+00:00,1.2516,2.0
2023-05-24 00:00:00+00:00,0.9479,3.0
2023-05-25 00:00:00+00:00,0.0,0.0
2023-05-26 00:00:00+00:00,1.3199,3.0
2023-05-27 00:00:00+00:00,0.0,0.0
2023-05-28 00:00:00+00:00,0.0,0.0
2023-05-29 00:00:00+00:00,0.7737,1.0
2023-05-30 00:00:00+00:00,1.0348,2.0
2023-05-31 00:00:00+00:00,-1.4925,1.0
2023-06-01 00:00:00+00:00,0.0,0.0
2023-06-02 00:00:00+00:00,1.2125,3.0
2023-06-03 00:00:00+00:00,0.0,0.0
2023-06-04 00:00:00+00:00,0.0,0.0
2023-06-05 00:00:00+00:00,1.0753,1.0
2023-06-06 00:00:00+00:00,0.0,0.0
2023-06-07 00:00:00+00:00,0.158,3.0
2023-06-08 00:00:00+00:00,0.0,0.0
2023-06-09 00:00:00+00:00,1.4665,3.0
2023-06-10 00:00:00+00:00,0.0,0.0
2023-06-11 00:00:00+00:00,0.0,0.0
2023-06-12 00:00:00+00:00,0.0,0.0
2023-06-13 00:00:00+00:00,3.3583,4.0
2023-06-14 00:00:00+00:00,1.2876,1.0
2023-06-15 00:00:00+00:00,0.1914,1.0
2023-06-16 00:00:00+00:00,1.1382,1.0
2023-06-17 00:00:00+00:00,1.4568,4.0
2023-06-18 00:00:00+00:00,1.0721,4.0
2023-06-19 00:00:00+00:00,0.9899,2.0
2023-06-20 00:00:00+00:00,0.0,0.0
2023-06-21 00:00:00+00:00,0.0,0.0
2023-06-22 00:00:00+00:00,0.2111,2.0
2023-06-23 00:00:00+00:00,0.0,0.0
2023-06-24 00:00:00+00:00,1.413,1.0
2023-06-25 00:00:00+00:00,1.3237,3.0
2023-06-26 00:00:00+00:00,0.9624,1.0
2023-06-27 00:00:00+00:00,1.0782,1.0
2023-06-28 00:00:00+00:00,3.0049,2.0
2023-06-29 00:00:00+00:00,0.8736,5.0
2023-06-30 00:00:00+00:00,1.2704,1.0
2023-07-01 00:00:00+00:00,0.0,0.0
2023-07-02 00:00:00+00:00,1.3598,1.0
2023-07-03 00:00:00+00:00,2.5974,1.0
2023-07-04 00:00:00+00:00,1.5571,1.0
2023-07-05 00:00:00+00:00,2.2592,2.0
2023-07-06 00:00:00+00:00,0.0,0.0
2023-07-07 00:00:00+00:00,0.3897,3.0
2023-07-08 00:00:00+00:00,0.0,0.0
2023-07-09 00:00:00+00:00,1.4298,1.0
2023-07-10 00:00:00+00:00,1.6949,1.0
2023-07-11 00:00:00+00:00,1.2871,1.0
2023-07-12 00:00:00+00:00,1.6305,5.0
2023-07-13 00:00:00+00:00,0.0,0.0
2023-07-14 00:00:00+00:00,1.7456,2.0
2023-07-15 00:00:00+00:00,0.9233,3.0
