date,sent,buzz
2022-01-13 00:00:00+00:00,5.58,3.0
2022-01-14 00:00:00+00:00,0.0,0.0
2022-01-15 00:00:00+00:00,0.0,0.0
2022-01-16 00:00:00+00:00,0.0,0.0
2022-01-17 00:00:00+00:00,0.0,0.0
2022-01-18 00:00:00+00:00,0.4833,8.0
2022-01-19 00:00:00+00:00,0.1432,18.0
2022-01-20 00:00:00+00:00,2.354,5.0
2022-01-21 00:00:00+00:00,2.6704,6.0
2022-01-22 00:00:00+00:00,0.0,0.0
2022-01-23 00:00:00+00:00,7.8591,2.0
2022-01-24 00:00:00+00:00,3.721,2.0
2022-01-25 00:00:00+00:00,3.8123,5.0
2022-01-26 00:00:00+00:00,0.0,0.0
2022-01-27 00:00:00+00:00,-0.0365,6.0
2022-01-28 00:00:00+00:00,1.2037,5.0
2022-01-29 00:00:00+00:00,0.0,0.0
2022-01-30 00:00:00+00:00,0.0,0.0
2022-01-31 00:00:00+00:00,0.0,0.0
2022-02-01 00:00:00+00:00,0.743,2.0
2022-02-02 00:00:00+00:00,1.2515,3.0
2022-02-03 00:00:00+00:00,1.5171,4.0
2022-02-04 00:00:00+00:00,2.7572,1.0
2022-02-05 00:00:00+00:00,2.1596,4.0
2022-02-06 00:00:00+00:00,2.241,2.0
2022-02-07 00:00:00+00:00,8.1601,2.0
2022-02-08 00:00:00+00:00,7.571,2.0
2022-02-09 00:00:00+00:00,3.1498,3.0
2022-02-10 00:00:00+00:00,2.5394,2.0
2022-02-11 00:00:00+00:00,0.0,0.0
2022-02-12 00:00:00+00:00,0.0,0.0
2022-02-13 00:00:00+00:00,0.3619,1.0
2022-02-14 00:00:00+00:00,0.0,0.0
2022-02-15 00:00:00+00:00,1.7701,5.0
2022-02-16 00:00:00+00:00,3.3232,3.0
2022-02-17 00:00:00+00:00,3.024,1.0
2022-02-18 00:00:00+00:00,0.3021,6.0
2022-02-19 00:00:00+00:00,0.0,0.0
2022-02-20 00:00:00+00:00,0.0,0.0
2022-02-21 00:00:00+00:00,-0.1083,1.0
2022-02-22 00:00:00+00:00,4.3105,11.0
2022-02-23 00:00:00+00:00,-2.4072,42.0
2022-02-24 00:00:00+00:00,2.8468,7.0
2022-02-25 00:00:00+00:00,0.0,0.0
2022-02-26 00:00:00+00:00,0.0,0.0
2022-02-27 00:00:00+00:00,-0.4232,2.0
2022-02-28 00:00:00+00:00,0.0,0.0
2022-03-01 00:00:00+00:00,2.5245,3.0
2022-03-02 00:00:00+00:00,4.9188,2.0
2022-03-03 00:00:00+00:00,2.3054,3.0
2022-03-04 00:00:00+00:00,0.0,0.0
2022-03-05 00:00:00+00:00,0.0,0.0
2022-03-06 00:00:00+00:00,0.0,0.0
2022-03-07 00:00:00+00:00,2.6527,5.0
2022-03-08 00:00:00+00:00,1.9569,5.0
2022-03-09 00:00:00+00:00,1.4466,3.0
2022-03-10 00:00:00+00:00,3.6455,2.0
2022-03-11 00:00:00+00:00,1.2014,1.0
2022-03-12 00:00:00+00:00,0.0,0.0
2022-03-13 00:00:00+00:00,4.325,3.0
2022-03-14 00:00:00+00:00,0.0,0.0
2022-03-15 00:00:00+00:00,0.0,0.0
2022-03-16 00:00:00+00:00,0.0,0.0
2022-03-17 00:00:00+00:00,0.5318,3.0
2022-03-18 00:00:00+00:00,0.0,0.0
2022-03-19 00:00:00+00:00,0.0,0.0
2022-03-20 00:00:00+00:00,0.0,0.0
2022-03-21 00:00:00+00:00,1.1012,2.0
2022-03-22 00:00:00+00:00,3.7037,1.0
2022-03-23 00:00:00+00:00,4.8978,7.0
2022-03-24 00:00:00+00:00,2.8789,5.0
2022-03-25 00:00:00+00:00,0.0,0.0
2022-03-26 00:00:00+00:00,1.1746,2.0
2022-03-27 00:00:00+00:00,1.1417,2.0
2022-03-28 00:00:00+00:00,0.5517,2.0
2022-03-29 00:00:00+00:00,1.8901,3.0
2022-03-30 00:00:00+00:00,2.5131,1.0
2022-03-31 00:00:00+00:00,1.6094,3.0
2022-04-01 00:00:00+00:00,-0.286,3.0
2022-04-02 00:00:00+00:00,-5.4025,1.0
2022-04-03 00:00:00+00:00,1.028,1.0
2022-04-04 00:00:00+00:00,0.0,0.0
2022-04-05 00:00:00+00:00,0.0,0.0
2022-04-06 00:00:00+00:00,-2.6912,2.0
2022-04-07 00:00:00+00:00,2.3346,2.0
2022-04-08 00:00:00+00:00,2.2099,5.0
2022-04-09 00:00:00+00:00,0.0,0.0
2022-04-10 00:00:00+00:00,0.0,0.0
2022-04-11 00:00:00+00:00,4.3917,4.0
2022-04-12 00:00:00+00:00,4.7297,1.0
2022-04-13 00:00:00+00:00,1.8433,5.0
2022-04-14 00:00:00+00:00,4.131,5.0
2022-04-15 00:00:00+00:00,3.5225,1.0
2022-04-16 00:00:00+00:00,5.6738,1.0
2022-04-17 00:00:00+00:00,0.0,0.0
2022-04-18 00:00:00+00:00,1.7882,5.0
2022-04-19 00:00:00+00:00,7.0648,3.0
2022-04-20 00:00:00+00:00,4.2086,2.0
2022-04-21 00:00:00+00:00,3.1495,2.0
2022-04-22 00:00:00+00:00,0.1846,1.0
2022-04-23 00:00:00+00:00,0.0,0.0
2022-04-24 00:00:00+00:00,0.0,0.0
2022-04-25 00:00:00+00:00,2.3618,7.0
2022-04-26 00:00:00+00:00,1.17,13.0
2022-04-27 00:00:00+00:00,2.7907,1.0
2022-04-28 00:00:00+00:00,2.3258,4.0
2022-04-29 00:00:00+00:00,1.8262,2.0
2022-04-30 00:00:00+00:00,0.0,0.0
2022-05-01 00:00:00+00:00,3.2102,6.0
2022-05-02 00:00:00+00:00,-0.1715,3.0
2022-05-03 00:00:00+00:00,1.0134,2.0
2022-05-04 00:00:00+00:00,2.399,3.0
2022-05-05 00:00:00+00:00,2.0052,2.0
2022-05-06 00:00:00+00:00,4.8152,6.0
2022-05-07 00:00:00+00:00,0.0,0.0
2022-05-08 00:00:00+00:00,0.0,0.0
2022-05-09 00:00:00+00:00,0.0,0.0
2022-05-10 00:00:00+00:00,-3.6649,1.0
2022-05-11 00:00:00+00:00,3.1667,1.0
2022-05-12 00:00:00+00:00,-0.3638,3.0
2022-05-13 00:00:00+00:00,0.0,0.0
2022-05-14 00:00:00+00:00,0.0,0.0
2022-05-15 00:00:00+00:00,0.0,0.0
2022-05-16 00:00:00+00:00,1.9282,4.0
2022-05-17 00:00:00+00:00,0.0,0.0
2022-05-18 00:00:00+00:00,0.0,0.0
2022-05-19 00:00:00+00:00,4.1496,5.0
2022-05-20 00:00:00+00:00,2.7264,5.0
2022-05-21 00:00:00+00:00,2.4155,3.0
2022-05-22 00:00:00+00:00,0.0,0.0
2022-05-23 00:00:00+00:00,0.0,0.0
2022-05-24 00:00:00+00:00,1.3549,2.0
2022-05-25 00:00:00+00:00,3.6173,5.0
2022-05-26 00:00:00+00:00,4.025,4.0
2022-05-27 00:00:00+00:00,1.0217,3.0
2022-05-28 00:00:00+00:00,0.0,0.0
2022-05-29 00:00:00+00:00,1.2739,1.0
2022-05-30 00:00:00+00:00,2.6165,5.0
2022-05-31 00:00:00+00:00,3.3758,3.0
2022-06-01 00:00:00+00:00,0.0,0.0
2022-06-02 00:00:00+00:00,2.7794,6.0
2022-06-03 00:00:00+00:00,2.3155,3.0
2022-06-04 00:00:00+00:00,0.0,0.0
2022-06-05 00:00:00+00:00,0.0,0.0
2022-06-06 00:00:00+00:00,3.7202,3.0
2022-06-07 00:00:00+00:00,3.533,2.0
2022-06-08 00:00:00+00:00,5.6993,2.0
2022-06-09 00:00:00+00:00,4.1214,6.0
2022-06-10 00:00:00+00:00,3.2416,3.0
2022-06-11 00:00:00+00:00,0.0,0.0
2022-06-12 00:00:00+00:00,0.0,0.0
2022-06-13 00:00:00+00:00,4.4627,5.0
2022-06-14 00:00:00+00:00,0.6076,3.0
2022-06-15 00:00:00+00:00,6.4669,7.0
2022-06-16 00:00:00+00:00,5.9583,4.0
2022-06-17 00:00:00+00:00,9.3168,1.0
2022-06-18 00:00:00+00:00,4.6997,1.0
2022-06-19 00:00:00+00:00,0.0,0.0
2022-06-20 00:00:00+00:00,0.0,0.0
2022-06-21 00:00:00+00:00,4.1937,4.0
2022-06-22 00:00:00+00:00,0.0,0.0
2022-06-23 00:00:00+00:00,1.206,7.0
2022-06-24 00:00:00+00:00,1.0448,1.0
2022-06-25 00:00:00+00:00,0.0,0.0
2022-06-26 00:00:00+00:00,0.0,0.0
2022-06-27 00:00:00+00:00,2.4946,5.0
2022-06-28 00:00:00+00:00,4.7965,3.0
2022-06-29 00:00:00+00:00,3.1126,7.0
2022-06-30 00:00:00+00:00,2.5578,12.0
2022-07-01 00:00:00+00:00,2.4858,3.0
2022-07-02 00:00:00+00:00,0.4965,1.0
2022-07-03 00:00:00+00:00,0.0,0.0
2022-07-04 00:00:00+00:00,4.1868,1.0
2022-07-05 00:00:00+00:00,0.0,0.0
2022-07-06 00:00:00+00:00,4.5249,1.0
2022-07-07 00:00:00+00:00,3.7841,3.0
2022-07-08 00:00:00+00:00,2.8095,3.0
2022-07-09 00:00:00+00:00,0.7656,1.0
2022-07-10 00:00:00+00:00,0.0,0.0
2022-07-11 00:00:00+00:00,3.7652,3.0
2022-07-12 00:00:00+00:00,3.5138,4.0
2022-07-13 00:00:00+00:00,0.6353,5.0
2022-07-14 00:00:00+00:00,5.382,3.0
2022-07-15 00:00:00+00:00,1.6302,8.0
2022-07-16 00:00:00+00:00,0.0,0.0
2022-07-17 00:00:00+00:00,0.0,0.0
2022-07-18 00:00:00+00:00,0.0,0.0
2022-07-19 00:00:00+00:00,1.7923,4.0
2022-07-20 00:00:00+00:00,1.2201,2.0
2022-07-21 00:00:00+00:00,2.4998,3.0
2022-07-22 00:00:00+00:00,0.4248,2.0
2022-07-23 00:00:00+00:00,4.3165,1.0
2022-07-24 00:00:00+00:00,0.0,0.0
2022-07-25 00:00:00+00:00,2.3692,15.0
2022-07-26 00:00:00+00:00,1.5853,5.0
2022-07-27 00:00:00+00:00,0.8293,3.0
2022-07-28 00:00:00+00:00,2.3803,4.0
2022-07-29 00:00:00+00:00,0.4062,2.0
2022-07-30 00:00:00+00:00,0.0,0.0
2022-07-31 00:00:00+00:00,0.0,0.0
2022-08-01 00:00:00+00:00,-0.8723,1.0
2022-08-02 00:00:00+00:00,2.4087,7.0
2022-08-03 00:00:00+00:00,1.6156,2.0
2022-08-04 00:00:00+00:00,7.4359,1.0
2022-08-05 00:00:00+00:00,3.2728,3.0
2022-08-06 00:00:00+00:00,0.0,0.0
2022-08-07 00:00:00+00:00,0.0,0.0
2022-08-08 00:00:00+00:00,0.881,3.0
2022-08-09 00:00:00+00:00,3.7935,7.0
2022-08-10 00:00:00+00:00,0.1245,1.0
2022-08-11 00:00:00+00:00,1.6226,2.0
2022-08-12 00:00:00+00:00,1.8594,5.0
2022-08-13 00:00:00+00:00,0.0,0.0
2022-08-14 00:00:00+00:00,0.0,0.0
2022-08-15 00:00:00+00:00,0.3083,3.0
2022-08-16 00:00:00+00:00,0.8902,1.0
2022-08-17 00:00:00+00:00,0.7338,24.0
2022-08-18 00:00:00+00:00,2.4949,3.0
2022-08-19 00:00:00+00:00,5.1363,19.0
2022-08-20 00:00:00+00:00,0.5631,2.0
2022-08-21 00:00:00+00:00,0.4509,1.0
2022-08-22 00:00:00+00:00,0.8759,2.0
2022-08-23 00:00:00+00:00,4.6397,2.0
2022-08-24 00:00:00+00:00,4.0167,11.0
2022-08-25 00:00:00+00:00,2.1906,2.0
2022-08-26 00:00:00+00:00,2.0531,2.0
2022-08-27 00:00:00+00:00,0.0,0.0
2022-08-28 00:00:00+00:00,0.0,0.0
2022-08-29 00:00:00+00:00,0.8329,2.0
2022-08-30 00:00:00+00:00,2.7003,2.0
2022-08-31 00:00:00+00:00,1.1029,7.0
2022-09-01 00:00:00+00:00,3.5538,4.0
2022-09-02 00:00:00+00:00,6.8421,1.0
2022-09-03 00:00:00+00:00,0.0,0.0
2022-09-04 00:00:00+00:00,0.0,0.0
2022-09-05 00:00:00+00:00,0.0,0.0
2022-09-06 00:00:00+00:00,0.0,0.0
2022-09-07 00:00:00+00:00,1.3902,3.0
2022-09-08 00:00:00+00:00,2.4062,1.0
2022-09-09 00:00:00+00:00,0.0,0.0
2022-09-10 00:00:00+00:00,1.453,1.0
2022-09-11 00:00:00+00:00,0.0838,1.0
2022-09-12 00:00:00+00:00,3.3983,3.0
2022-09-13 00:00:00+00:00,3.9078,5.0
2022-09-14 00:00:00+00:00,2.7551,6.0
2022-09-15 00:00:00+00:00,0.7757,2.0
2022-09-16 00:00:00+00:00,0.0,0.0
2022-09-17 00:00:00+00:00,0.0,0.0
2022-09-18 00:00:00+00:00,0.0,0.0
2022-09-19 00:00:00+00:00,0.0,0.0
2022-09-20 00:00:00+00:00,0.0,0.0
2022-09-21 00:00:00+00:00,0.0,0.0
2022-09-22 00:00:00+00:00,0.9592,1.0
2022-09-23 00:00:00+00:00,0.0,0.0
2022-09-24 00:00:00+00:00,-2.1084,2.0
2022-09-25 00:00:00+00:00,1.3636,1.0
2022-09-26 00:00:00+00:00,1.4796,2.0
2022-09-27 00:00:00+00:00,3.1079,1.0
2022-09-28 00:00:00+00:00,3.439,4.0
2022-09-29 00:00:00+00:00,2.1291,4.0
2022-09-30 00:00:00+00:00,0.0,0.0
2022-10-01 00:00:00+00:00,1.5254,1.0
2022-10-02 00:00:00+00:00,0.0,0.0
2022-10-03 00:00:00+00:00,5.4022,3.0
2022-10-04 00:00:00+00:00,4.2478,5.0
2022-10-05 00:00:00+00:00,2.1277,1.0
2022-10-06 00:00:00+00:00,3.141,3.0
2022-10-07 00:00:00+00:00,1.6577,3.0
2022-10-08 00:00:00+00:00,1.0651,4.0
2022-10-09 00:00:00+00:00,0.0,0.0
2022-10-10 00:00:00+00:00,3.3223,3.0
2022-10-11 00:00:00+00:00,3.3301,7.0
2022-10-12 00:00:00+00:00,5.3687,2.0
2022-10-13 00:00:00+00:00,2.768,2.0
2022-10-14 00:00:00+00:00,5.4315,2.0
2022-10-15 00:00:00+00:00,0.1678,1.0
2022-10-16 00:00:00+00:00,0.0,0.0
2022-10-17 00:00:00+00:00,-0.1136,9.0
2022-10-18 00:00:00+00:00,4.4893,6.0
2022-10-19 00:00:00+00:00,2.2218,3.0
2022-10-20 00:00:00+00:00,1.5264,2.0
2022-10-21 00:00:00+00:00,0.7495,2.0
2022-10-22 00:00:00+00:00,0.0,0.0
2022-10-23 00:00:00+00:00,2.0124,2.0
2022-10-24 00:00:00+00:00,2.0278,11.0
2022-10-25 00:00:00+00:00,3.3301,7.0
2022-10-26 00:00:00+00:00,5.5485,8.0
2022-10-27 00:00:00+00:00,5.6689,1.0
2022-10-28 00:00:00+00:00,3.1075,2.0
2022-10-29 00:00:00+00:00,-0.6024,1.0
2022-10-30 00:00:00+00:00,-0.1342,2.0
2022-10-31 00:00:00+00:00,2.1138,1.0
2022-11-01 00:00:00+00:00,0.0,0.0
2022-11-02 00:00:00+00:00,2.4331,1.0
2022-11-03 00:00:00+00:00,3.1464,11.0
2022-11-04 00:00:00+00:00,2.5125,2.0
2022-11-05 00:00:00+00:00,0.0,0.0
2022-11-06 00:00:00+00:00,5.2402,1.0
2022-11-07 00:00:00+00:00,0.0,0.0
2022-11-08 00:00:00+00:00,0.0,0.0
2022-11-09 00:00:00+00:00,4.4061,1.0
2022-11-10 00:00:00+00:00,-0.0207,4.0
2022-11-11 00:00:00+00:00,0.0,0.0
2022-11-12 00:00:00+00:00,0.0,0.0
2022-11-13 00:00:00+00:00,0.0,0.0
2022-11-14 00:00:00+00:00,0.0,0.0
2022-11-15 00:00:00+00:00,3.2022,4.0
2022-11-16 00:00:00+00:00,2.2856,6.0
2022-11-17 00:00:00+00:00,0.0,0.0
2022-11-18 00:00:00+00:00,0.0,1.0
2022-11-19 00:00:00+00:00,0.0,0.0
2022-11-20 00:00:00+00:00,0.0,0.0
2022-11-21 00:00:00+00:00,2.509,1.0
2022-11-22 00:00:00+00:00,0.3396,2.0
2022-11-23 00:00:00+00:00,0.4757,2.0
2022-11-24 00:00:00+00:00,0.0,0.0
2022-11-25 00:00:00+00:00,0.0,0.0
2022-11-26 00:00:00+00:00,0.0,0.0
2022-11-27 00:00:00+00:00,0.0,0.0
2022-11-28 00:00:00+00:00,2.4918,2.0
2022-11-29 00:00:00+00:00,1.4288,3.0
2022-11-30 00:00:00+00:00,5.1175,4.0
2022-12-01 00:00:00+00:00,0.0,0.0
2022-12-02 00:00:00+00:00,0.0,0.0
2022-12-03 00:00:00+00:00,0.0,0.0
2022-12-04 00:00:00+00:00,0.0,0.0
2022-12-05 00:00:00+00:00,1.8821,1.0
2022-12-06 00:00:00+00:00,3.5889,2.0
2022-12-07 00:00:00+00:00,0.1451,1.0
2022-12-08 00:00:00+00:00,1.9302,3.0
2022-12-09 00:00:00+00:00,-0.106,1.0
2022-12-10 00:00:00+00:00,0.0,0.0
2022-12-11 00:00:00+00:00,0.0,0.0
2022-12-12 00:00:00+00:00,7.3971,3.0
2022-12-13 00:00:00+00:00,4.798,4.0
2022-12-14 00:00:00+00:00,1.502,2.0
2022-12-15 00:00:00+00:00,0.0,0.0
2022-12-16 00:00:00+00:00,-0.0659,4.0
2022-12-17 00:00:00+00:00,0.4031,6.0
2022-12-18 00:00:00+00:00,0.0,0.0
2022-12-19 00:00:00+00:00,-0.9809,3.0
2022-12-20 00:00:00+00:00,0.0,0.0
2022-12-21 00:00:00+00:00,0.1847,4.0
2022-12-22 00:00:00+00:00,3.9502,3.0
2022-12-23 00:00:00+00:00,4.401,1.0
2022-12-24 00:00:00+00:00,0.0,0.0
2022-12-25 00:00:00+00:00,0.0,0.0
2022-12-26 00:00:00+00:00,0.0,0.0
2022-12-27 00:00:00+00:00,3.2989,8.0
2022-12-28 00:00:00+00:00,2.5773,1.0
2022-12-29 00:00:00+00:00,0.0,0.0
2022-12-30 00:00:00+00:00,0.0,0.0
2022-12-31 00:00:00+00:00,0.0,0.0
2023-01-01 00:00:00+00:00,0.0,0.0
2023-01-02 00:00:00+00:00,0.0,0.0
2023-01-03 00:00:00+00:00,0.0,0.0
2023-01-04 00:00:00+00:00,0.0,0.0
2023-01-05 00:00:00+00:00,2.6546,3.0
2023-01-06 00:00:00+00:00,2.9443,3.0
2023-01-07 00:00:00+00:00,0.0,0.0
2023-01-08 00:00:00+00:00,0.0,0.0
2023-01-09 00:00:00+00:00,2.9557,1.0
2023-01-10 00:00:00+00:00,4.6408,2.0
2023-01-11 00:00:00+00:00,2.585,4.0
2023-01-12 00:00:00+00:00,2.5641,1.0
2023-01-13 00:00:00+00:00,4.4199,1.0
2023-01-14 00:00:00+00:00,0.0,0.0
2023-01-15 00:00:00+00:00,0.0,0.0
2023-01-16 00:00:00+00:00,4.8499,1.0
2023-01-17 00:00:00+00:00,0.0,0.0
2023-01-18 00:00:00+00:00,3.0732,5.0
2023-01-19 00:00:00+00:00,3.3833,4.0
2023-01-20 00:00:00+00:00,2.6142,3.0
2023-01-21 00:00:00+00:00,1.1982,3.0
2023-01-22 00:00:00+00:00,0.0,0.0
2023-01-23 00:00:00+00:00,4.3737,2.0
2023-01-24 00:00:00+00:00,0.0,0.0
2023-01-25 00:00:00+00:00,2.147,5.0
2023-01-26 00:00:00+00:00,2.8768,7.0
2023-01-27 00:00:00+00:00,3.5589,3.0
2023-01-28 00:00:00+00:00,4.2601,9.0
2023-01-29 00:00:00+00:00,0.0,0.0
2023-01-30 00:00:00+00:00,3.0563,13.0
2023-01-31 00:00:00+00:00,0.0,0.0
2023-02-01 00:00:00+00:00,2.8903,5.0
2023-02-02 00:00:00+00:00,1.7694,3.0
2023-02-03 00:00:00+00:00,3.9104,6.0
2023-02-04 00:00:00+00:00,0.0,0.0
2023-02-05 00:00:00+00:00,0.0,0.0
2023-02-06 00:00:00+00:00,2.4488,2.0
2023-02-07 00:00:00+00:00,2.9734,3.0
2023-02-08 00:00:00+00:00,1.122,3.0
2023-02-09 00:00:00+00:00,1.7832,3.0
2023-02-10 00:00:00+00:00,-0.9183,2.0
2023-02-11 00:00:00+00:00,1.308,3.0
2023-02-12 00:00:00+00:00,-0.9036,1.0
2023-02-13 00:00:00+00:00,1.4786,16.0
2023-02-14 00:00:00+00:00,2.6051,30.0
2023-02-15 00:00:00+00:00,0.2099,6.0
2023-02-16 00:00:00+00:00,1.6835,10.0
2023-02-17 00:00:00+00:00,1.5739,8.0
2023-02-18 00:00:00+00:00,0.0,0.0
2023-02-19 00:00:00+00:00,0.0,0.0
2023-02-20 00:00:00+00:00,1.2373,1.0
2023-02-21 00:00:00+00:00,0.4138,2.0
2023-02-22 00:00:00+00:00,0.9615,1.0
2023-02-23 00:00:00+00:00,1.8332,3.0
2023-02-24 00:00:00+00:00,-0.3793,1.0
2023-02-25 00:00:00+00:00,-0.3802,2.0
2023-02-26 00:00:00+00:00,2.0025,1.0
2023-02-27 00:00:00+00:00,0.0,0.0
2023-02-28 00:00:00+00:00,1.692,6.0
2023-03-01 00:00:00+00:00,0.7886,1.0
2023-03-02 00:00:00+00:00,0.3876,1.0
2023-03-03 00:00:00+00:00,0.0,0.0
2023-03-04 00:00:00+00:00,0.0,0.0
2023-03-05 00:00:00+00:00,0.0,0.0
2023-03-06 00:00:00+00:00,-0.6744,1.0
2023-03-07 00:00:00+00:00,3.2932,4.0
2023-03-08 00:00:00+00:00,0.4215,8.0
2023-03-09 00:00:00+00:00,2.692,6.0
2023-03-10 00:00:00+00:00,1.4072,5.0
2023-03-11 00:00:00+00:00,0.0,0.0
2023-03-12 00:00:00+00:00,0.0,0.0
2023-03-13 00:00:00+00:00,0.0,0.0
2023-03-14 00:00:00+00:00,0.5639,3.0
2023-03-15 00:00:00+00:00,0.6113,6.0
2023-03-16 00:00:00+00:00,0.249,2.0
2023-03-17 00:00:00+00:00,0.658,3.0
2023-03-18 00:00:00+00:00,0.1009,1.0
2023-03-19 00:00:00+00:00,0.0,0.0
2023-03-20 00:00:00+00:00,5.4531,1.0
2023-03-21 00:00:00+00:00,1.8361,3.0
2023-03-22 00:00:00+00:00,2.8665,11.0
2023-03-24 00:00:00+00:00,0.0,0.0
2023-03-25 00:00:00+00:00,0.0,0.0
2023-03-26 00:00:00+00:00,0.0,0.0
2023-03-27 00:00:00+00:00,0.0,0.0
2023-03-28 00:00:00+00:00,-0.6672,6.0
2023-03-29 00:00:00+00:00,1.7558,2.0
2023-03-30 00:00:00+00:00,1.226,3.0
2023-03-31 00:00:00+00:00,0.1942,3.0
2023-04-01 00:00:00+00:00,1.5152,1.0
2023-04-02 00:00:00+00:00,0.7813,1.0
2023-04-03 00:00:00+00:00,5.102,1.0
2023-04-04 00:00:00+00:00,0.0,0.0
2023-04-05 00:00:00+00:00,0.0,0.0
2023-04-06 00:00:00+00:00,2.793,3.0
2023-04-07 00:00:00+00:00,1.764,2.0
2023-04-08 00:00:00+00:00,1.3966,2.0
2023-04-09 00:00:00+00:00,0.0,0.0
2023-04-10 00:00:00+00:00,0.0,0.0
2023-04-11 00:00:00+00:00,3.5236,5.0
2023-04-12 00:00:00+00:00,-0.3699,1.0
2023-04-13 00:00:00+00:00,1.0471,1.0
2023-04-14 00:00:00+00:00,3.2573,1.0
2023-04-15 00:00:00+00:00,3.8961,1.0
2023-04-16 00:00:00+00:00,0.0,0.0
2023-04-17 00:00:00+00:00,2.7144,3.0
2023-04-18 00:00:00+00:00,0.0,0.0
2023-04-19 00:00:00+00:00,3.3573,11.0
2023-04-20 00:00:00+00:00,4.6576,2.0
2023-04-21 00:00:00+00:00,1.927,4.0
2023-04-22 00:00:00+00:00,0.7741,2.0
2023-04-23 00:00:00+00:00,2.1524,2.0
2023-04-24 00:00:00+00:00,0.7557,13.0
2023-04-25 00:00:00+00:00,0.6892,18.0
2023-04-26 00:00:00+00:00,2.383,4.0
2023-04-27 00:00:00+00:00,5.1504,3.0
2023-04-28 00:00:00+00:00,2.7896,2.0
2023-04-29 00:00:00+00:00,1.2646,5.0
2023-04-30 00:00:00+00:00,0.0,0.0
2023-05-01 00:00:00+00:00,1.2951,1.0
2023-05-02 00:00:00+00:00,0.0,0.0
2023-05-03 00:00:00+00:00,2.9864,2.0
2023-05-04 00:00:00+00:00,1.1756,2.0
2023-05-05 00:00:00+00:00,3.3474,3.0
2023-05-06 00:00:00+00:00,0.0,0.0
2023-05-07 00:00:00+00:00,0.3274,2.0
2023-05-08 00:00:00+00:00,1.8922,4.0
2023-05-09 00:00:00+00:00,3.2742,1.0
2023-05-10 00:00:00+00:00,0.0,0.0
2023-05-11 00:00:00+00:00,2.4279,3.0
2023-05-12 00:00:00+00:00,0.0,0.0
2023-05-13 00:00:00+00:00,2.5973,5.0
2023-05-14 00:00:00+00:00,1.2195,2.0
2023-05-15 00:00:00+00:00,1.4851,1.0
2023-05-16 00:00:00+00:00,3.207,2.0
2023-05-17 00:00:00+00:00,1.2462,3.0
2023-05-18 00:00:00+00:00,0.0,0.0
2023-05-19 00:00:00+00:00,0.8816,3.0
2023-05-20 00:00:00+00:00,2.0318,3.0
2023-05-21 00:00:00+00:00,1.5717,3.0
2023-05-22 00:00:00+00:00,0.0,0.0
2023-05-23 00:00:00+00:00,0.9581,1.0
2023-05-24 00:00:00+00:00,1.7734,1.0
2023-05-25 00:00:00+00:00,3.404,4.0
2023-05-26 00:00:00+00:00,1.6895,7.0
2023-05-27 00:00:00+00:00,-0.3051,2.0
2023-05-28 00:00:00+00:00,1.3089,1.0
2023-05-29 00:00:00+00:00,5.4084,4.0
2023-05-30 00:00:00+00:00,2.3915,5.0
2023-05-31 00:00:00+00:00,1.8064,15.0
2023-06-01 00:00:00+00:00,1.9567,3.0
2023-06-02 00:00:00+00:00,1.7743,1.0
2023-06-03 00:00:00+00:00,0.0,0.0
2023-06-04 00:00:00+00:00,1.2379,1.0
2023-06-05 00:00:00+00:00,3.7085,5.0
2023-06-06 00:00:00+00:00,1.931,6.0
2023-06-07 00:00:00+00:00,2.6048,2.0
2023-06-08 00:00:00+00:00,2.1362,2.0
2023-06-09 00:00:00+00:00,-0.5055,2.0
2023-06-10 00:00:00+00:00,2.3216,1.0
2023-06-11 00:00:00+00:00,0.0,0.0
2023-06-12 00:00:00+00:00,0.0,0.0
2023-06-13 00:00:00+00:00,1.3628,3.0
2023-06-14 00:00:00+00:00,1.2277,5.0
2023-06-15 00:00:00+00:00,0.0,0.0
2023-06-16 00:00:00+00:00,0.0,0.0
2023-06-17 00:00:00+00:00,0.0287,3.0
2023-06-18 00:00:00+00:00,0.9736,2.0
2023-06-19 00:00:00+00:00,0.8965,1.0
2023-06-20 00:00:00+00:00,0.0,0.0
2023-06-21 00:00:00+00:00,4.6278,3.0
2023-06-22 00:00:00+00:00,3.4271,2.0
2023-06-23 00:00:00+00:00,0.0,0.0
2023-06-24 00:00:00+00:00,0.0,0.0
2023-06-25 00:00:00+00:00,0.0,0.0
2023-06-26 00:00:00+00:00,0.0,0.0
2023-06-27 00:00:00+00:00,7.0006,2.0
2023-06-28 00:00:00+00:00,5.7038,7.0
2023-06-29 00:00:00+00:00,0.0929,1.0
2023-06-30 00:00:00+00:00,1.2422,1.0
2023-07-01 00:00:00+00:00,0.0,0.0
2023-07-02 00:00:00+00:00,0.0,0.0
2023-07-03 00:00:00+00:00,-0.616,1.0
2023-07-04 00:00:00+00:00,3.412,2.0
2023-07-05 00:00:00+00:00,1.8648,1.0
2023-07-06 00:00:00+00:00,1.4968,2.0
2023-07-07 00:00:00+00:00,2.4096,1.0
2023-07-08 00:00:00+00:00,0.0,0.0
2023-07-09 00:00:00+00:00,0.0,0.0
2023-07-10 00:00:00+00:00,0.0,0.0
2023-07-11 00:00:00+00:00,3.8471,4.0
2023-07-12 00:00:00+00:00,4.6018,6.0
