date,sent,buzz
2022-01-19 00:00:00+00:00,3.1513,1.0
2022-01-20 00:00:00+00:00,0.0,0.0
2022-01-21 00:00:00+00:00,0.7772,5.0
2022-01-22 00:00:00+00:00,0.0,0.0
2022-01-23 00:00:00+00:00,0.0,0.0
2022-01-24 00:00:00+00:00,-2.583,1.0
2022-01-25 00:00:00+00:00,0.0,0.0
2022-01-26 00:00:00+00:00,1.4314,3.0
2022-01-27 00:00:00+00:00,0.424,3.0
2022-01-28 00:00:00+00:00,-2.9412,1.0
2022-01-29 00:00:00+00:00,0.0,0.0
2022-01-30 00:00:00+00:00,0.0,0.0
2022-01-31 00:00:00+00:00,0.0,0.0
2022-02-01 00:00:00+00:00,0.0,0.0
2022-02-02 00:00:00+00:00,0.0,0.0
2022-02-03 00:00:00+00:00,0.3434,1.0
2022-02-04 00:00:00+00:00,0.0,0.0
2022-02-05 00:00:00+00:00,0.0,0.0
2022-02-06 00:00:00+00:00,0.0,0.0
2022-02-07 00:00:00+00:00,1.6623,2.0
2022-02-08 00:00:00+00:00,1.6623,1.0
2022-02-09 00:00:00+00:00,3.0948,1.0
2022-02-10 00:00:00+00:00,1.1628,1.0
2022-02-11 00:00:00+00:00,1.1331,1.0
2022-02-12 00:00:00+00:00,0.0,0.0
2022-02-13 00:00:00+00:00,1.1527,1.0
2022-02-14 00:00:00+00:00,0.0,0.0
2022-02-15 00:00:00+00:00,-0.2278,1.0
2022-02-16 00:00:00+00:00,0.0,0.0
2022-02-17 00:00:00+00:00,0.0,0.0
2022-02-18 00:00:00+00:00,1.7306,3.0
2022-02-19 00:00:00+00:00,0.0,0.0
2022-02-20 00:00:00+00:00,0.0,0.0
2022-02-21 00:00:00+00:00,0.0,0.0
2022-02-22 00:00:00+00:00,0.0,0.0
2022-02-23 00:00:00+00:00,0.0,0.0
2022-02-24 00:00:00+00:00,0.0,0.0
2022-02-25 00:00:00+00:00,0.0,0.0
2022-02-26 00:00:00+00:00,0.0,0.0
2022-02-27 00:00:00+00:00,0.0,0.0
2022-02-28 00:00:00+00:00,0.0,0.0
2022-03-01 00:00:00+00:00,1.2579,1.0
2022-03-02 00:00:00+00:00,0.0,0.0
2022-03-03 00:00:00+00:00,0.0,0.0
2022-03-04 00:00:00+00:00,3.3319,2.0
2022-03-05 00:00:00+00:00,0.0,0.0
2022-03-06 00:00:00+00:00,0.0,0.0
2022-03-07 00:00:00+00:00,0.0,0.0
2022-03-08 00:00:00+00:00,2.4915,1.0
2022-03-09 00:00:00+00:00,0.0,0.0
2022-03-10 00:00:00+00:00,0.8963,1.0
2022-03-11 00:00:00+00:00,0.0,0.0
2022-03-12 00:00:00+00:00,0.0,0.0
2022-03-13 00:00:00+00:00,0.0,0.0
2022-03-14 00:00:00+00:00,0.7067,1.0
2022-03-15 00:00:00+00:00,-0.3977,1.0
2022-03-16 00:00:00+00:00,1.1811,1.0
2022-03-17 00:00:00+00:00,0.0,0.0
2022-03-18 00:00:00+00:00,0.0,0.0
2022-03-19 00:00:00+00:00,0.0,0.0
2022-03-20 00:00:00+00:00,0.0,0.0
2022-03-21 00:00:00+00:00,0.2217,1.0
2022-03-22 00:00:00+00:00,3.7363,1.0
2022-03-23 00:00:00+00:00,4.4211,1.0
2022-03-24 00:00:00+00:00,1.6477,1.0
2022-03-25 00:00:00+00:00,0.0,0.0
2022-03-26 00:00:00+00:00,0.975,2.0
2022-03-27 00:00:00+00:00,0.0,0.0
2022-03-28 00:00:00+00:00,0.0,0.0
2022-03-29 00:00:00+00:00,0.0,0.0
2022-03-30 00:00:00+00:00,-3.5336,1.0
2022-03-31 00:00:00+00:00,0.0,0.0
2022-04-01 00:00:00+00:00,0.0,0.0
2022-04-02 00:00:00+00:00,1.0738,1.0
2022-04-03 00:00:00+00:00,0.0,0.0
2022-04-04 00:00:00+00:00,0.0,0.0
2022-04-05 00:00:00+00:00,-0.4608,2.0
2022-04-06 00:00:00+00:00,2.0614,2.0
2022-04-07 00:00:00+00:00,0.6545,1.0
2022-04-08 00:00:00+00:00,0.0,0.0
2022-04-09 00:00:00+00:00,1.7073,1.0
2022-04-10 00:00:00+00:00,0.0,0.0
2022-04-11 00:00:00+00:00,0.6775,1.0
2022-04-12 00:00:00+00:00,-0.0326,5.0
2022-04-13 00:00:00+00:00,0.4845,2.0
2022-04-14 00:00:00+00:00,1.3047,2.0
2022-04-15 00:00:00+00:00,1.1996,2.0
2022-04-16 00:00:00+00:00,0.2387,1.0
2022-04-17 00:00:00+00:00,0.0,0.0
2022-04-18 00:00:00+00:00,0.0,0.0
2022-04-19 00:00:00+00:00,0.0,0.0
2022-04-20 00:00:00+00:00,2.289,3.0
2022-04-21 00:00:00+00:00,0.0,0.0
2022-04-22 00:00:00+00:00,0.0,0.0
2022-04-23 00:00:00+00:00,0.0,0.0
2022-04-24 00:00:00+00:00,0.0,0.0
2022-04-25 00:00:00+00:00,1.3771,3.0
2022-04-26 00:00:00+00:00,0.0,0.0
2022-04-27 00:00:00+00:00,1.3083,4.0
2022-04-28 00:00:00+00:00,-0.6565,2.0
2022-04-29 00:00:00+00:00,0.0,0.0
2022-04-30 00:00:00+00:00,0.0,0.0
2022-05-01 00:00:00+00:00,0.0,0.0
2022-05-02 00:00:00+00:00,0.0,0.0
2022-05-03 00:00:00+00:00,0.9071,4.0
2022-05-04 00:00:00+00:00,0.0,0.0
2022-05-05 00:00:00+00:00,0.0,0.0
2022-05-06 00:00:00+00:00,0.0,0.0
2022-05-07 00:00:00+00:00,0.0,0.0
2022-05-08 00:00:00+00:00,0.0,0.0
2022-05-09 00:00:00+00:00,0.0,0.0
2022-05-10 00:00:00+00:00,1.2845,2.0
2022-05-11 00:00:00+00:00,1.5973,1.0
2022-05-12 00:00:00+00:00,0.157,1.0
2022-05-13 00:00:00+00:00,0.0,0.0
2022-05-14 00:00:00+00:00,0.0,0.0
2022-05-15 00:00:00+00:00,0.0,0.0
2022-05-16 00:00:00+00:00,1.3443,2.0
2022-05-17 00:00:00+00:00,1.978,1.0
2022-05-18 00:00:00+00:00,0.0,0.0
2022-05-19 00:00:00+00:00,0.0,0.0
2022-05-20 00:00:00+00:00,0.0,0.0
2022-05-21 00:00:00+00:00,0.0,0.0
2022-05-22 00:00:00+00:00,0.0,0.0
2022-05-23 00:00:00+00:00,0.0,0.0
2022-05-24 00:00:00+00:00,0.0808,1.0
2022-05-25 00:00:00+00:00,0.0,0.0
2022-05-26 00:00:00+00:00,0.0,0.0
2022-05-27 00:00:00+00:00,0.0,0.0
2022-05-28 00:00:00+00:00,0.0,0.0
2022-05-29 00:00:00+00:00,0.0,0.0
2022-05-30 00:00:00+00:00,0.0,0.0
2022-05-31 00:00:00+00:00,0.0,0.0
2022-06-01 00:00:00+00:00,0.0,0.0
2022-06-02 00:00:00+00:00,0.0,0.0
2022-06-03 00:00:00+00:00,0.0,0.0
2022-06-04 00:00:00+00:00,0.0,0.0
2022-06-05 00:00:00+00:00,0.0,0.0
2022-06-06 00:00:00+00:00,0.0,0.0
2022-06-07 00:00:00+00:00,0.0,0.0
2022-06-08 00:00:00+00:00,0.0,0.0
2022-06-09 00:00:00+00:00,0.0,0.0
2022-06-10 00:00:00+00:00,1.6714,2.0
2022-06-11 00:00:00+00:00,0.0,0.0
2022-06-12 00:00:00+00:00,0.0,0.0
2022-06-13 00:00:00+00:00,0.2268,1.0
2022-06-14 00:00:00+00:00,0.0,0.0
2022-06-15 00:00:00+00:00,0.3017,1.0
2022-06-16 00:00:00+00:00,-0.0149,2.0
2022-06-17 00:00:00+00:00,0.0,0.0
2022-06-18 00:00:00+00:00,0.0,0.0
2022-06-19 00:00:00+00:00,0.0,0.0
2022-06-20 00:00:00+00:00,0.0,0.0
2022-06-21 00:00:00+00:00,0.7143,1.0
2022-06-22 00:00:00+00:00,0.1872,2.0
2022-06-23 00:00:00+00:00,0.0,0.0
2022-06-24 00:00:00+00:00,0.6376,1.0
2022-06-25 00:00:00+00:00,0.0,0.0
2022-06-26 00:00:00+00:00,0.0,0.0
2022-06-27 00:00:00+00:00,0.0,0.0
2022-06-28 00:00:00+00:00,0.0,0.0
2022-06-29 00:00:00+00:00,3.2345,1.0
2022-06-30 00:00:00+00:00,7.197,1.0
2022-07-01 00:00:00+00:00,0.0,0.0
2022-07-02 00:00:00+00:00,0.0,0.0
2022-07-03 00:00:00+00:00,0.0,0.0
2022-07-04 00:00:00+00:00,0.0,0.0
2022-07-05 00:00:00+00:00,0.0,0.0
2022-07-06 00:00:00+00:00,0.0,0.0
2022-07-07 00:00:00+00:00,0.0,1.0
2022-07-08 00:00:00+00:00,0.5261,2.0
2022-07-09 00:00:00+00:00,0.0,0.0
2022-07-10 00:00:00+00:00,0.0,0.0
2022-07-11 00:00:00+00:00,0.0,0.0
2022-07-12 00:00:00+00:00,0.0,0.0
2022-07-13 00:00:00+00:00,0.0,0.0
2022-07-14 00:00:00+00:00,0.0,0.0
2022-07-15 00:00:00+00:00,0.0,0.0
2022-07-16 00:00:00+00:00,0.0,0.0
2022-07-17 00:00:00+00:00,0.0,0.0
2022-07-18 00:00:00+00:00,0.0,0.0
2022-07-19 00:00:00+00:00,0.0,0.0
2022-07-20 00:00:00+00:00,0.0,0.0
2022-07-21 00:00:00+00:00,0.0,0.0
2022-07-22 00:00:00+00:00,1.423,1.0
2022-07-23 00:00:00+00:00,0.0,0.0
2022-07-24 00:00:00+00:00,0.0,0.0
2022-07-25 00:00:00+00:00,2.4646,3.0
2022-07-26 00:00:00+00:00,1.0782,1.0
2022-07-27 00:00:00+00:00,1.7857,2.0
2022-07-28 00:00:00+00:00,0.0,0.0
2022-07-29 00:00:00+00:00,0.0,0.0
2022-07-30 00:00:00+00:00,0.0,0.0
2022-07-31 00:00:00+00:00,0.0,0.0
2022-08-01 00:00:00+00:00,0.0,0.0
2022-08-02 00:00:00+00:00,2.8777,1.0
2022-08-03 00:00:00+00:00,3.0677,2.0
2022-08-04 00:00:00+00:00,0.0,0.0
2022-08-05 00:00:00+00:00,0.0,0.0
2022-08-06 00:00:00+00:00,0.0,0.0
2022-08-07 00:00:00+00:00,0.0,0.0
2022-08-08 00:00:00+00:00,0.0,0.0
2022-08-09 00:00:00+00:00,0.0,0.0
2022-08-10 00:00:00+00:00,0.0,0.0
2022-08-11 00:00:00+00:00,0.0,0.0
2022-08-12 00:00:00+00:00,0.0,0.0
2022-08-13 00:00:00+00:00,0.0,0.0
2022-08-14 00:00:00+00:00,0.0,0.0
2022-08-15 00:00:00+00:00,0.0,0.0
2022-08-16 00:00:00+00:00,0.0,0.0
2022-08-17 00:00:00+00:00,0.0,0.0
2022-08-18 00:00:00+00:00,0.0,0.0
2022-08-19 00:00:00+00:00,0.0696,3.0
2022-08-20 00:00:00+00:00,1.3978,1.0
2022-08-21 00:00:00+00:00,0.0,0.0
2022-08-22 00:00:00+00:00,0.0,0.0
2022-08-23 00:00:00+00:00,0.0,0.0
2022-08-24 00:00:00+00:00,0.0,0.0
2022-08-25 00:00:00+00:00,0.0,0.0
2022-08-26 00:00:00+00:00,0.0,0.0
2022-08-27 00:00:00+00:00,0.0,0.0
2022-08-28 00:00:00+00:00,0.0,0.0
2022-08-29 00:00:00+00:00,0.0,0.0
2022-08-30 00:00:00+00:00,0.0,0.0
2022-08-31 00:00:00+00:00,0.0,0.0
2022-09-01 00:00:00+00:00,0.0,0.0
2022-09-02 00:00:00+00:00,0.0,0.0
2022-09-03 00:00:00+00:00,0.0,0.0
2022-09-04 00:00:00+00:00,0.0,0.0
2022-09-05 00:00:00+00:00,0.6345,2.0
2022-09-06 00:00:00+00:00,0.716,1.0
2022-09-07 00:00:00+00:00,0.0,0.0
2022-09-08 00:00:00+00:00,1.4301,5.0
2022-09-09 00:00:00+00:00,2.6069,2.0
2022-09-10 00:00:00+00:00,0.0,0.0
2022-09-11 00:00:00+00:00,0.0,0.0
2022-09-12 00:00:00+00:00,0.0,0.0
2022-09-13 00:00:00+00:00,0.0,0.0
2022-09-14 00:00:00+00:00,2.381,2.0
2022-09-15 00:00:00+00:00,0.0,0.0
2022-09-16 00:00:00+00:00,-2.305,1.0
2022-09-17 00:00:00+00:00,0.0,0.0
2022-09-18 00:00:00+00:00,0.0,0.0
2022-09-19 00:00:00+00:00,0.0,0.0
2022-09-20 00:00:00+00:00,0.0,0.0
2022-09-21 00:00:00+00:00,0.0,0.0
2022-09-22 00:00:00+00:00,-1.4925,1.0
2022-09-23 00:00:00+00:00,0.9862,1.0
2022-09-24 00:00:00+00:00,0.0,0.0
2022-09-25 00:00:00+00:00,0.0,0.0
2022-09-26 00:00:00+00:00,2.2124,1.0
2022-09-27 00:00:00+00:00,0.0,0.0
2022-09-28 00:00:00+00:00,1.0791,1.0
2022-09-29 00:00:00+00:00,0.0,0.0
2022-09-30 00:00:00+00:00,0.0,0.0
2022-10-01 00:00:00+00:00,0.0,0.0
2022-10-02 00:00:00+00:00,0.0,0.0
2022-10-03 00:00:00+00:00,0.3056,4.0
2022-10-04 00:00:00+00:00,0.9583,1.0
2022-10-05 00:00:00+00:00,0.0,0.0
2022-10-06 00:00:00+00:00,1.3699,1.0
2022-10-07 00:00:00+00:00,0.0,0.0
2022-10-08 00:00:00+00:00,0.0,0.0
2022-10-09 00:00:00+00:00,0.0,0.0
2022-10-10 00:00:00+00:00,0.0,0.0
2022-10-11 00:00:00+00:00,0.0,0.0
2022-10-12 00:00:00+00:00,0.0,0.0
2022-10-13 00:00:00+00:00,0.0,0.0
2022-10-14 00:00:00+00:00,0.0,0.0
2022-10-15 00:00:00+00:00,0.0,0.0
2022-10-16 00:00:00+00:00,0.0,0.0
2022-10-17 00:00:00+00:00,2.7397,1.0
2022-10-18 00:00:00+00:00,3.4673,2.0
2022-10-19 00:00:00+00:00,0.0,0.0
2022-10-20 00:00:00+00:00,0.0,0.0
2022-10-21 00:00:00+00:00,1.1364,2.0
2022-10-22 00:00:00+00:00,0.0,0.0
2022-10-23 00:00:00+00:00,0.0,0.0
2022-10-24 00:00:00+00:00,0.361,3.0
2022-10-25 00:00:00+00:00,1.4946,7.0
2022-10-26 00:00:00+00:00,0.0,0.0
2022-10-27 00:00:00+00:00,0.0,0.0
2022-10-28 00:00:00+00:00,0.373,2.0
2022-10-29 00:00:00+00:00,0.0,0.0
2022-10-30 00:00:00+00:00,0.0,0.0
2022-10-31 00:00:00+00:00,0.0,0.0
2022-11-01 00:00:00+00:00,0.0,0.0
2022-11-02 00:00:00+00:00,0.0,0.0
2022-11-03 00:00:00+00:00,0.0,0.0
2022-11-04 00:00:00+00:00,0.0,0.0
2022-11-05 00:00:00+00:00,0.0,0.0
2022-11-06 00:00:00+00:00,0.0,0.0
2022-11-07 00:00:00+00:00,-0.7519,1.0
2022-11-08 00:00:00+00:00,0.0,0.0
2022-11-09 00:00:00+00:00,0.0,0.0
2022-11-10 00:00:00+00:00,0.0,0.0
2022-11-11 00:00:00+00:00,0.0,0.0
2022-11-12 00:00:00+00:00,0.0,0.0
2022-11-13 00:00:00+00:00,0.0,0.0
2022-11-14 00:00:00+00:00,0.0,0.0
2022-11-15 00:00:00+00:00,1.0446,1.0
2022-11-16 00:00:00+00:00,1.659,1.0
2022-11-17 00:00:00+00:00,0.0,0.0
2022-11-18 00:00:00+00:00,0.0,0.0
2022-11-19 00:00:00+00:00,0.0,0.0
2022-11-20 00:00:00+00:00,0.0,0.0
2022-11-21 00:00:00+00:00,0.3788,1.0
2022-11-22 00:00:00+00:00,0.0,0.0
2022-11-23 00:00:00+00:00,1.8545,2.0
2022-11-24 00:00:00+00:00,0.0,0.0
2022-11-25 00:00:00+00:00,0.0,0.0
2022-11-26 00:00:00+00:00,0.0,0.0
2022-11-27 00:00:00+00:00,0.0,0.0
2022-11-28 00:00:00+00:00,0.0,0.0
2022-11-29 00:00:00+00:00,0.0,0.0
2022-11-30 00:00:00+00:00,0.0,0.0
2022-12-01 00:00:00+00:00,2.5822,1.0
2022-12-02 00:00:00+00:00,0.0,0.0
2022-12-03 00:00:00+00:00,0.0,0.0
2022-12-04 00:00:00+00:00,0.0,0.0
2022-12-05 00:00:00+00:00,1.4678,3.0
2022-12-06 00:00:00+00:00,0.0,0.0
2022-12-07 00:00:00+00:00,0.0,0.0
2022-12-08 00:00:00+00:00,-1.369,3.0
2022-12-09 00:00:00+00:00,0.0,0.0
2022-12-10 00:00:00+00:00,0.0,0.0
2022-12-11 00:00:00+00:00,0.0,0.0
2022-12-12 00:00:00+00:00,-0.6186,1.0
2022-12-13 00:00:00+00:00,0.0,0.0
2022-12-14 00:00:00+00:00,0.0,0.0
2022-12-15 00:00:00+00:00,0.0,0.0
2022-12-16 00:00:00+00:00,0.0,0.0
2022-12-17 00:00:00+00:00,0.0,0.0
2022-12-18 00:00:00+00:00,0.0,0.0
2022-12-19 00:00:00+00:00,0.0,1.0
2022-12-20 00:00:00+00:00,0.0,0.0
2022-12-21 00:00:00+00:00,0.0,0.0
2022-12-22 00:00:00+00:00,0.0,0.0
2022-12-23 00:00:00+00:00,0.0,0.0
2022-12-24 00:00:00+00:00,0.0,0.0
2022-12-25 00:00:00+00:00,0.0,0.0
2022-12-26 00:00:00+00:00,1.6393,1.0
2022-12-27 00:00:00+00:00,0.0,0.0
2022-12-28 00:00:00+00:00,0.4122,1.0
2022-12-29 00:00:00+00:00,0.0,0.0
2022-12-30 00:00:00+00:00,0.0,0.0
2022-12-31 00:00:00+00:00,0.0,0.0
2023-01-01 00:00:00+00:00,0.0,0.0
2023-01-02 00:00:00+00:00,0.0,0.0
2023-01-03 00:00:00+00:00,0.0,0.0
2023-01-04 00:00:00+00:00,0.0,0.0
2023-01-05 00:00:00+00:00,0.0,0.0
2023-01-06 00:00:00+00:00,0.0,0.0
2023-01-07 00:00:00+00:00,0.0,0.0
2023-01-08 00:00:00+00:00,0.0,0.0
2023-01-09 00:00:00+00:00,0.0,0.0
2023-01-10 00:00:00+00:00,0.0,0.0
2023-01-11 00:00:00+00:00,0.0,0.0
2023-01-12 00:00:00+00:00,0.0,0.0
2023-01-13 00:00:00+00:00,0.0,0.0
2023-01-14 00:00:00+00:00,0.0,0.0
2023-01-15 00:00:00+00:00,0.0,0.0
2023-01-16 00:00:00+00:00,0.0,0.0
2023-01-17 00:00:00+00:00,0.0,0.0
2023-01-18 00:00:00+00:00,0.0,0.0
2023-01-19 00:00:00+00:00,0.0,0.0
2023-01-20 00:00:00+00:00,0.0,0.0
2023-01-21 00:00:00+00:00,0.0,0.0
2023-01-22 00:00:00+00:00,1.4738,18.0
2023-01-23 00:00:00+00:00,0.0,0.0
2023-01-24 00:00:00+00:00,0.0,0.0
2023-01-25 00:00:00+00:00,-1.0999,2.0
2023-01-26 00:00:00+00:00,-0.0133,4.0
2023-01-27 00:00:00+00:00,0.0,0.0
2023-01-28 00:00:00+00:00,0.0,0.0
2023-01-29 00:00:00+00:00,1.4837,1.0
2023-01-30 00:00:00+00:00,0.0,0.0
2023-01-31 00:00:00+00:00,2.3423,1.0
2023-02-01 00:00:00+00:00,0.0,0.0
2023-02-02 00:00:00+00:00,-1.0342,2.0
2023-02-03 00:00:00+00:00,0.0,0.0
2023-02-04 00:00:00+00:00,0.0,0.0
2023-02-05 00:00:00+00:00,0.0,0.0
2023-02-06 00:00:00+00:00,0.0,0.0
2023-02-07 00:00:00+00:00,0.0,0.0
2023-02-08 00:00:00+00:00,0.0,0.0
2023-02-09 00:00:00+00:00,0.0,0.0
2023-02-10 00:00:00+00:00,0.0,0.0
2023-02-11 00:00:00+00:00,0.0,0.0
2023-02-12 00:00:00+00:00,0.0,0.0
2023-02-13 00:00:00+00:00,0.0,0.0
2023-02-14 00:00:00+00:00,0.0,0.0
2023-02-15 00:00:00+00:00,0.0,0.0
2023-02-16 00:00:00+00:00,0.0,0.0
2023-02-17 00:00:00+00:00,0.0,0.0
2023-02-18 00:00:00+00:00,0.0,0.0
2023-02-19 00:00:00+00:00,0.0,0.0
2023-02-20 00:00:00+00:00,0.0,0.0
2023-02-21 00:00:00+00:00,0.159,1.0
2023-02-22 00:00:00+00:00,0.0,0.0
2023-02-23 00:00:00+00:00,0.0,0.0
2023-02-24 00:00:00+00:00,0.0,0.0
2023-02-25 00:00:00+00:00,0.0,0.0
2023-02-26 00:00:00+00:00,0.0,0.0
2023-02-27 00:00:00+00:00,-0.1535,2.0
2023-02-28 00:00:00+00:00,0.0,0.0
2023-03-01 00:00:00+00:00,0.0,0.0
2023-03-02 00:00:00+00:00,0.0,0.0
2023-03-03 00:00:00+00:00,0.0,0.0
2023-03-04 00:00:00+00:00,0.0,0.0
2023-03-05 00:00:00+00:00,0.0,0.0
2023-03-06 00:00:00+00:00,0.0,0.0
2023-03-07 00:00:00+00:00,0.0,0.0
2023-03-08 00:00:00+00:00,0.0,0.0
2023-03-09 00:00:00+00:00,0.0,0.0
2023-03-10 00:00:00+00:00,0.0,0.0
2023-03-11 00:00:00+00:00,0.0,0.0
2023-03-12 00:00:00+00:00,0.0,0.0
2023-03-13 00:00:00+00:00,0.0,0.0
2023-03-14 00:00:00+00:00,0.5313,2.0
2023-03-15 00:00:00+00:00,-3.3133,1.0
2023-03-16 00:00:00+00:00,0.0,0.0
2023-03-17 00:00:00+00:00,0.0,0.0
2023-03-18 00:00:00+00:00,0.0,0.0
2023-03-19 00:00:00+00:00,0.0,0.0
2023-03-20 00:00:00+00:00,1.6667,1.0
2023-03-21 00:00:00+00:00,0.0,0.0
2023-03-22 00:00:00+00:00,0.0,0.0
2023-03-24 00:00:00+00:00,0.0,0.0
2023-03-25 00:00:00+00:00,2.2339,1.0
2023-03-26 00:00:00+00:00,0.0,0.0
2023-03-27 00:00:00+00:00,0.0,0.0
2023-03-28 00:00:00+00:00,0.0,0.0
2023-03-29 00:00:00+00:00,0.0,0.0
2023-03-30 00:00:00+00:00,0.0,0.0
2023-03-31 00:00:00+00:00,0.0,0.0
2023-04-01 00:00:00+00:00,0.0,0.0
2023-04-02 00:00:00+00:00,0.0,0.0
2023-04-03 00:00:00+00:00,0.0,0.0
2023-04-04 00:00:00+00:00,0.0,0.0
2023-04-05 00:00:00+00:00,-1.6432,1.0
2023-04-06 00:00:00+00:00,0.0,0.0
2023-04-07 00:00:00+00:00,0.0,0.0
2023-04-08 00:00:00+00:00,2.3313,1.0
2023-04-09 00:00:00+00:00,0.0,0.0
2023-04-10 00:00:00+00:00,2.0439,2.0
2023-04-11 00:00:00+00:00,0.3314,1.0
2023-04-12 00:00:00+00:00,0.8483,1.0
2023-04-13 00:00:00+00:00,0.0,0.0
2023-04-14 00:00:00+00:00,0.0,0.0
2023-04-15 00:00:00+00:00,0.0,0.0
2023-04-16 00:00:00+00:00,0.0,0.0
2023-04-17 00:00:00+00:00,0.0,0.0
2023-04-18 00:00:00+00:00,0.0,0.0
2023-04-19 00:00:00+00:00,0.0,0.0
2023-04-20 00:00:00+00:00,3.5183,2.0
2023-04-21 00:00:00+00:00,0.4684,2.0
2023-04-22 00:00:00+00:00,0.0,0.0
2023-04-23 00:00:00+00:00,0.0,0.0
2023-04-24 00:00:00+00:00,0.0,0.0
2023-04-25 00:00:00+00:00,-6.3158,1.0
2023-04-26 00:00:00+00:00,-1.2038,8.0
2023-04-27 00:00:00+00:00,1.5044,4.0
2023-04-28 00:00:00+00:00,1.5611,2.0
2023-04-29 00:00:00+00:00,2.2585,1.0
2023-04-30 00:00:00+00:00,2.378,4.0
2023-05-01 00:00:00+00:00,-0.1595,1.0
2023-05-02 00:00:00+00:00,0.0,0.0
2023-05-03 00:00:00+00:00,0.0,0.0
2023-05-04 00:00:00+00:00,0.9589,1.0
2023-05-05 00:00:00+00:00,0.2836,3.0
2023-05-06 00:00:00+00:00,0.0,0.0
2023-05-07 00:00:00+00:00,0.0,0.0
2023-05-08 00:00:00+00:00,0.0,0.0
2023-05-09 00:00:00+00:00,0.0,0.0
2023-05-10 00:00:00+00:00,0.0,0.0
2023-05-11 00:00:00+00:00,0.3323,1.0
2023-05-12 00:00:00+00:00,0.0,0.0
2023-05-13 00:00:00+00:00,0.0,0.0
2023-05-14 00:00:00+00:00,0.0,0.0
2023-05-15 00:00:00+00:00,0.0,0.0
2023-05-16 00:00:00+00:00,0.0,0.0
2023-05-17 00:00:00+00:00,0.0,0.0
2023-05-18 00:00:00+00:00,0.0376,3.0
2023-05-19 00:00:00+00:00,1.3514,1.0
2023-05-20 00:00:00+00:00,3.6122,1.0
2023-05-21 00:00:00+00:00,0.0,0.0
2023-05-22 00:00:00+00:00,2.8276,3.0
2023-05-23 00:00:00+00:00,2.1093,2.0
2023-05-24 00:00:00+00:00,0.0,0.0
2023-05-25 00:00:00+00:00,1.6364,1.0
2023-05-26 00:00:00+00:00,1.0,1.0
2023-05-27 00:00:00+00:00,0.0,0.0
2023-05-28 00:00:00+00:00,0.0,0.0
2023-05-29 00:00:00+00:00,0.0,0.0
2023-05-30 00:00:00+00:00,2.289,1.0
2023-05-31 00:00:00+00:00,0.0,0.0
2023-06-01 00:00:00+00:00,0.0,0.0
2023-06-02 00:00:00+00:00,0.0,0.0
2023-06-03 00:00:00+00:00,0.0,0.0
2023-06-04 00:00:00+00:00,0.0,0.0
2023-06-05 00:00:00+00:00,-0.1043,2.0
2023-06-06 00:00:00+00:00,0.8974,3.0
2023-06-07 00:00:00+00:00,-0.4381,1.0
2023-06-08 00:00:00+00:00,0.0,0.0
2023-06-09 00:00:00+00:00,0.0,0.0
2023-06-10 00:00:00+00:00,0.0,0.0
2023-06-11 00:00:00+00:00,0.0,0.0
2023-06-12 00:00:00+00:00,-1.0602,3.0
2023-06-13 00:00:00+00:00,0.0,0.0
2023-06-14 00:00:00+00:00,0.0,0.0
2023-06-15 00:00:00+00:00,0.0,0.0
2023-06-16 00:00:00+00:00,0.0,0.0
2023-06-17 00:00:00+00:00,0.0,0.0
2023-06-18 00:00:00+00:00,0.0,0.0
2023-06-19 00:00:00+00:00,0.74,2.0
2023-06-20 00:00:00+00:00,0.0,0.0
2023-06-21 00:00:00+00:00,1.4523,1.0
2023-06-22 00:00:00+00:00,3.6727,3.0
2023-06-23 00:00:00+00:00,0.0,0.0
2023-06-24 00:00:00+00:00,0.0,0.0
2023-06-25 00:00:00+00:00,0.0,0.0
2023-06-26 00:00:00+00:00,0.0,0.0
2023-06-27 00:00:00+00:00,0.0,0.0
2023-06-28 00:00:00+00:00,0.1888,1.0
2023-06-29 00:00:00+00:00,0.0,0.0
2023-06-30 00:00:00+00:00,0.0,0.0
2023-07-01 00:00:00+00:00,0.0,0.0
2023-07-02 00:00:00+00:00,0.0,0.0
2023-07-03 00:00:00+00:00,0.0,0.0
2023-07-04 00:00:00+00:00,0.0,0.0
2023-07-05 00:00:00+00:00,0.9863,2.0
2023-07-06 00:00:00+00:00,0.0,0.0
2023-07-07 00:00:00+00:00,0.0,0.0
2023-07-08 00:00:00+00:00,0.0,0.0
2023-07-09 00:00:00+00:00,0.0,0.0
2023-07-10 00:00:00+00:00,0.0,0.0
2023-07-11 00:00:00+00:00,0.6849,1.0
2023-07-12 00:00:00+00:00,0.0,0.0
2023-07-13 00:00:00+00:00,1.5587,3.0
2023-07-14 00:00:00+00:00,0.9398,1.0
2023-07-15 00:00:00+00:00,1.2887,1.0
2023-07-16 00:00:00+00:00,0.0,0.0
2023-07-17 00:00:00+00:00,0.731,2.0
2023-07-18 00:00:00+00:00,0.0,0.0
2023-07-19 00:00:00+00:00,0.0,0.0
2023-07-20 00:00:00+00:00,-0.1807,3.0
2023-07-21 00:00:00+00:00,1.0114,5.0
2023-07-22 00:00:00+00:00,0.0,0.0
2023-07-23 00:00:00+00:00,0.0,0.0
2023-07-24 00:00:00+00:00,-1.7699,1.0
2023-07-25 00:00:00+00:00,1.9441,1.0
2023-07-26 00:00:00+00:00,-0.2304,2.0
