date,sent,buzz
2022-01-08 00:00:00+00:00,0.6542,3.0
2022-01-09 00:00:00+00:00,0.0,0.0
2022-01-10 00:00:00+00:00,1.0254,6.0
2022-01-11 00:00:00+00:00,0.0124,5.0
2022-01-12 00:00:00+00:00,0.815,1.0
2022-01-13 00:00:00+00:00,1.2552,3.0
2022-01-14 00:00:00+00:00,1.2287,4.0
2022-01-15 00:00:00+00:00,0.8208,1.0
2022-01-16 00:00:00+00:00,0.0,0.0
2022-01-17 00:00:00+00:00,0.0,0.0
2022-01-18 00:00:00+00:00,1.3394,3.0
2022-01-19 00:00:00+00:00,0.5712,1.0
2022-01-20 00:00:00+00:00,0.0,0.0
2022-01-21 00:00:00+00:00,-2.6455,1.0
2022-01-22 00:00:00+00:00,0.9408,2.0
2022-01-23 00:00:00+00:00,0.0,0.0
2022-01-24 00:00:00+00:00,2.6923,1.0
2022-01-25 00:00:00+00:00,0.8834,1.0
2022-01-26 00:00:00+00:00,1.2533,2.0
2022-01-27 00:00:00+00:00,-0.9314,3.0
2022-01-28 00:00:00+00:00,0.8904,2.0
2022-01-29 00:00:00+00:00,1.1895,1.0
2022-01-30 00:00:00+00:00,0.0,0.0
2022-01-31 00:00:00+00:00,2.9412,1.0
2022-02-01 00:00:00+00:00,-2.7916,2.0
2022-02-02 00:00:00+00:00,2.3972,3.0
2022-02-03 00:00:00+00:00,0.0,0.0
2022-02-04 00:00:00+00:00,3.2033,6.0
2022-02-05 00:00:00+00:00,0.0,0.0
2022-02-06 00:00:00+00:00,1.9058,2.0
2022-02-07 00:00:00+00:00,1.6427,1.0
2022-02-08 00:00:00+00:00,-1.4524,2.0
2022-02-09 00:00:00+00:00,-0.237,2.0
2022-02-10 00:00:00+00:00,-1.2576,1.0
2022-02-11 00:00:00+00:00,2.5243,2.0
2022-02-12 00:00:00+00:00,0.0,0.0
2022-02-13 00:00:00+00:00,0.0,0.0
2022-02-14 00:00:00+00:00,0.5199,1.0
2022-02-15 00:00:00+00:00,2.113,4.0
2022-02-16 00:00:00+00:00,1.2288,7.0
2022-02-17 00:00:00+00:00,0.0,0.0
2022-02-18 00:00:00+00:00,0.6769,8.0
2022-02-19 00:00:00+00:00,0.0,0.0
2022-02-20 00:00:00+00:00,1.5179,1.0
2022-02-21 00:00:00+00:00,-0.1083,1.0
2022-02-22 00:00:00+00:00,2.7533,1.0
2022-02-23 00:00:00+00:00,0.5156,5.0
2022-02-24 00:00:00+00:00,0.0,0.0
2022-02-25 00:00:00+00:00,0.4922,8.0
2022-02-26 00:00:00+00:00,0.7692,2.0
2022-02-27 00:00:00+00:00,-0.1401,2.0
2022-02-28 00:00:00+00:00,0.1629,1.0
2022-03-01 00:00:00+00:00,5.0585,2.0
2022-03-02 00:00:00+00:00,0.7759,8.0
2022-03-03 00:00:00+00:00,0.9544,10.0
2022-03-04 00:00:00+00:00,1.0023,13.0
2022-03-05 00:00:00+00:00,0.0,0.0
2022-03-06 00:00:00+00:00,1.1562,2.0
2022-03-07 00:00:00+00:00,2.1533,5.0
2022-03-08 00:00:00+00:00,0.0,3.0
2022-03-09 00:00:00+00:00,2.0815,2.0
2022-03-10 00:00:00+00:00,-0.0463,2.0
2022-03-11 00:00:00+00:00,1.2165,1.0
2022-03-12 00:00:00+00:00,0.0,0.0
2022-03-13 00:00:00+00:00,0.0,0.0
2022-03-14 00:00:00+00:00,-3.2762,3.0
2022-03-15 00:00:00+00:00,-3.1582,13.0
2022-03-16 00:00:00+00:00,-0.3158,1.0
2022-03-17 00:00:00+00:00,0.6595,3.0
2022-03-18 00:00:00+00:00,-0.813,1.0
2022-03-19 00:00:00+00:00,0.8867,4.0
2022-03-20 00:00:00+00:00,0.0,0.0
2022-03-21 00:00:00+00:00,0.0,0.0
2022-03-22 00:00:00+00:00,0.0,0.0
2022-03-23 00:00:00+00:00,2.4607,5.0
2022-03-24 00:00:00+00:00,0.4128,1.0
2022-03-25 00:00:00+00:00,-3.5409,12.0
2022-03-26 00:00:00+00:00,0.3709,4.0
2022-03-27 00:00:00+00:00,0.0,0.0
2022-03-28 00:00:00+00:00,2.0902,1.0
2022-03-29 00:00:00+00:00,0.1617,2.0
2022-03-30 00:00:00+00:00,0.6654,4.0
2022-03-31 00:00:00+00:00,-0.7211,4.0
2022-04-01 00:00:00+00:00,-1.044,8.0
2022-04-02 00:00:00+00:00,-0.6939,2.0
2022-04-03 00:00:00+00:00,0.8185,1.0
2022-04-04 00:00:00+00:00,-2.1224,2.0
2022-04-05 00:00:00+00:00,-0.5606,5.0
2022-04-06 00:00:00+00:00,0.3086,1.0
2022-04-07 00:00:00+00:00,0.6217,4.0
2022-04-08 00:00:00+00:00,0.0,0.0
2022-04-09 00:00:00+00:00,0.0,0.0
2022-04-10 00:00:00+00:00,1.0815,1.0
2022-04-11 00:00:00+00:00,-2.2117,4.0
2022-04-12 00:00:00+00:00,0.3361,3.0
2022-04-13 00:00:00+00:00,1.0096,4.0
2022-04-14 00:00:00+00:00,2.2333,2.0
2022-04-15 00:00:00+00:00,0.1946,1.0
2022-04-16 00:00:00+00:00,1.6639,1.0
2022-04-17 00:00:00+00:00,0.0,0.0
2022-04-18 00:00:00+00:00,1.9029,6.0
2022-04-19 00:00:00+00:00,1.2618,1.0
2022-04-20 00:00:00+00:00,2.2804,6.0
2022-04-21 00:00:00+00:00,0.883,1.0
2022-04-22 00:00:00+00:00,-1.0659,7.0
2022-04-23 00:00:00+00:00,0.7311,1.0
2022-04-24 00:00:00+00:00,0.0,0.0
2022-04-25 00:00:00+00:00,1.5284,1.0
2022-04-26 00:00:00+00:00,1.1023,4.0
2022-04-27 00:00:00+00:00,2.2897,2.0
2022-04-28 00:00:00+00:00,1.746,2.0
2022-04-29 00:00:00+00:00,0.6731,1.0
2022-04-30 00:00:00+00:00,0.7203,3.0
2022-05-01 00:00:00+00:00,0.8755,1.0
2022-05-02 00:00:00+00:00,0.1469,2.0
2022-05-03 00:00:00+00:00,4.2017,1.0
2022-05-04 00:00:00+00:00,0.1205,4.0
2022-05-05 00:00:00+00:00,-0.38,6.0
2022-05-06 00:00:00+00:00,0.168,3.0
2022-05-07 00:00:00+00:00,0.0,0.0
2022-05-08 00:00:00+00:00,0.0,0.0
2022-05-09 00:00:00+00:00,0.0,0.0
2022-05-10 00:00:00+00:00,1.2531,3.0
2022-05-11 00:00:00+00:00,0.193,3.0
2022-05-12 00:00:00+00:00,0.6274,5.0
2022-05-13 00:00:00+00:00,-0.0575,3.0
2022-05-14 00:00:00+00:00,0.0,0.0
2022-05-15 00:00:00+00:00,0.0,0.0
2022-05-16 00:00:00+00:00,0.3378,1.0
2022-05-17 00:00:00+00:00,2.9821,8.0
2022-05-18 00:00:00+00:00,1.8763,2.0
2022-05-19 00:00:00+00:00,1.157,9.0
2022-05-20 00:00:00+00:00,-0.2908,4.0
2022-05-21 00:00:00+00:00,1.5146,2.0
2022-05-22 00:00:00+00:00,1.2758,2.0
2022-05-23 00:00:00+00:00,1.5827,5.0
2022-05-24 00:00:00+00:00,-0.3454,1.0
2022-05-25 00:00:00+00:00,-0.2122,5.0
2022-05-26 00:00:00+00:00,0.1814,16.0
2022-05-27 00:00:00+00:00,0.4685,23.0
2022-05-28 00:00:00+00:00,0.109,2.0
2022-05-29 00:00:00+00:00,1.2228,4.0
2022-05-30 00:00:00+00:00,-0.1609,3.0
2022-05-31 00:00:00+00:00,1.241,7.0
2022-06-01 00:00:00+00:00,2.6906,2.0
2022-06-02 00:00:00+00:00,2.2489,8.0
2022-06-03 00:00:00+00:00,0.2172,1.0
2022-06-04 00:00:00+00:00,0.0,0.0
2022-06-05 00:00:00+00:00,1.4253,2.0
2022-06-06 00:00:00+00:00,-1.2249,1.0
2022-06-07 00:00:00+00:00,0.3663,1.0
2022-06-08 00:00:00+00:00,0.0,0.0
2022-06-09 00:00:00+00:00,-0.0138,4.0
2022-06-10 00:00:00+00:00,0.5914,3.0
2022-06-11 00:00:00+00:00,0.4516,2.0
2022-06-12 00:00:00+00:00,0.0,0.0
2022-06-13 00:00:00+00:00,0.1908,1.0
2022-06-14 00:00:00+00:00,0.8996,1.0
2022-06-15 00:00:00+00:00,-0.0142,2.0
2022-06-16 00:00:00+00:00,-1.1591,4.0
2022-06-17 00:00:00+00:00,-0.9833,4.0
2022-06-18 00:00:00+00:00,0.0,0.0
2022-06-19 00:00:00+00:00,0.0,0.0
2022-06-20 00:00:00+00:00,0.0,0.0
2022-06-21 00:00:00+00:00,0.8444,3.0
2022-06-22 00:00:00+00:00,1.1338,1.0
2022-06-23 00:00:00+00:00,-3.1848,4.0
2022-06-24 00:00:00+00:00,0.0,0.0
2022-06-25 00:00:00+00:00,0.0,0.0
2022-06-26 00:00:00+00:00,0.0,0.0
2022-06-27 00:00:00+00:00,0.0,0.0
2022-06-28 00:00:00+00:00,0.2287,4.0
2022-06-29 00:00:00+00:00,-0.0303,3.0
2022-06-30 00:00:00+00:00,0.6175,14.0
2022-07-01 00:00:00+00:00,-1.2146,1.0
2022-07-02 00:00:00+00:00,0.0,0.0
2022-07-03 00:00:00+00:00,0.0,1.0
2022-07-04 00:00:00+00:00,-0.1953,3.0
2022-07-05 00:00:00+00:00,0.0,0.0
2022-07-06 00:00:00+00:00,0.9238,1.0
2022-07-07 00:00:00+00:00,0.7782,1.0
2022-07-08 00:00:00+00:00,0.8853,5.0
2022-07-09 00:00:00+00:00,0.8893,1.0
2022-07-10 00:00:00+00:00,0.0,0.0
2022-07-11 00:00:00+00:00,0.0939,3.0
2022-07-12 00:00:00+00:00,0.0,0.0
2022-07-13 00:00:00+00:00,1.4792,7.0
2022-07-14 00:00:00+00:00,2.6344,3.0
2022-07-15 00:00:00+00:00,0.0,0.0
2022-07-16 00:00:00+00:00,0.0,0.0
2022-07-17 00:00:00+00:00,0.0,0.0
2022-07-18 00:00:00+00:00,2.8973,1.0
2022-07-19 00:00:00+00:00,1.3972,3.0
2022-07-20 00:00:00+00:00,1.7827,2.0
2022-07-21 00:00:00+00:00,1.1365,4.0
2022-07-22 00:00:00+00:00,-0.8622,2.0
2022-07-23 00:00:00+00:00,0.0,0.0
2022-07-24 00:00:00+00:00,2.4877,3.0
2022-07-25 00:00:00+00:00,0.0,0.0
2022-07-26 00:00:00+00:00,0.0551,8.0
2022-07-27 00:00:00+00:00,0.0,0.0
2022-07-28 00:00:00+00:00,1.7533,3.0
2022-07-29 00:00:00+00:00,1.2985,2.0
2022-07-30 00:00:00+00:00,0.0,0.0
2022-07-31 00:00:00+00:00,0.0,0.0
2022-08-01 00:00:00+00:00,0.0,0.0
2022-08-02 00:00:00+00:00,0.0,0.0
2022-08-03 00:00:00+00:00,-3.3001,1.0
2022-08-04 00:00:00+00:00,0.608,3.0
2022-08-05 00:00:00+00:00,2.3035,1.0
2022-08-06 00:00:00+00:00,0.0,0.0
2022-08-07 00:00:00+00:00,3.0928,1.0
2022-08-08 00:00:00+00:00,-0.696,2.0
2022-08-09 00:00:00+00:00,-1.8863,13.0
2022-08-10 00:00:00+00:00,-3.712,5.0
2022-08-11 00:00:00+00:00,2.6236,1.0
2022-08-12 00:00:00+00:00,0.9674,1.0
2022-08-13 00:00:00+00:00,0.0,0.0
2022-08-14 00:00:00+00:00,0.2603,3.0
2022-08-15 00:00:00+00:00,0.0,0.0
2022-08-16 00:00:00+00:00,0.0,0.0
2022-08-17 00:00:00+00:00,2.4616,2.0
2022-08-18 00:00:00+00:00,-0.8745,2.0
2022-08-19 00:00:00+00:00,0.2565,6.0
2022-08-20 00:00:00+00:00,0.8997,3.0
2022-08-21 00:00:00+00:00,0.2487,4.0
2022-08-22 00:00:00+00:00,0.8991,5.0
2022-08-23 00:00:00+00:00,0.5564,4.0
2022-08-24 00:00:00+00:00,0.1484,2.0
2022-08-25 00:00:00+00:00,-0.12,17.0
2022-08-26 00:00:00+00:00,-1.0767,128.0
2022-08-27 00:00:00+00:00,-1.1974,46.0
2022-08-28 00:00:00+00:00,-1.3,1.0
2022-08-29 00:00:00+00:00,-2.3408,6.0
2022-08-30 00:00:00+00:00,0.5135,1.0
2022-08-31 00:00:00+00:00,-0.0568,5.0
2022-09-01 00:00:00+00:00,-2.682,1.0
2022-09-02 00:00:00+00:00,2.3787,2.0
2022-09-03 00:00:00+00:00,0.0,0.0
2022-09-04 00:00:00+00:00,1.4776,5.0
2022-09-05 00:00:00+00:00,0.0,0.0
2022-09-06 00:00:00+00:00,0.3174,2.0
2022-09-07 00:00:00+00:00,0.0,0.0
2022-09-08 00:00:00+00:00,0.7353,1.0
2022-09-09 00:00:00+00:00,-2.1951,1.0
2022-09-10 00:00:00+00:00,0.0,0.0
2022-09-11 00:00:00+00:00,0.0,0.0
2022-09-12 00:00:00+00:00,-0.9333,1.0
2022-09-13 00:00:00+00:00,0.6934,2.0
2022-09-14 00:00:00+00:00,-1.6194,1.0
2022-09-15 00:00:00+00:00,-1.71,4.0
2022-09-16 00:00:00+00:00,0.0,0.0
2022-09-17 00:00:00+00:00,2.2535,1.0
2022-09-18 00:00:00+00:00,0.9009,1.0
2022-09-19 00:00:00+00:00,0.6674,1.0
2022-09-20 00:00:00+00:00,1.6899,2.0
2022-09-21 00:00:00+00:00,1.083,1.0
2022-09-22 00:00:00+00:00,2.4259,1.0
2022-09-23 00:00:00+00:00,3.7181,4.0
2022-09-24 00:00:00+00:00,0.2899,4.0
2022-09-25 00:00:00+00:00,0.0,0.0
2022-09-26 00:00:00+00:00,0.0,0.0
2022-09-27 00:00:00+00:00,0.0,0.0
2022-09-28 00:00:00+00:00,-0.1388,3.0
2022-09-29 00:00:00+00:00,0.0,0.0
2022-09-30 00:00:00+00:00,1.1564,2.0
2022-10-01 00:00:00+00:00,0.0,0.0
2022-10-02 00:00:00+00:00,0.0,0.0
2022-10-03 00:00:00+00:00,0.0,0.0
2022-10-04 00:00:00+00:00,0.0,0.0
2022-10-05 00:00:00+00:00,0.2238,4.0
2022-10-06 00:00:00+00:00,2.8415,1.0
2022-10-07 00:00:00+00:00,-2.8267,3.0
2022-10-08 00:00:00+00:00,0.6314,1.0
2022-10-09 00:00:00+00:00,1.195,2.0
2022-10-10 00:00:00+00:00,-1.0509,2.0
2022-10-11 00:00:00+00:00,-2.14,8.0
2022-10-12 00:00:00+00:00,-1.4887,5.0
2022-10-13 00:00:00+00:00,0.0,0.0
2022-10-14 00:00:00+00:00,-3.5651,1.0
2022-10-15 00:00:00+00:00,0.0,0.0
2022-10-16 00:00:00+00:00,0.0,0.0
2022-10-17 00:00:00+00:00,3.4893,2.0
2022-10-18 00:00:00+00:00,0.0722,5.0
2022-10-19 00:00:00+00:00,0.972,6.0
2022-10-20 00:00:00+00:00,1.8138,16.0
2022-10-21 00:00:00+00:00,0.0,0.0
2022-10-22 00:00:00+00:00,0.0,0.0
2022-10-23 00:00:00+00:00,0.0,0.0
2022-10-24 00:00:00+00:00,0.5919,6.0
2022-10-25 00:00:00+00:00,-3.6437,1.0
2022-10-26 00:00:00+00:00,-1.585,15.0
2022-10-27 00:00:00+00:00,0.3727,6.0
2022-10-28 00:00:00+00:00,-0.7548,2.0
2022-10-29 00:00:00+00:00,0.0,0.0
2022-10-30 00:00:00+00:00,0.0,0.0
2022-10-31 00:00:00+00:00,0.0,0.0
2022-11-01 00:00:00+00:00,-2.1008,2.0
2022-11-02 00:00:00+00:00,0.0,0.0
2022-11-03 00:00:00+00:00,1.4579,4.0
2022-11-04 00:00:00+00:00,-0.2164,2.0
2022-11-05 00:00:00+00:00,0.0,0.0
2022-11-06 00:00:00+00:00,2.4454,2.0
2022-11-07 00:00:00+00:00,0.0,0.0
2022-11-08 00:00:00+00:00,0.3512,1.0
2022-11-09 00:00:00+00:00,-1.2925,3.0
2022-11-10 00:00:00+00:00,1.4408,3.0
2022-11-11 00:00:00+00:00,1.9231,1.0
2022-11-12 00:00:00+00:00,-1.072,1.0
2022-11-13 00:00:00+00:00,0.0,0.0
2022-11-14 00:00:00+00:00,3.7206,1.0
2022-11-15 00:00:00+00:00,2.2362,4.0
2022-11-16 00:00:00+00:00,-0.5406,8.0
2022-11-17 00:00:00+00:00,3.0106,5.0
2022-11-18 00:00:00+00:00,1.4281,1.0
2022-11-19 00:00:00+00:00,1.8915,2.0
2022-11-20 00:00:00+00:00,0.0,0.0
2022-11-21 00:00:00+00:00,3.176,3.0
2022-11-22 00:00:00+00:00,-0.5027,1.0
2022-11-23 00:00:00+00:00,1.8531,3.0
2022-11-24 00:00:00+00:00,2.0992,1.0
2022-11-25 00:00:00+00:00,1.5034,5.0
2022-11-26 00:00:00+00:00,-1.1065,2.0
2022-11-27 00:00:00+00:00,0.7856,5.0
2022-11-28 00:00:00+00:00,2.9722,6.0
2022-11-29 00:00:00+00:00,0.7316,5.0
2022-11-30 00:00:00+00:00,3.1119,5.0
2022-12-01 00:00:00+00:00,0.1265,11.0
2022-12-02 00:00:00+00:00,-1.2182,67.0
2022-12-03 00:00:00+00:00,-1.1051,7.0
2022-12-04 00:00:00+00:00,-2.1277,1.0
2022-12-05 00:00:00+00:00,-1.3928,1.0
2022-12-06 00:00:00+00:00,3.0723,3.0
2022-12-07 00:00:00+00:00,0.4132,6.0
2022-12-08 00:00:00+00:00,1.9929,11.0
2022-12-09 00:00:00+00:00,2.25,2.0
2022-12-10 00:00:00+00:00,0.0,0.0
2022-12-11 00:00:00+00:00,0.0,0.0
2022-12-12 00:00:00+00:00,1.8223,5.0
2022-12-13 00:00:00+00:00,3.4539,3.0
2022-12-14 00:00:00+00:00,2.7706,2.0
2022-12-15 00:00:00+00:00,2.0361,2.0
2022-12-16 00:00:00+00:00,2.0954,1.0
2022-12-17 00:00:00+00:00,0.0,0.0
2022-12-18 00:00:00+00:00,0.2513,1.0
2022-12-19 00:00:00+00:00,0.4863,3.0
2022-12-20 00:00:00+00:00,0.0,0.0
2022-12-21 00:00:00+00:00,3.8835,1.0
2022-12-22 00:00:00+00:00,-1.8112,7.0
2022-12-23 00:00:00+00:00,-3.5942,5.0
2022-12-24 00:00:00+00:00,5.0847,1.0
2022-12-25 00:00:00+00:00,0.0,0.0
2022-12-26 00:00:00+00:00,0.0,0.0
2022-12-27 00:00:00+00:00,-0.6557,2.0
2022-12-28 00:00:00+00:00,0.0,0.0
2022-12-29 00:00:00+00:00,0.0,0.0
2022-12-30 00:00:00+00:00,2.7412,1.0
2022-12-31 00:00:00+00:00,0.6246,1.0
2023-01-01 00:00:00+00:00,0.0,0.0
2023-01-02 00:00:00+00:00,0.0,0.0
2023-01-03 00:00:00+00:00,0.007,6.0
2023-01-04 00:00:00+00:00,0.0,0.0
2023-01-05 00:00:00+00:00,0.0,0.0
2023-01-06 00:00:00+00:00,1.2067,1.0
2023-01-07 00:00:00+00:00,0.0,0.0
2023-01-08 00:00:00+00:00,0.0,0.0
2023-01-09 00:00:00+00:00,1.5216,1.0
2023-01-10 00:00:00+00:00,1.2348,3.0
2023-01-11 00:00:00+00:00,1.7429,9.0
2023-01-12 00:00:00+00:00,0.4595,5.0
2023-01-13 00:00:00+00:00,4.2746,5.0
2023-01-14 00:00:00+00:00,0.0,0.0
2023-01-15 00:00:00+00:00,0.0,0.0
2023-01-16 00:00:00+00:00,0.0,0.0
2023-01-17 00:00:00+00:00,0.0913,4.0
2023-01-18 00:00:00+00:00,0.0,0.0
2023-01-19 00:00:00+00:00,0.0,0.0
2023-01-20 00:00:00+00:00,0.0,0.0
2023-01-21 00:00:00+00:00,0.0,0.0
2023-01-22 00:00:00+00:00,0.0,0.0
2023-01-23 00:00:00+00:00,-2.2823,2.0
2023-01-24 00:00:00+00:00,0.0,0.0
2023-01-25 00:00:00+00:00,2.6304,2.0
2023-01-26 00:00:00+00:00,1.3514,2.0
2023-01-27 00:00:00+00:00,-1.0626,7.0
2023-01-28 00:00:00+00:00,0.0,0.0
2023-01-29 00:00:00+00:00,0.0,0.0
2023-01-30 00:00:00+00:00,-1.3377,1.0
2023-01-31 00:00:00+00:00,-0.6835,3.0
2023-02-01 00:00:00+00:00,3.0496,1.0
2023-02-02 00:00:00+00:00,0.1276,5.0
2023-02-03 00:00:00+00:00,-0.6061,1.0
2023-02-04 00:00:00+00:00,0.0,0.0
2023-02-05 00:00:00+00:00,0.0,0.0
2023-02-06 00:00:00+00:00,-1.275,1.0
2023-02-07 00:00:00+00:00,0.6893,1.0
2023-02-08 00:00:00+00:00,0.0,0.0
2023-02-09 00:00:00+00:00,-0.0869,2.0
2023-02-10 00:00:00+00:00,1.8326,3.0
2023-02-11 00:00:00+00:00,0.0,0.0
2023-02-12 00:00:00+00:00,0.0,0.0
2023-02-13 00:00:00+00:00,7.0465,1.0
2023-02-14 00:00:00+00:00,0.5699,6.0
2023-02-15 00:00:00+00:00,1.5221,1.0
2023-02-16 00:00:00+00:00,-0.6246,6.0
2023-02-17 00:00:00+00:00,0.3392,3.0
2023-02-18 00:00:00+00:00,1.1567,3.0
2023-02-19 00:00:00+00:00,0.0,0.0
2023-02-20 00:00:00+00:00,-1.682,1.0
2023-02-21 00:00:00+00:00,1.6612,3.0
2023-02-22 00:00:00+00:00,2.2012,2.0
2023-02-23 00:00:00+00:00,2.8334,8.0
2023-02-24 00:00:00+00:00,1.4517,5.0
2023-02-25 00:00:00+00:00,2.2668,4.0
2023-02-26 00:00:00+00:00,0.0,1.0
2023-02-27 00:00:00+00:00,1.9318,4.0
2023-02-28 00:00:00+00:00,4.1628,4.0
2023-03-01 00:00:00+00:00,2.9025,3.0
2023-03-02 00:00:00+00:00,0.4132,21.0
2023-03-03 00:00:00+00:00,-0.0845,38.0
2023-03-04 00:00:00+00:00,0.1078,8.0
2023-03-05 00:00:00+00:00,-0.3292,2.0
2023-03-06 00:00:00+00:00,0.1798,5.0
2023-03-07 00:00:00+00:00,-0.5789,1.0
2023-03-08 00:00:00+00:00,-0.9835,3.0
2023-03-09 00:00:00+00:00,0.8878,2.0
2023-03-10 00:00:00+00:00,0.0,0.0
2023-03-11 00:00:00+00:00,1.1765,1.0
2023-03-12 00:00:00+00:00,0.0,0.0
2023-03-13 00:00:00+00:00,-3.8961,1.0
2023-03-14 00:00:00+00:00,1.0394,4.0
2023-03-15 00:00:00+00:00,0.5645,7.0
2023-03-16 00:00:00+00:00,1.1254,1.0
2023-03-17 00:00:00+00:00,-0.5143,1.0
2023-03-18 00:00:00+00:00,0.0,0.0
2023-03-19 00:00:00+00:00,1.7219,2.0
2023-03-20 00:00:00+00:00,2.0772,1.0
2023-03-21 00:00:00+00:00,0.0,0.0
2023-03-22 00:00:00+00:00,-1.683,2.0
2023-03-24 00:00:00+00:00,0.0,0.0
2023-03-25 00:00:00+00:00,1.4563,3.0
2023-03-26 00:00:00+00:00,-1.2017,3.0
2023-03-27 00:00:00+00:00,0.0,0.0
2023-03-28 00:00:00+00:00,2.9851,2.0
2023-03-29 00:00:00+00:00,-2.0,1.0
2023-03-30 00:00:00+00:00,-2.0653,5.0
2023-03-31 00:00:00+00:00,1.0909,2.0
2023-04-01 00:00:00+00:00,0.0,0.0
2023-04-02 00:00:00+00:00,-0.3529,1.0
2023-04-03 00:00:00+00:00,0.6739,3.0
2023-04-04 00:00:00+00:00,0.9064,2.0
2023-04-05 00:00:00+00:00,-0.7345,3.0
2023-04-06 00:00:00+00:00,1.4285,2.0
2023-04-07 00:00:00+00:00,0.0,0.0
2023-04-08 00:00:00+00:00,0.1638,2.0
2023-04-09 00:00:00+00:00,0.0,0.0
2023-04-10 00:00:00+00:00,0.0,0.0
2023-04-11 00:00:00+00:00,0.0,0.0
2023-04-12 00:00:00+00:00,0.6633,2.0
2023-04-13 00:00:00+00:00,0.6903,1.0
2023-04-14 00:00:00+00:00,0.5319,1.0
2023-04-15 00:00:00+00:00,1.1638,1.0
2023-04-16 00:00:00+00:00,0.0,0.0
2023-04-17 00:00:00+00:00,-0.2504,6.0
2023-04-18 00:00:00+00:00,0.6683,1.0
2023-04-19 00:00:00+00:00,0.3014,2.0
2023-04-20 00:00:00+00:00,0.0,0.0
2023-04-21 00:00:00+00:00,0.0,0.0
2023-04-22 00:00:00+00:00,0.3683,1.0
2023-04-23 00:00:00+00:00,0.6891,1.0
2023-04-24 00:00:00+00:00,0.0,0.0
2023-04-25 00:00:00+00:00,0.8863,2.0
2023-04-26 00:00:00+00:00,0.8921,1.0
2023-04-27 00:00:00+00:00,0.7462,2.0
2023-04-28 00:00:00+00:00,0.0,0.0
2023-04-29 00:00:00+00:00,0.0,0.0
2023-04-30 00:00:00+00:00,0.4163,1.0
2023-05-01 00:00:00+00:00,0.458,3.0
2023-05-02 00:00:00+00:00,0.3601,3.0
2023-05-03 00:00:00+00:00,3.8629,3.0
2023-05-04 00:00:00+00:00,3.0223,2.0
2023-05-05 00:00:00+00:00,0.0,0.0
2023-05-06 00:00:00+00:00,1.0816,1.0
2023-05-07 00:00:00+00:00,0.6309,1.0
2023-05-08 00:00:00+00:00,0.0,0.0
2023-05-09 00:00:00+00:00,0.0,0.0
2023-05-10 00:00:00+00:00,0.189,1.0
2023-05-11 00:00:00+00:00,0.0,0.0
2023-05-12 00:00:00+00:00,0.0,0.0
2023-05-13 00:00:00+00:00,0.4768,1.0
2023-05-14 00:00:00+00:00,0.1229,1.0
2023-05-15 00:00:00+00:00,0.3099,2.0
2023-05-16 00:00:00+00:00,2.9274,21.0
2023-05-17 00:00:00+00:00,2.0345,6.0
2023-05-18 00:00:00+00:00,0.3617,2.0
2023-05-19 00:00:00+00:00,0.2003,4.0
2023-05-20 00:00:00+00:00,1.6264,3.0
2023-05-21 00:00:00+00:00,1.2808,1.0
2023-05-22 00:00:00+00:00,1.2955,3.0
2023-05-23 00:00:00+00:00,0.5855,1.0
2023-05-24 00:00:00+00:00,0.5004,2.0
2023-05-25 00:00:00+00:00,1.5972,29.0
2023-05-26 00:00:00+00:00,-0.3801,133.0
2023-05-27 00:00:00+00:00,-0.2884,23.0
2023-05-28 00:00:00+00:00,1.4128,12.0
2023-05-29 00:00:00+00:00,-0.556,58.0
2023-05-30 00:00:00+00:00,0.1984,25.0
2023-05-31 00:00:00+00:00,0.5868,6.0
2023-06-01 00:00:00+00:00,0.3292,4.0
2023-06-02 00:00:00+00:00,0.7125,5.0
2023-06-03 00:00:00+00:00,0.6748,3.0
2023-06-04 00:00:00+00:00,1.0764,5.0
2023-06-05 00:00:00+00:00,1.1916,6.0
2023-06-06 00:00:00+00:00,1.3861,1.0
2023-06-07 00:00:00+00:00,1.4291,4.0
2023-06-08 00:00:00+00:00,0.7061,5.0
2023-06-09 00:00:00+00:00,0.0523,2.0
2023-06-10 00:00:00+00:00,3.1429,1.0
2023-06-11 00:00:00+00:00,1.1523,1.0
2023-06-12 00:00:00+00:00,-0.7073,9.0
2023-06-13 00:00:00+00:00,0.58,8.0
2023-06-14 00:00:00+00:00,0.0,0.0
2023-06-15 00:00:00+00:00,0.0,0.0
2023-06-16 00:00:00+00:00,2.7923,4.0
2023-06-17 00:00:00+00:00,1.4912,1.0
2023-06-18 00:00:00+00:00,0.0,0.0
2023-06-19 00:00:00+00:00,0.6006,1.0
2023-06-20 00:00:00+00:00,1.4614,4.0
2023-06-21 00:00:00+00:00,0.9349,7.0
2023-06-22 00:00:00+00:00,0.0,0.0
2023-06-23 00:00:00+00:00,0.3137,3.0
2023-06-24 00:00:00+00:00,0.0,0.0
2023-06-25 00:00:00+00:00,-2.2099,1.0
2023-06-26 00:00:00+00:00,0.0,0.0
2023-06-27 00:00:00+00:00,0.5836,2.0
2023-06-28 00:00:00+00:00,1.5737,10.0
2023-06-29 00:00:00+00:00,-1.2016,3.0
2023-06-30 00:00:00+00:00,-0.1911,5.0
2023-07-01 00:00:00+00:00,0.3269,2.0
2023-07-02 00:00:00+00:00,0.0,0.0
2023-07-03 00:00:00+00:00,-0.6508,3.0
